141,50,42,0.034128
142,74,49,0.101202
143,72,56,0.061541
144,55,43,0.047988
145,58,44,0.056417
146,83,53,0.079371
147,50,38,0.075695
148,37,30,0.084001
149,36,31,0.038401
150,61,48,0.054014
151,58,44,0.058897
152,46,40,0.051862
153,58,46,0.105905
154,72,53,0.049012
155,48,36,0.048156
156,41,30,0.089834
157,51,41,0.053677
158,35,30,0.059054
159,55,44,0.059587
160,61,45,0.088814
161,71,49,0.153125
162,45,34,0.071975
163,48,35,0.197929
164,44,35,0.147745
165,52,42,0.095347
166,66,49,0.053835
167,44,33,0.044871
168,64,48,0.052835
169,49,38,0.052577
170,65,43,0.049557
171,37,30,0.113164
172,37,31,0.085862
173,50,40,0.062294
174,43,36,0.048047
175,45,34,0.047091
176,50,41,0.051176
177,34,28,0.054193
178,51,40,0.050626
179,42,35,0.05528
180,57,43,0.049473
181,48,37,0.048845
182,39,33,0.045287
183,55,41,0.056322
184,54,42,0.043468
185,58,45,0.055752
186,53,41,0.066807
187,54,42,0.120622
188,42,31,0.043621
189,52,41,0.050658
190,59,47,0.055341
191,49,36,0.036323
192,38,32,0.050894
193,76,48,0.044771
194,63,46,0.053992
195,52,44,0.057261
196,49,40,0.052606
197,67,47,0.08935
198,51,39,0.051193
199,56,42,0.079172
200,55,45,0.04585
201,69,53,0.039101
202,47,37,0.05838
203,79,53,0.055014
204,44,33,0.060353
205,40,34,0.047492
206,64,45,0.048078
207,72,56,0.073415
208,38,34,0.044132
209,45,36,0.086074
210,60,46,0.040548
211,56,40,0.048267
212,31,26,0.055783
213,60,45,0.049944
214,62,42,0.059235
215,53,39,0.052389
216,40,31,0.095796
217,67,47,0.113149
218,69,53,0.06415
219,41,35,0.044727
220,46,36,0.07603
221,54,39,0.049114
222,55,43,0.05332
223,72,52,0.104839
224,48,34,0.051394
225,57,40,0.040744
226,45,39,0.062146
227,54,39,0.057671
228,42,32,0.056105
229,37,29,0.051082
230,51,39,0.07421
231,52,38,0.037295
232,49,39,0.049846
233,68,50,0.028851
234,52,42,0.040966
235,48,35,0.058164
236,51,43,0.048769
237,44,35,0.051509
238,36,32,0.048818
239,52,41,0.047075
240,51,40,0.090229
241,64,48,0.04158
242,58,41,0.035105
243,48,38,0.047297
244,60,45,0.044793
245,70,49,0.066005
246,52,38,0.043525
247,62,48,0.063933
248,46,39,0.049722
249,53,42,0.050992
250,47,35,0.090729
251,51,41,0.1049
252,61,44,0.052178
253,60,42,0.122653
254,54,42,0.040391
255,50,40,0.050613
256,46,35,0.049255
257,51,38,0.046556
258,65,46,0.043761
259,55,44,0.049505
260,51,39,0.073319
261,49,34,0.094366
262,55,43,0.04167
263,59,44,0.041774
264,56,42,0.10029
265,66,50,0.071374
266,48,36,0.065706
267,45,34,0.128115
268,40,29,0.045822
269,59,42,0.082139
270,75,48,0.04329
271,59,45,0.043219
272,68,51,0.087775
273,38,32,0.083719
274,42,36,0.044112
275,61,44,0.05103
276,57,41,0.072725
277,48,39,0.07141
278,48,38,0.053534
279,48,39,0.050577
280,65,46,0.082606
281,61,45,0.039179
282,60,44,0.032307
283,60,46,0.057176
284,56,39,0.054612
285,45,33,0.037
286,62,46,0.060448
287,65,51,0.04173
288,57,43,0.03888
289,39,34,0.057466
290,56,41,0.050913
291,73,46,0.087382
292,46,37,0.038355
293,56,42,0.044481
294,63,47,0.066769
295,68,48,0.04422
296,51,41,0.050606
297,71,50,0.062591
298,58,47,0.049876
299,57,42,0.051782
300,55,42,0.081501
301,44,32,0.053009
302,69,48,0.056608
303,59,43,0.045704
304,65,46,0.112095
305,59,44,0.05111
306,67,48,0.086997
307,63,48,0.063321
308,49,38,0.073966
309,53,42,0.05008
310,45,37,0.049732
311,63,43,0.054595
312,48,35,0.051626
313,41,35,0.050504
314,55,39,0.045196
315,55,45,0.047217
316,41,30,0.057269
317,50,38,0.068322
318,42,37,0.13377
319,44,35,0.118187
320,41,34,0.047176
321,57,40,0.065428
322,64,46,0.040775
323,68,50,0.052195
324,63,47,0.069918
325,33,30,0.057555
326,63,46,0.059547
327,48,36,0.060531
328,53,43,0.057035
329,67,45,0.116331
330,56,44,0.050764
331,42,33,0.055188
332,69,51,0.089295
333,54,41,0.053045
334,50,39,0.055086
335,34,26,0.096998
336,55,41,0.068296
337,50,40,0.043484
338,47,36,0.047609
339,46,34,0.052243
340,69,52,0.047716
341,67,48,0.072811
342,55,44,0.034492
343,46,37,0.05206
344,58,43,0.104026
345,50,39,0.040537
346,49,37,0.0403
347,49,39,0.05284
348,46,38,0.045874
349,47,35,0.058146
350,57,42,0.045295
351,65,48,0.118052
352,53,39,0.044882
353,51,40,0.052439
354,71,49,0.115091
355,45,37,0.106097
356,47,35,0.049105
357,39,31,0.065187
358,54,40,0.045402
359,44,34,0.047532
360,50,38,0.046169
361,62,46,0.039074
362,49,33,0.035174
363,67,46,0.054071
364,53,40,0.05755
365,65,47,0.034949
366,48,40,0.05631
367,57,41,0.0433
368,57,38,0.045494
369,49,40,0.070816
370,74,51,0.070378
371,53,38,0.065417
372,47,36,0.067153
373,48,39,0.06546
374,62,46,0.133322
375,42,35,0.052682
376,42,34,0.073292
377,55,40,0.07712
378,61,43,0.050626
379,74,53,0.073354
380,39,33,0.060354
381,57,42,0.082454
382,75,56,0.047003
383,52,41,0.07233
384,50,37,0.078637
385,51,40,0.062116
386,45,38,0.082449
387,47,40,0.034759
388,66,44,0.044453
389,51,38,0.077806
390,60,45,0.035508
391,63,47,0.097925
392,57,39,0.049658
393,49,37,0.051481
394,55,42,0.062324
395,59,42,0.055102
396,61,48,0.048431
397,59,43,0.058741
398,68,48,0.045612
399,59,42,0.040319
400,40,36,0.043197
401,52,40,0.047249
402,60,43,0.044364
403,64,48,0.079056
404,43,35,0.052217
405,55,41,0.048186
406,50,36,0.043335
407,79,51,0.047887
408,57,40,0.049926
409,67,46,0.10283
410,44,35,0.106634
411,42,32,0.04789
412,47,35,0.102959
413,66,50,0.066584
414,39,30,0.04707
415,40,35,0.065624
416,64,44,0.047714
417,68,47,0.035963
418,67,48,0.05901
419,44,33,0.039268
420,50,42,0.049408
421,50,38,0.3368123
422,54,43,0.1443801
423,51,38,0.1026067
424,36,28,0.0844475
425,58,40,0.1775854
426,58,39,0.0654945
427,62,44,0.100846
428,81,52,0.0958194
429,64,46,0.0874104
430,43,34,0.0907442
431,48,36,0.0719655
432,45,36,0.0995061
433,64,46,0.1540358
434,53,41,0.2609159
435,66,47,0.1174433
436,37,30,0.0911929
437,54,43,0.1412766
438,72,50,0.1158687
439,51,41,0.084188
440,49,37,0.1015746
441,64,46,0.1193532
442,49,35,0.0914439
443,54,40,0.0934255
444,58,41,0.0880541
445,42,34,0.0876424
446,54,38,0.0754419
447,62,45,0.1071222
448,45,33,0.0854014
449,48,38,0.0958017
450,59,42,0.1058353
451,66,48,0.0677377
452,48,36,0.1100978
453,53,45,0.1036641
454,54,40,0.1129671
455,55,41,0.0807033
456,45,36,0.1033018
457,51,41,0.086825
458,42,33,0.0843987
459,54,42,0.1014183
460,63,43,0.0884202
461,57,43,0.0646131
462,47,36,0.0633895
463,69,50,0.1065377
464,33,31,0.0640789
465,37,29,0.0842471
466,57,42,0.0714107
467,52,39,0.0787079
468,52,40,0.0726176
469,54,42,0.0777502
470,59,42,0.0781297
471,55,40,0.0989135
472,65,45,0.0819441
473,38,33,0.0686668
474,70,49,0.0646991
475,50,39,0.0995585
476,59,41,0.0858579
477,48,40,0.1014898
478,67,41,0.0630448
479,42,33,0.0785867
480,49,39,0.0973342
481,56,42,0.0710299
482,66,49,0.0840107
483,53,40,0.0969625
484,45,35,0.0779019
485,56,39,0.0889945
486,58,43,0.0826099
487,47,39,0.0837983
488,54,41,0.064864
489,59,47,0.1092112
490,49,37,0.1035922
491,40,34,0.0790418
492,44,35,0.0714013
493,56,45,0.058401
494,65,44,0.0622994
495,40,31,0.0629269
496,52,42,0.0586629
497,55,42,0.0939221
498,56,41,0.0794735
499,51,36,0.0716299
500,66,44,0.0731039
501,50,41,0.1010203
502,39,31,0.0848256
503,60,41,0.0815054
504,51,37,0.135096
505,59,44,0.1117362
506,52,39,0.0799868
507,55,43,0.1025349
508,43,35,0.0913725
509,74,47,0.0680567
510,62,49,0.0616019
511,56,42,0.0832808
512,66,44,0.0851161
513,55,39,0.0735017
514,69,51,0.0743746
515,56,44,0.063452
516,56,42,0.1091972
517,44,31,0.0669888
518,42,37,0.0743217
519,50,35,0.0673282
520,47,37,0.0714257
521,67,49,0.0527652
522,59,44,0.0650937
523,47,35,0.0681398
524,39,33,0.0633673
525,45,38,0.0696897
526,53,41,0.0707653
527,64,48,0.0663776
528,39,30,0.0757069
529,67,48,0.0686624
530,45,38,0.0588817
531,62,45,0.0469394
532,53,45,0.0720189
533,65,48,0.0777041
534,42,32,0.0576985
535,51,36,0.0960098
536,45,38,0.0610406
537,55,45,0.0606739
538,54,40,0.0628776
539,51,38,0.082099
540,46,35,0.0733687
541,40,30,0.0670023
542,47,34,0.0556947
543,46,37,0.0617439
544,48,38,0.0608951
545,52,40,0.0682913
546,60,51,0.06781
547,52,37,0.0640882
548,68,49,0.0695436
549,43,34,0.0721771
550,46,36,0.0599045
551,48,38,0.0646785
552,54,39,0.0652754
553,48,37,0.0596223
554,53,37,0.0655714
555,60,45,0.0537946
556,52,36,0.0711989
557,56,42,0.0725429
558,59,43,0.1014337
559,53,39,0.0666343
560,65,45,0.0732773
561,50,37,0.0675936
562,49,40,0.1052512
563,46,37,0.0764472
564,66,48,0.0675557
565,50,45,0.1112838
566,67,48,0.0906861
567,69,52,0.0554929
568,47,36,0.079503
569,48,43,0.0931684
570,49,40,0.072343
571,41,33,0.0659841
572,59,44,0.0805467
573,61,45,0.0569228
574,47,37,0.0589656
575,53,40,0.0688316
576,45,36,0.0686642
577,56,41,0.0780586
578,57,41,0.0530094
579,49,39,0.0591082
580,54,44,0.0745219
581,67,49,0.0689794
582,47,33,0.0544337
583,51,39,0.0667173
584,50,40,0.0624462
585,58,43,0.0663361
586,66,47,0.0531897
587,50,37,0.0663089
588,62,48,0.0682757
589,49,40,0.0637547
590,48,43,0.0621588
591,50,36,0.0681237
592,46,39,0.0638794
593,87,53,0.0713971
594,60,40,0.0735065
595,75,52,0.0604977
596,56,38,0.0858214
597,45,36,0.059373
598,57,44,0.0591554
599,54,42,0.07109
600,39,36,0.0625724
601,62,47,0.0664371
602,70,49,0.076954
603,63,45,0.0663128
604,63,47,0.0768714
605,52,39,0.0679543
606,58,43,0.0576365
607,52,39,0.0848348
608,59,49,0.0640005
609,48,39,0.0728434
610,33,30,0.074803
611,38,31,0.0593608
612,54,42,0.0756975
613,70,47,0.0539266
614,70,51,0.0628389
615,49,40,0.0828691
616,47,35,0.0751052
617,60,48,0.0721435
618,80,51,0.0606719
619,50,40,0.060453
620,49,38,0.0584651
621,54,40,0.0705705
622,59,45,0.0791594
623,41,31,0.0629131
624,34,31,0.0595481
625,41,33,0.0727706
626,51,39,0.0533575
627,53,39,0.0608484
628,61,44,0.051124
629,46,37,0.0605466
630,48,38,0.0747191
631,54,43,0.0640551
632,56,41,0.0855907
633,49,38,0.0702311
634,39,31,0.0655543
635,43,35,0.0603853
636,61,44,0.0632937
637,65,43,0.0597893
638,66,48,0.0625823
639,63,46,0.0598022
640,61,44,0.0891498
641,61,48,0.0561933
642,51,38,0.0679185
643,56,39,0.0566142
644,47,35,0.0826535
645,58,42,0.0720134
646,51,39,0.0868639
647,52,42,0.058752
648,49,40,0.0664823
649,45,36,0.0679445
650,53,43,0.1152456
651,45,32,0.0683071
652,41,34,0.0667515
653,71,47,0.0676533
654,57,44,0.0713194
655,53,39,0.0474872
656,65,46,0.063509
657,50,39,0.0830704
658,59,44,0.0783352
659,60,48,0.0629518
660,47,34,0.0599234
661,59,41,0.0764227
662,62,42,0.0505998
663,65,50,0.0510693
664,57,42,0.0693259
665,48,37,0.0586515
666,45,34,0.053881
667,39,31,0.0505797
668,44,35,0.0621688
669,75,53,0.0515392
670,51,35,0.0601321
671,61,49,0.0570593
672,75,59,0.048736
673,66,50,0.0566747
674,47,38,0.0684293
675,60,47,0.0455041
676,52,39,0.0583663
677,41,33,0.0450101
678,40,32,0.0557492
679,43,31,0.0427341
680,64,43,0.0633519
681,88,60,0.049403
682,45,34,0.0620896
683,69,51,0.063316
684,53,40,0.0437478
685,61,43,0.0574522
686,50,38,0.0644605
687,61,44,0.0743306
688,65,45,0.0631349
689,60,45,0.070321
690,55,40,0.0554163
691,58,41,0.0650375
692,56,40,0.0531913
693,59,44,0.0533282
694,55,45,0.0401232
695,53,39,0.0632285
696,52,38,0.0523664
697,59,46,0.0513731
698,57,39,0.0455311
699,60,47,0.0379671
700,52,38,0.0571058
701,26,24,0.0567394
702,57,40,0.0527969
703,44,37,0.0415864
704,65,43,0.0646188
705,65,45,0.0468838
706,52,41,0.0553104
707,49,37,0.0419331
708,46,37,0.0464953
709,45,35,0.0433467
710,44,35,0.029708
711,46,34,0.0407537
712,43,37,0.0530053
713,74,51,0.0339323
714,55,42,0.0440356
715,56,42,0.049237
716,53,46,0.0536383
717,62,47,0.0562445
718,45,34,0.0480198
719,53,39,0.0385675
720,57,44,0.0471961
721,53,42,0.042945
722,54,41,0.0446398
723,59,39,0.044115
724,55,42,0.0506953
725,62,48,0.0458519
726,70,50,0.0460097
727,33,29,0.0414377
728,45,33,0.0366006
729,36,31,0.0403101
730,61,44,0.0375541
731,50,42,0.0406472
732,55,44,0.0395734
733,46,37,0.0548554
734,53,42,0.0385291
735,48,34,0.0351896
736,39,32,0.0401227
737,54,45,0.0315435
738,50,42,0.0330928
739,60,43,0.0365092
740,66,47,0.0304306
741,43,32,0.0433587
742,51,41,0.0572154
743,53,41,0.0471229
744,62,46,0.0381261
745,49,38,0.0497423
746,54,43,0.065393
747,60,44,0.0456517
748,44,33,0.0440016
749,59,46,0.0491771
750,45,35,0.0670721
751,54,40,0.0531625
752,50,37,0.0627752
753,62,45,0.0495657
754,54,40,0.0451669
755,43,36,0.0366111
756,40,30,0.0424873
757,44,36,0.0391523
758,57,43,0.0459954
759,35,30,0.0404088
760,68,48,0.0410422
761,51,42,0.0411863
762,68,45,0.051813
763,60,44,0.0420105
764,54,42,0.0356587
765,60,45,0.0453093
766,49,41,0.0462503
767,57,40,0.0395208
768,50,37,0.0342673
769,55,42,0.0365109
770,50,41,0.0500309
771,50,38,0.0347056
772,43,37,0.0358618
773,48,39,0.0428349
774,54,42,0.0377902
775,48,36,0.0442823
776,60,45,0.0389262
777,29,24,0.0343165
778,46,34,0.0411515
779,67,45,0.0432452
780,46,38,0.0468698
781,48,38,0.0359099
782,56,44,0.0591096
783,51,37,0.0448018
784,45,38,0.0414657
785,62,46,0.0329847
786,36,31,0.0592618
787,55,41,0.0473561
788,39,31,0.0467264
789,63,44,0.0368597
790,72,51,0.0419866
791,65,50,0.0506187
792,54,42,0.0486943
793,58,43,0.0384317
794,64,48,0.0403845
795,45,38,0.0410012
796,36,30,0.0582098
797,44,37,0.0368984
798,66,46,0.0412254
799,42,37,0.0417544
800,47,35,0.0330594
801,52,44,0.0352598
802,48,38,0.0326549
803,37,32,0.050557
804,59,44,0.0498972
805,43,34,0.0395264
806,51,39,0.054328
807,45,36,0.0453187
808,50,39,0.0311527
809,46,39,0.0394593
810,42,33,0.031032
811,48,39,0.0320434
812,56,42,0.0385754
813,38,31,0.0440023
814,60,46,0.0441161
815,40,31,0.0516654
816,60,48,0.0465235
817,47,37,0.0334011
818,48,38,0.0327498
819,44,37,0.0283575
820,40,32,0.0313687
821,75,55,0.0262332
822,37,34,0.0278517
823,45,37,0.033994
824,56,42,0.032026
825,50,38,0.0215473
826,59,42,0.0240369
827,71,50,0.0312618
828,72,55,0.0266651
829,73,49,0.0283394
830,64,46,0.0334053
831,71,53,0.0356569
832,60,44,0.0352964
833,48,40,0.0280783
834,57,40,0.0259688
835,52,38,0.0499162
836,51,38,0.0265123
837,67,47,0.0270602
838,40,35,0.0267418
839,61,42,0.0242987
840,43,36,0.028069
