252,20,18,0.047704
253,27,22,0.028416
254,21,20,0.019387
255,22,20,0.016237
256,26,22,0.016887
257,23,19,0.017283
258,29,23,0.016749
259,19,19,0.01632
260,23,18,0.017566
261,24,19,0.017794
262,20,19,0.019245
263,28,25,0.018545
264,36,27,0.016459
265,31,25,0.015925
266,23,19,0.018038
267,21,19,0.032384
268,34,23,0.018427
269,27,23,0.040326
270,22,19,0.048628
271,24,21,0.015911
272,23,19,0.018136
273,27,22,0.016103
274,20,19,0.017659
275,27,21,0.01658
276,27,20,0.026943
277,26,22,0.017887
278,24,21,0.052344
279,27,21,0.015914
280,30,25,0.016953
281,22,20,0.03597
282,27,20,0.019877
283,25,22,0.017419
284,23,17,0.017391
285,27,23,0.02065
286,28,23,0.019945
287,29,21,0.019044
288,17,16,0.020617
289,36,25,0.017875
290,32,25,0.016744
291,29,23,0.019107
292,24,23,0.018788
293,37,27,0.017434
294,22,20,0.019322
295,31,22,0.018101
296,20,18,0.031707
297,29,22,0.020397
298,22,18,0.019708
299,26,21,0.033269
300,22,18,0.021711
301,25,21,0.018973
302,26,24,0.045883
303,35,25,0.051703
304,31,24,0.028316
305,21,19,0.029294
306,19,17,0.019683
307,27,24,0.023403
308,28,21,0.019858
309,35,24,0.020206
310,23,21,0.021615
311,32,24,0.01703
312,26,22,0.016556
313,23,23,0.023069
314,23,19,0.055205
315,22,19,0.047149
316,23,21,0.042292
317,22,19,0.020249
318,27,20,0.01658
319,28,22,0.018934
320,20,18,0.019779
321,26,19,0.018282
322,21,18,0.019271
323,30,26,0.015819
324,28,22,0.025423
325,22,20,0.027098
326,24,18,0.017943
327,33,24,0.016948
328,24,20,0.019337
329,23,20,0.025253
330,21,19,0.022125
331,28,24,0.044609
332,22,18,0.032384
333,22,19,0.032439
334,27,20,0.018749
335,31,24,0.017829
336,25,22,0.016639
337,21,19,0.019465
338,26,21,0.034897
339,37,29,0.019427
340,19,17,0.018844
341,23,21,0.017547
342,28,22,0.018718
343,26,22,0.043409
344,26,21,0.037253
345,24,21,0.031141
346,26,22,0.04623
347,24,21,0.018113
348,24,21,0.020062
349,27,22,0.020359
350,28,21,0.033956
351,22,18,0.04874
352,23,19,0.01788
353,26,20,0.018791
354,29,24,0.017083
355,34,26,0.019468
356,29,22,0.020691
357,28,23,0.018446
358,34,29,0.019612
359,21,17,0.018549
360,35,27,0.018622
361,31,26,0.016261
362,19,16,0.024692
363,24,19,0.018949
364,25,24,0.017171
365,26,22,0.019573
366,23,21,0.019383
367,29,24,0.017891
368,27,20,0.018081
369,28,20,0.016511
370,22,19,0.019318
371,18,18,0.017663
372,30,22,0.017474
373,22,19,0.017216
374,26,22,0.017793
375,22,19,0.017298
376,20,17,0.021438
377,23,20,0.045474
378,19,18,0.020271
379,26,21,0.018836
380,28,22,0.019078
381,27,23,0.018104
382,27,24,0.034809
383,22,19,0.021429
384,26,23,0.019464
385,23,20,0.017365
386,23,22,0.019837
387,24,20,0.037593
388,21,19,0.016772
389,21,18,0.022884
390,32,23,0.029328
391,28,23,0.023978
392,40,29,0.026085
393,27,21,0.021603
394,32,24,0.023708
395,29,22,0.034104
396,25,23,0.057144
397,23,20,0.02278
398,35,25,0.021863
399,30,23,0.018491
400,31,24,0.016747
401,31,25,0.018568
402,28,24,0.017142
403,26,22,0.024157
404,32,22,0.02616
405,28,23,0.027455
406,36,25,0.019461
407,22,19,0.017816
408,21,18,0.023621
409,24,19,0.018726
410,32,24,0.018293
411,33,24,0.020732
412,35,27,0.026446
413,27,21,0.018711
414,22,20,0.019726
415,25,22,0.021968
416,22,19,0.020758
417,39,27,0.016838
418,28,24,0.018881
419,20,18,0.021702
420,26,23,0.01989
421,32,24,0.2058043
422,29,22,0.1049681
423,32,22,0.0696941
424,27,22,0.0633175
425,20,19,0.081948
426,24,21,0.1223049
427,38,24,0.0381541
428,24,23,0.0413228
429,21,19,0.0398969
430,27,19,0.044348
431,25,22,0.0319414
432,20,17,0.032771
433,31,22,0.046275
434,30,24,0.0374129
435,24,20,0.0549813
436,24,21,0.0554171
437,21,18,0.0379299
438,33,25,0.0374137
439,28,24,0.030164
440,26,20,0.0317035
441,36,27,0.0251644
442,31,23,0.0290819
443,20,17,0.0311078
444,27,22,0.0384786
445,31,26,0.0358008
446,25,20,0.0294156
447,20,18,0.0347565
448,17,16,0.029135
449,23,20,0.0284074
450,29,22,0.034776
451,27,23,0.0338136
452,26,23,0.0314913
453,24,19,0.0331745
454,26,18,0.0322324
455,28,22,0.0358869
456,29,22,0.0470322
457,25,19,0.0352866
458,29,25,0.0362792
459,34,26,0.028827
460,36,26,0.0303614
461,25,22,0.0334662
462,24,21,0.0294517
463,31,23,0.035852
464,25,20,0.0348277
465,27,22,0.0439042
466,23,20,0.0348215
467,33,24,0.0559137
468,21,19,0.0297741
469,21,18,0.0362709
470,30,23,0.0366876
471,20,18,0.0548504
472,27,23,0.0450292
473,30,26,0.0456472
474,32,26,0.0551965
475,24,20,0.0277203
476,36,26,0.0564886
477,32,23,0.055204
478,21,19,0.0562194
479,26,21,0.0764362
480,27,19,0.0285189
481,32,25,0.0273444
482,34,24,0.0303139
483,28,23,0.0374309
484,32,24,0.0336679
485,26,20,0.0416579
486,35,25,0.0278079
487,33,24,0.0353922
488,29,22,0.0593819
489,25,20,0.0472856
490,24,20,0.0542768
491,23,19,0.0477735
492,29,22,0.0572734
493,24,19,0.0559425
494,28,24,0.0479541
495,22,20,0.065686
496,33,25,0.0303911
497,26,19,0.0454461
498,31,24,0.0259268
499,18,17,0.0495318
500,22,19,0.0603734
501,25,22,0.0459543
502,22,22,0.0482196
503,27,22,0.0509828
504,30,23,0.0548781
505,22,19,0.0396038
506,46,31,0.0347406
507,23,19,0.0462648
508,31,24,0.040444
509,27,24,0.0569016
510,31,24,0.0338054
511,30,25,0.0644043
512,33,24,0.0264286
513,36,23,0.0476391
514,24,21,0.0508117
515,26,20,0.0461505
516,29,23,0.0532845
517,29,23,0.0454639
518,25,22,0.036173
519,23,20,0.0453394
520,32,26,0.0318474
521,29,21,0.0332383
522,17,17,0.0397475
523,30,23,0.040437
524,30,22,0.0378455
525,23,20,0.048012
526,33,25,0.0483995
527,36,25,0.040398
528,30,24,0.0399746
529,18,18,0.0766289
530,27,21,0.0353252
531,20,18,0.0343891
532,36,25,0.0248097
533,30,24,0.0609506
534,28,23,0.030436
535,25,20,0.0339995
536,24,21,0.0305905
537,21,17,0.0408291
538,22,19,0.0347785
539,28,21,0.0390493
540,31,27,0.0400737
541,25,21,0.0507788
542,27,21,0.0432974
543,33,27,0.0402425
544,22,19,0.031673
545,25,20,0.0341639
546,22,19,0.036432
547,22,20,0.0443612
548,30,23,0.0371537
549,28,22,0.030159
550,24,20,0.0325311
551,29,24,0.0323793
552,28,23,0.0329156
553,32,24,0.0275666
554,34,25,0.0509565
555,22,21,0.0393382
556,25,22,0.048053
557,34,26,0.0353756
558,24,20,0.0341862
559,25,21,0.0557567
560,32,22,0.0346528
561,25,24,0.0363045
562,25,21,0.0352176
563,33,25,0.0288151
564,20,18,0.0431866
565,19,16,0.0275249
566,39,27,0.0312079
567,27,22,0.0299316
568,25,21,0.0295044
569,26,21,0.0394097
570,30,22,0.0398321
571,25,22,0.0357164
572,22,20,0.0289741
573,21,20,0.0304301
574,17,17,0.0429411
575,23,20,0.0321939
576,25,20,0.0327279
577,31,23,0.0250366
578,29,24,0.032781
579,23,21,0.0304519
580,27,21,0.0314427
581,26,20,0.0295845
582,26,22,0.0307111
583,33,25,0.0266831
584,24,21,0.029737
585,31,24,0.027504
586,20,18,0.0309045
587,28,23,0.0267447
588,31,26,0.0293839
589,30,23,0.0314036
590,27,22,0.0310625
591,25,23,0.0381627
592,21,19,0.040662
593,31,25,0.0392161
594,24,21,0.043184
595,21,20,0.0272603
596,23,19,0.0300579
597,23,21,0.0335822
598,27,21,0.02927
599,27,22,0.0301165
600,19,19,0.0323535
601,38,28,0.0331899
602,21,19,0.052311
603,22,17,0.036934
604,26,21,0.0317455
605,25,22,0.0262662
606,27,22,0.0303641
607,35,26,0.0295873
608,23,20,0.0396692
609,20,18,0.031222
610,21,19,0.0318415
611,26,21,0.0304891
612,27,22,0.0299419
613,28,23,0.0316215
614,27,22,0.0359958
615,28,23,0.0332984
616,23,19,0.0446872
617,19,16,0.0280556
618,31,26,0.046103
619,28,21,0.0322794
620,21,19,0.0316336
621,34,25,0.0290188
622,20,19,0.0335284
623,24,18,0.0325859
624,26,22,0.0402015
625,26,21,0.0440076
626,27,22,0.0272681
627,33,24,0.029403
628,22,22,0.0293301
629,31,24,0.0309702
630,23,20,0.0266154
631,35,26,0.0315238
632,31,23,0.0297291
633,21,20,0.0276364
634,24,22,0.0289283
635,25,20,0.0551511
636,23,20,0.0312369
637,27,21,0.0347645
638,23,20,0.0355308
639,22,20,0.0312929
640,23,23,0.0341288
641,27,24,0.028826
642,19,16,0.0336299
643,27,22,0.0279223
644,20,18,0.0303726
645,26,19,0.0270444
646,29,22,0.0280206
647,24,21,0.0292789
648,23,21,0.0309274
649,27,22,0.0317065
650,28,21,0.0313893
651,32,25,0.0348372
652,23,20,0.0273881
653,19,19,0.0309071
654,30,22,0.0353955
655,23,20,0.0358793
656,28,22,0.0381339
657,20,18,0.0282251
658,29,23,0.0255236
659,20,19,0.0274302
660,25,20,0.0314064
661,26,19,0.0308444
662,23,20,0.0335448
663,30,22,0.0317436
664,24,22,0.0266963
665,31,24,0.0312147
666,30,24,0.0313583
667,20,18,0.0326284
668,29,21,0.0312318
669,31,23,0.0283792
670,28,21,0.0309405
671,29,22,0.0307433
672,30,26,0.0284735
673,29,24,0.0276391
674,30,22,0.0262108
675,29,22,0.0304632
676,26,21,0.0342731
677,18,17,0.0301459
678,34,28,0.0342922
679,27,25,0.035604
680,27,21,0.0285148
681,23,21,0.036571
682,33,24,0.0501644
683,22,20,0.0506544
684,22,18,0.0357491
685,28,24,0.0269424
686,27,23,0.024023
687,27,23,0.023721
688,25,22,0.0271265
689,28,21,0.022762
690,22,19,0.0306136
691,20,17,0.0282213
692,23,20,0.0253017
693,37,26,0.0219667
694,30,24,0.0271159
695,22,18,0.028906
696,25,22,0.0271655
697,22,20,0.0299503
698,31,24,0.0259231
699,29,23,0.0301852
700,34,26,0.0268126
701,37,28,0.0214603
702,25,23,0.0256317
703,23,21,0.0222088
704,27,20,0.0255866
705,26,22,0.0281745
706,21,19,0.0315077
707,39,28,0.024989
708,32,23,0.0222878
709,19,19,0.0255549
710,24,20,0.0262182
711,27,21,0.0269777
712,29,21,0.0252029
713,34,26,0.0266234
714,23,21,0.0156407
715,25,21,0.0219709
716,32,22,0.021523
717,23,20,0.0190104
718,24,21,0.0203154
719,26,21,0.0265319
720,24,19,0.0218955
721,24,19,0.0153483
722,25,20,0.0228208
723,26,23,0.0210238
724,27,21,0.0210171
725,32,25,0.0252359
726,26,21,0.0174549
727,19,16,0.0166743
728,22,21,0.0224582
729,26,20,0.0169937
730,35,26,0.0149627
731,29,23,0.0166482
732,26,22,0.0235559
733,26,22,0.0220012
734,27,23,0.0262968
735,19,16,0.0267242
736,21,18,0.0245965
737,22,19,0.0249627
738,22,19,0.0203726
739,24,20,0.0235354
740,32,24,0.0192359
741,32,23,0.0270577
742,24,23,0.0187232
743,22,19,0.0252418
744,25,21,0.0249681
745,32,26,0.0251726
746,27,23,0.0281604
747,25,20,0.0247781
748,24,23,0.0257826
749,27,24,0.0218908
750,24,22,0.0230276
751,27,23,0.0247358
752,26,21,0.017418
753,25,23,0.0153147
754,24,21,0.0200115
755,20,16,0.0256989
756,31,25,0.018734
757,26,21,0.023449
758,27,22,0.0234112
759,20,18,0.0215588
760,29,23,0.0217697
761,19,18,0.0152542
762,36,27,0.023012
763,28,23,0.0214228
764,38,28,0.0258551
765,24,21,0.0227323
766,25,21,0.0199225
767,26,24,0.0237178
768,33,27,0.0229877
769,16,16,0.0225866
770,28,23,0.0195465
771,25,22,0.0214921
772,22,19,0.0175404
773,33,26,0.0229925
774,23,20,0.0224129
775,21,17,0.0151194
776,18,16,0.016049
777,27,21,0.022676
778,26,23,0.0186773
779,22,19,0.0160144
780,26,25,0.0164779
781,27,20,0.0152319
782,36,25,0.0149359
783,30,23,0.0167952
784,29,22,0.0150978
785,23,21,0.0151216
786,29,23,0.0216003
787,25,19,0.0138113
788,27,21,0.0176393
789,29,22,0.014102
790,32,24,0.0129784
791,23,19,0.0139104
792,23,20,0.0140349
793,28,21,0.0121733
794,32,24,0.0131921
795,27,21,0.0141437
796,26,23,0.0165246
797,25,20,0.0168317
798,23,19,0.0202966
799,26,22,0.0185991
800,28,23,0.016151
801,21,19,0.0149007
802,27,22,0.0144849
803,25,20,0.017482
804,27,21,0.0247078
805,26,20,0.0214046
806,23,20,0.0133803
807,28,23,0.0141147
808,23,19,0.012205
809,22,20,0.0124884
810,25,21,0.0120882
811,29,21,0.0132295
812,32,22,0.0128803
813,28,23,0.0131423
814,25,22,0.012788
815,23,20,0.0176157
816,22,20,0.0144658
817,27,24,0.0136784
818,23,21,0.0141008
819,29,23,0.0149661
820,34,25,0.0122527
821,24,22,0.0174652
822,25,23,0.0142813
823,32,24,0.0167077
824,27,23,0.0157113
825,29,22,0.0163196
826,27,22,0.0126702
827,23,20,0.0145966
828,26,19,0.0147855
829,29,25,0.0201286
830,20,20,0.016864
831,16,15,0.0135535
832,18,17,0.0143835
833,29,24,0.0129237
834,18,17,0.0141305
835,25,20,0.0132013
836,18,18,0.013959
837,23,19,0.0131291
838,25,20,0.0130995
839,21,19,0.0136739
840,24,21,0.0140949
