144,39,32,0.172292
145,53,48,0.135048
146,43,42,0.070095
147,38,33,0.089517
148,23,22,0.102201
149,46,43,0.123172
150,39,32,0.127954
151,54,40,0.173516
152,30,27,0.140475
153,54,39,0.114495
154,53,42,0.059982
155,36,29,0.100279
156,51,42,0.079294
157,45,38,0.073482
158,50,42,0.086246
159,52,44,0.118664
160,58,47,0.050292
161,72,56,0.078269
162,33,31,0.074029
163,35,32,0.083094
164,47,38,0.096361
165,64,57,0.05622
166,34,31,0.083778
167,53,44,0.141073
168,54,46,0.179815
169,37,33,0.21689
170,62,49,0.038923
171,74,62,0.062382
172,45,40,0.11751
173,34,30,0.191146
174,29,28,0.212604
175,47,42,0.107459
176,31,28,0.203182
177,59,51,0.243797
178,65,51,0.10681
179,34,27,0.139929
180,58,48,0.103542
181,56,49,0.218744
182,68,56,0.148734
183,30,28,0.133689
184,40,38,0.133748
185,51,42,0.042886
186,35,30,0.077496
187,57,42,0.077342
188,57,47,0.043717
189,29,25,0.18191
190,42,33,0.126584
191,45,38,0.206574
192,51,41,0.099671
193,71,61,0.084698
194,55,46,0.073358
195,42,35,0.141375
196,32,32,0.141461
197,24,20,0.168375
198,34,30,0.169029
199,42,35,0.057062
200,39,36,0.071456
201,15,15,0.062956
202,20,16,0.130547
203,51,42,0.061406
204,54,44,0.062281
205,46,34,0.070645
206,52,47,0.071946
207,33,31,0.05946
208,52,44,0.358623
209,48,42,0.120288
210,33,33,0.145056
211,25,20,0.175331
212,26,23,0.086698
213,69,54,0.103955
214,41,40,0.119692
215,40,36,0.074751
216,40,36,0.216718
217,42,40,0.095838
218,48,45,0.068836
219,30,30,0.091433
220,32,27,0.075525
221,36,29,0.068245
222,43,39,0.041789
223,49,42,0.101726
224,31,29,0.055099
225,34,30,0.090611
226,38,32,0.083541
227,36,29,0.095521
228,36,31,0.09343
229,59,47,0.043042
230,48,41,0.098976
231,33,29,0.077817
232,36,32,0.0915
233,59,47,0.084161
234,52,45,0.102787
235,33,27,0.095581
236,63,50,0.205024
237,45,39,0.070873
238,62,49,0.090637
239,27,23,0.091595
240,55,45,0.118002
241,41,35,0.047452
242,21,21,0.070327
243,36,34,0.101596
244,63,56,0.081658
245,43,35,0.095636
246,29,25,0.08391
247,53,42,0.078561
248,49,46,0.037712
249,72,58,0.058311
250,44,40,0.067652
251,36,27,0.076468
252,36,34,0.05605
253,44,36,0.099758
254,31,30,0.038783
255,47,40,0.051217
256,42,32,0.151646
257,60,50,0.06519
258,36,30,0.053515
259,36,29,0.111734
260,20,18,0.0858
261,46,43,0.068254
262,44,32,0.064414
263,40,31,0.106268
264,24,23,0.062193
265,40,38,0.076568
266,44,34,0.096698
267,25,22,0.091494
268,43,33,0.05538
269,38,31,0.065345
270,58,50,0.078228
271,32,25,0.058283
272,36,33,0.043603
273,51,41,0.103068
274,27,24,0.087578
275,33,29,0.067298
276,35,32,0.061363
277,45,40,0.048575
278,55,41,0.062792
279,55,45,0.041603
280,59,50,0.124722
281,55,48,0.083142
282,39,32,0.073277
283,57,48,0.063021
284,75,59,0.084224
285,53,45,0.037188
286,40,31,0.057088
287,40,33,0.079758
288,28,24,0.083194
289,53,43,0.056594
290,28,28,0.051733
291,44,40,0.07711
292,35,31,0.065303
293,54,43,0.072441
294,44,40,0.04502
295,39,34,0.044737
296,67,56,0.069353
297,49,43,0.068468
298,33,31,0.09314
299,54,45,0.075374
300,33,30,0.056318
301,55,43,0.058034
302,58,43,0.077392
303,37,32,0.080224
304,41,40,0.065034
305,53,43,0.063213
306,33,32,0.125037
307,66,54,0.058851
308,48,36,0.065239
309,51,43,0.133953
310,56,40,0.103816
311,26,24,0.094174
312,39,32,0.079145
313,35,30,0.101299
314,30,26,0.092937
315,14,14,0.070015
316,35,31,0.087548
317,25,22,0.071958
318,37,29,0.080177
319,41,36,0.095594
320,46,41,0.069739
321,51,43,0.079378
322,48,40,0.039973
323,42,35,0.073636
324,26,25,0.07256
325,46,39,0.119047
326,38,37,0.082265
327,55,40,0.065312
328,36,33,0.070653
329,39,31,0.162833
330,37,32,0.16301
331,35,29,0.123246
332,52,41,0.134472
333,67,51,0.057099
334,63,56,0.067862
335,26,24,0.062373
336,21,18,0.081236
337,59,47,0.067977
338,37,35,0.091713
339,42,34,0.080497
340,56,47,0.078653
341,45,39,0.069499
342,43,36,0.064251
343,39,30,0.090879
344,56,45,0.064384
345,19,18,0.070213
346,26,25,0.063019
347,50,43,0.043554
348,69,55,0.073139
349,54,44,0.054299
350,43,38,0.144077
351,21,19,0.061176
352,39,31,0.108218
353,35,32,0.081541
354,50,41,0.06002
355,18,17,0.054092
356,43,41,0.076436
357,58,50,0.061015
358,34,31,0.099147
359,52,42,0.110531
360,49,45,0.06016
361,40,35,0.066941
362,37,35,0.077585
363,36,33,0.128553
364,48,40,0.106314
365,56,50,0.087092
366,25,21,0.122428
367,80,62,0.052341
368,36,32,0.066967
369,20,18,0.071889
370,46,41,0.129635
371,43,37,0.060638
372,50,38,0.067063
373,46,38,0.081027
374,69,62,0.042126
375,41,38,0.05033
376,41,33,0.16341
377,34,31,0.180339
378,65,54,0.119609
379,46,36,0.190273
380,30,28,0.105086
381,42,35,0.096679
382,34,33,0.2274
383,49,43,0.166248
384,47,38,0.045312
385,42,34,0.043734
386,41,35,0.106689
387,31,31,0.047099
388,71,62,0.073742
389,36,32,0.132369
390,51,45,0.180913
391,32,27,0.140681
392,73,59,0.107106
393,31,30,0.078356
394,54,45,0.06484
395,38,31,0.050845
396,19,18,0.088181
397,46,37,0.059497
398,29,26,0.097722
399,64,54,0.050882
400,16,14,0.075924
401,47,38,0.060872
402,28,26,0.05886
403,62,53,0.055704
404,23,22,0.056514
405,42,39,0.105072
406,47,40,0.084169
407,35,26,0.095612
408,45,40,0.136167
409,36,29,0.071558
410,48,41,0.088835
411,41,38,0.085675
412,34,32,0.099916
413,30,30,0.156622
414,31,30,0.082454
415,53,42,0.056482
416,44,36,0.073972
417,39,33,0.071362
418,24,22,0.125893
419,60,53,0.053002
420,36,32,0.070781
421,65,56,0.2196482
422,47,39,0.1645438
423,44,36,0.1511456
424,49,43,0.0989406
425,59,48,0.1119435
426,46,37,0.1043569
427,44,40,0.1247892
428,59,45,0.1223494
429,25,23,0.1514804
430,33,29,0.1455125
431,27,25,0.1233242
432,38,34,0.1078883
433,41,36,0.1258835
434,37,35,0.0887226
435,76,59,0.0679439
436,67,57,0.0669626
437,52,44,0.0782641
438,41,35,0.3002412
439,25,25,0.1277873
440,50,44,0.0747054
441,48,36,0.0523243
442,33,27,0.0740591
443,53,45,0.0717522
444,44,33,0.0985801
445,45,37,0.1203194
446,44,35,0.1252763
447,54,48,0.048137
448,54,44,0.0934855
449,41,39,0.0794779
450,21,18,0.1026508
451,41,37,0.1026584
452,78,61,0.0726622
453,67,56,0.0568108
454,33,28,0.0990988
455,41,40,0.0927766
456,72,56,0.0497426
457,32,27,0.0703347
458,45,37,0.092522
459,41,35,0.1283006
460,41,34,0.0860449
461,61,52,0.0881784
462,42,35,0.0710446
463,36,30,0.0797995
464,36,31,0.1189645
465,25,24,0.1180425
466,54,50,0.0889658
467,34,29,0.0757911
468,29,24,0.1226723
469,61,50,0.1199142
470,56,50,0.0845945
471,50,45,0.0624887
472,39,35,0.087742
473,48,42,0.0730451
474,24,19,0.1111241
475,20,18,0.1045844
476,42,34,0.1313466
477,48,40,0.1063599
478,45,37,0.0781046
479,32,28,0.1381443
480,65,49,0.0884557
481,49,39,0.0599168
482,67,52,0.0849535
483,49,38,0.0809598
484,52,48,0.0860098
485,41,35,0.0776192
486,66,52,0.0807874
487,21,21,0.1373674
488,47,42,0.1199887
489,27,22,0.1226616
490,39,34,0.1426899
491,40,34,0.1070907
492,54,42,0.0911779
493,50,41,0.1255034
494,51,44,0.1348087
495,65,56,0.1536358
496,35,29,0.1504552
497,46,39,0.1091495
498,36,31,0.1478265
499,33,27,0.1729399
500,30,27,0.1401098
501,50,44,0.0844705
502,45,39,0.0809956
503,48,38,0.0796744
504,41,35,0.1453998
505,33,28,0.1068346
506,56,44,0.1613766
507,26,22,0.1889923
508,46,39,0.1889184
509,34,31,0.114835
510,25,23,0.1946387
511,67,56,0.0699046
512,45,37,0.1227448
513,34,28,0.0856444
514,38,34,0.1024575
515,54,47,0.0764955
516,53,39,0.1004845
517,14,14,0.1771407
518,48,38,0.1775057
519,22,21,0.1031932
520,46,34,0.2351849
521,77,55,0.0734605
522,40,33,0.098058
523,70,52,0.1019244
524,36,30,0.1892161
525,32,31,0.1225631
526,35,33,0.1134786
527,33,27,0.1164753
528,58,50,0.0542034
529,53,44,0.0694256
530,42,39,0.2184297
531,54,44,0.0897663
532,34,32,0.0935344
533,53,44,0.0949247
534,34,31,0.1617843
535,21,20,0.1140641
536,31,25,0.126581
537,62,53,0.1000471
538,46,38,0.1353133
539,15,15,0.1154389
540,54,47,0.0564867
541,58,48,0.1088662
542,73,59,0.0501173
543,16,15,0.1323984
544,53,41,0.075004
545,60,47,0.0624293
546,54,46,0.0739836
547,30,28,0.2419733
548,17,16,0.169819
549,26,23,0.1821771
550,37,32,0.1559146
551,51,42,0.0419389
552,50,43,0.0633978
553,41,34,0.0478783
554,45,32,0.0847965
555,84,69,0.0402978
556,40,37,0.1644977
557,36,33,0.1322286
558,20,20,0.1667531
559,43,37,0.1019956
560,55,49,0.1086424
561,32,26,0.2621713
562,52,45,0.1124597
563,30,25,0.1388476
564,50,43,0.08571
565,35,29,0.1146474
566,49,43,0.1116654
567,52,44,0.1063267
568,47,45,0.091354
569,38,30,0.1542273
570,65,53,0.1056738
571,51,44,0.09415
572,26,26,0.1226119
573,44,36,0.0964511
574,63,57,0.0888139
575,39,35,0.0894603
576,17,16,0.1566964
577,47,42,0.1308509
578,43,33,0.0671547
579,65,52,0.0770118
580,51,44,0.0728267
581,42,34,0.1712768
582,41,35,0.1132666
583,56,44,0.118287
584,64,47,0.0946654
585,49,40,0.128179
586,31,28,0.1652099
587,58,45,0.1062132
588,33,33,0.1533385
589,49,41,0.1188358
590,40,37,0.1232249
591,34,32,0.1699889
592,43,40,0.1216366
593,56,46,0.1358552
594,52,45,0.1620844
595,34,27,0.1747796
596,46,38,0.107977
597,71,61,0.1101107
598,53,48,0.0833514
599,47,37,0.1008004
600,55,45,0.0916071
601,47,37,0.2102168
602,44,37,0.1522228
603,44,33,0.0813484
604,58,50,0.0847902
605,37,31,0.1482655
606,24,23,0.1100557
607,40,35,0.1224755
608,44,32,0.1081643
609,55,49,0.0842353
610,43,39,0.1100049
611,27,25,0.1262268
612,43,40,0.144456
613,29,29,0.0891936
614,71,53,0.1078255
615,42,39,0.0867328
616,35,30,0.1141278
617,39,35,0.0848742
618,62,53,0.0980199
619,39,33,0.1391843
620,51,44,0.0568541
621,58,52,0.122348
622,59,50,0.1147417
623,73,55,0.123826
624,35,31,0.1261053
625,27,23,0.1142313
626,48,42,0.1074277
627,47,36,0.1373133
628,46,37,0.0865016
629,48,41,0.0879536
630,53,49,0.1032494
631,22,21,0.1515134
632,38,29,0.1270868
633,70,59,0.0847079
634,49,37,0.0897682
635,28,23,0.1339666
636,58,44,0.1761273
637,42,36,0.1195427
638,45,34,0.1006732
639,31,25,0.0969293
640,44,39,0.0806198
641,44,38,0.137521
642,24,23,0.128529
643,42,35,0.0820586
644,55,45,0.0732414
645,33,31,0.081177
646,30,26,0.1010218
647,40,38,0.0962623
648,65,50,0.1270275
649,44,39,0.110939
650,44,38,0.0733898
651,47,45,0.0967963
652,51,48,0.0860114
653,45,41,0.0964919
654,28,25,0.1052527
655,63,45,0.0996266
656,43,40,0.1051482
657,44,38,0.0903427
658,37,31,0.0922068
659,48,38,0.0777162
660,42,36,0.1043472
661,38,32,0.0852807
662,45,36,0.1135633
663,40,39,0.1195883
664,64,48,0.0659244
665,40,34,0.0761188
666,52,47,0.0750817
667,42,39,0.0924407
668,47,38,0.0874776
669,40,37,0.1077305
670,48,41,0.0941555
671,50,38,0.1318699
672,61,53,0.0835496
673,41,37,0.0853712
674,34,29,0.1007918
675,36,29,0.0576075
676,48,38,0.1082089
677,22,19,0.1218288
678,51,46,0.0908648
679,43,35,0.067011
680,52,47,0.0654576
681,51,46,0.0649058
682,26,23,0.1470099
683,55,48,0.0804776
684,70,58,0.0908725
685,58,43,0.1102595
686,58,50,0.1129981
687,36,30,0.0686525
688,38,30,0.1306486
689,38,35,0.1076243
690,52,40,0.0852131
691,42,39,0.1275695
692,42,37,0.0812931
693,59,51,0.0831935
694,51,44,0.0882871
695,32,26,0.0720321
696,67,56,0.0576822
697,28,25,0.1331945
698,39,33,0.0879405
699,20,18,0.0860598
700,54,45,0.0604668
701,48,39,0.0792994
702,55,45,0.1001502
703,36,32,0.1233825
704,52,42,0.0803189
705,43,37,0.0659615
706,18,17,0.1322988
707,35,28,0.1038605
708,51,41,0.0765986
709,59,51,0.1380478
710,38,33,0.0665858
711,39,37,0.0671427
712,52,41,0.1037951
713,54,48,0.090657
714,32,29,0.0834538
715,35,33,0.0899543
716,39,37,0.0661945
717,28,22,0.1111192
718,53,44,0.0755994
719,37,35,0.0688559
720,44,34,0.0759029
721,81,60,0.0722506
722,50,42,0.0791012
723,56,45,0.0933028
724,36,27,0.1041412
725,39,37,0.1036071
726,26,23,0.1167165
727,43,38,0.0979796
728,49,40,0.0696888
729,59,52,0.0988452
730,26,25,0.0933144
731,37,31,0.1077168
732,28,24,0.1180694
733,38,31,0.0874784
734,56,46,0.0799333
735,47,37,0.1230532
736,43,37,0.0743091
737,47,41,0.1070969
738,45,37,0.0707401
739,40,33,0.2199033
740,46,36,0.0988419
741,48,36,0.1005401
742,40,34,0.1047885
743,34,29,0.1071259
744,21,21,0.1372547
745,66,53,0.0935052
746,52,45,0.096909
747,43,33,0.091958
748,44,39,0.0836034
749,55,47,0.1052943
750,41,34,0.0905036
751,37,33,0.0785025
752,35,28,0.1095854
753,34,30,0.0963927
754,51,43,0.071158
755,55,47,0.0801718
756,57,47,0.0534472
757,56,46,0.0986516
758,42,34,0.1291143
759,37,35,0.1013766
760,45,38,0.0929656
761,62,54,0.0797054
762,46,42,0.0898818
763,60,53,0.1332726
764,33,27,0.1427894
765,28,25,0.1021238
766,31,29,0.1100494
767,36,32,0.1307994
768,41,35,0.1009573
769,52,45,0.0825957
770,45,37,0.1075227
771,49,43,0.1021897
772,72,59,0.0661038
773,32,29,0.130697
774,25,23,0.1359849
775,48,42,0.08799
776,57,51,0.1058451
777,66,57,0.1038428
778,27,23,0.1002942
779,54,43,0.068045
780,34,30,0.0986989
781,46,45,0.1028363
782,58,48,0.0806953
783,36,31,0.1294109
784,46,38,0.1438508
785,35,27,0.0973805
786,16,16,0.1461752
787,37,32,0.0949848
788,50,42,0.1025934
789,38,33,0.0984181
790,44,40,0.0915222
791,32,30,0.1135134
792,74,59,0.0735933
793,46,40,0.0727143
794,51,42,0.1044644
795,42,36,0.0994852
796,45,40,0.0709886
797,50,46,0.0668951
798,46,42,0.1357831
799,41,33,0.1103336
800,37,31,0.1043521
801,68,54,0.0900465
802,44,31,0.0935096
803,33,31,0.2181193
804,64,50,0.0860393
805,53,43,0.0928136
806,37,33,0.1139716
807,30,27,0.1205424
808,48,41,0.1016689
809,42,39,0.1011473
810,45,42,0.0850717
811,60,48,0.1095806
812,56,49,0.0745985
813,56,50,0.0629398
814,52,45,0.0880147
815,38,35,0.0719123
816,41,35,0.1131543
817,35,33,0.1013274
818,48,42,0.1444759
819,57,48,0.0761285
820,21,21,0.1056903
821,54,50,0.0791154
822,35,31,0.0697873
823,41,35,0.1157368
824,56,44,0.1182288
825,27,24,0.1159191
826,39,36,0.1427111
827,27,24,0.1121803
828,18,18,0.1491052
829,25,23,0.1357267
830,47,42,0.086468
831,54,47,0.111778
832,52,43,0.0927142
833,61,49,0.1053954
834,54,43,0.0690668
835,43,38,0.1150183
836,66,56,0.0776248
837,45,39,0.1104259
838,33,28,0.0786518
839,33,29,0.1144389
840,40,33,0.1872886
