223,4,4,0.010597
224,2,2,0.01082
225,3,3,0.011193
226,5,5,0.010794
227,3,3,0.010486
228,3,3,0.010806
229,4,4,0.010449
230,3,3,0.010665
231,5,5,0.010907
232,3,3,0.010894
233,5,5,0.010777
234,6,6,0.010528
235,4,4,0.009797
236,5,5,0.010498
237,3,3,0.010689
238,5,5,0.01055
239,2,2,0.010131
240,3,3,0.010436
241,4,4,0.009917
242,5,5,0.010364
243,4,4,0.009697
244,2,2,0.009955
245,4,3,0.009888
246,5,5,0.010521
247,5,5,0.010485
248,6,5,0.009336
249,4,4,0.017358
250,4,3,0.009935
251,4,4,0.023517
252,4,4,0.009521
253,4,4,0.009194
254,5,5,0.010126
255,3,3,0.010119
256,5,5,0.010031
257,3,3,0.009482
258,6,5,0.009218
259,2,2,0.00905
260,6,5,0.009869
261,5,5,0.009954
262,2,2,0.008858
263,4,4,0.008721
264,3,3,0.009084
265,5,5,0.009537
266,8,8,0.026608
267,2,2,0.010129
268,8,7,0.010361
269,5,4,0.008657
270,8,7,0.011315
271,3,3,0.010997
272,10,9,0.009231
273,6,5,0.009303
274,3,3,0.011169
275,4,3,0.009163
276,3,3,0.009888
277,5,4,0.009128
278,3,3,0.010319
279,8,7,0.009153
280,5,5,0.009485
281,3,3,0.010141
282,7,6,0.010172
283,7,7,0.009984
284,2,2,0.010365
285,5,5,0.010883
286,2,2,0.010556
287,5,5,0.012555
288,2,2,0.01037
289,2,2,0.010136
290,3,3,0.010121
291,2,2,0.010154
292,6,6,0.010109
293,3,3,0.011204
294,3,3,0.010528
295,7,7,0.01035
296,3,3,0.010871
297,4,4,0.009227
298,6,5,0.009676
299,4,4,0.009605
300,2,2,0.010167
301,2,2,0.026488
302,2,2,0.00967
303,3,3,0.009581
304,7,6,0.009371
305,3,3,0.010025
306,3,3,0.01027
307,7,7,0.00975
308,3,3,0.019118
309,4,4,0.010275
310,3,3,0.010394
311,3,3,0.010313
312,6,6,0.010411
313,3,3,0.010096
314,7,7,0.009685
315,5,5,0.010375
316,3,3,0.009988
317,2,2,0.010333
318,2,2,0.01009
319,5,5,0.010024
320,5,5,0.010367
321,2,2,0.010567
322,2,2,0.010266
323,2,2,0.010134
324,4,4,0.010023
325,3,3,0.010543
326,2,2,0.010319
327,5,5,0.011097
328,8,8,0.011225
329,2,2,0.010307
330,5,5,0.009869
331,2,2,0.011197
332,5,5,0.010498
333,2,2,0.010533
334,4,4,0.011932
335,4,4,0.011036
336,3,3,0.011312
337,3,3,0.010827
338,2,2,0.010688
339,3,3,0.010286
340,2,2,0.010686
341,3,3,0.02032
342,2,2,0.010032
343,3,3,0.010761
344,4,4,0.009553
345,4,4,0.010417
346,2,2,0.037372
347,3,3,0.011367
348,2,2,0.027332
349,8,8,0.010522
350,3,3,0.010967
351,2,2,0.010834
352,2,2,0.010491
353,5,5,0.010935
354,2,2,0.010768
355,5,5,0.011662
356,6,6,0.010671
357,8,8,0.010319
358,3,3,0.010676
359,3,3,0.010618
360,5,5,0.011492
361,4,4,0.010377
362,2,2,0.010675
363,3,3,0.010168
364,2,2,0.010383
365,3,3,0.011186
366,2,2,0.010793
367,3,3,0.010809
368,5,5,0.010854
369,4,4,0.010106
370,3,3,0.011587
371,5,5,0.011015
372,3,3,0.010664
373,8,6,0.010119
374,4,4,0.010396
375,3,3,0.020831
376,8,7,0.010503
377,2,2,0.010616
378,8,8,0.010466
379,5,5,0.010877
380,3,3,0.011014
381,3,3,0.010419
382,3,3,0.010829
383,4,4,0.009998
384,4,4,0.010253
385,4,4,0.00891
386,3,3,0.010888
387,2,2,0.01047
388,3,3,0.0108
389,3,3,0.026825
390,4,4,0.009645
391,2,2,0.010519
392,5,5,0.010088
393,3,3,0.010133
394,2,2,0.01005
395,8,8,0.015698
396,2,2,0.024797
397,5,5,0.010165
398,2,2,0.018506
399,2,2,0.009749
400,5,5,0.01073
401,5,5,0.011209
402,3,3,0.009885
403,3,3,0.010031
404,3,3,0.010769
405,7,7,0.009727
406,3,3,0.010236
407,5,5,0.010355
408,6,5,0.010476
409,4,4,0.009571
410,3,3,0.036951
411,3,3,0.028955
412,3,3,0.010378
413,3,3,0.010447
414,2,2,0.010469
415,5,5,0.010537
416,2,2,0.009973
417,3,3,0.009803
418,5,5,0.009439
419,3,3,0.010864
420,5,5,0.010277
421,5,5,0.2535603
422,3,3,0.0636078
423,3,3,0.0663098
424,5,5,0.041685
425,4,4,0.0472246
426,2,2,0.0475785
427,6,6,0.0374043
428,2,2,0.0206114
429,8,7,0.0203177
430,4,4,0.0492118
431,5,5,0.033429
432,5,5,0.0214813
433,7,7,0.0188452
434,8,8,0.0201653
435,2,2,0.0252334
436,6,5,0.0148276
437,3,3,0.0188864
438,3,3,0.0191216
439,3,3,0.0209239
440,2,2,0.0302137
441,5,5,0.0203912
442,4,4,0.0255736
443,5,5,0.0228628
444,6,5,0.0186507
445,3,3,0.0262648
446,4,4,0.0141156
447,6,5,0.015145
448,5,5,0.0180093
449,2,2,0.0169103
450,3,3,0.0156154
451,2,2,0.0164525
452,2,2,0.0159817
453,2,2,0.0146901
454,5,5,0.019005
455,5,5,0.0246349
456,2,2,0.025042
457,5,5,0.0255761
458,2,2,0.0328513
459,3,3,0.0167022
460,3,3,0.0195616
461,2,2,0.0191068
462,5,5,0.0182602
463,7,7,0.0350628
464,8,8,0.0247855
465,4,3,0.0143829
466,2,2,0.0183073
467,4,4,0.0260696
468,2,2,0.0148187
469,6,5,0.0357856
470,6,5,0.0288006
471,8,7,0.0160355
472,7,6,0.0217736
473,3,3,0.0358702
474,2,2,0.020839
475,2,2,0.0146759
476,3,3,0.0218443
477,3,3,0.015918
478,2,2,0.0149127
479,3,3,0.0235888
480,3,3,0.0298224
481,5,5,0.0176802
482,4,4,0.0184794
483,2,2,0.0371404
484,3,3,0.0206503
485,3,3,0.0195953
486,6,6,0.034989
487,3,3,0.0181893
488,7,7,0.0179284
489,4,4,0.0341062
490,2,2,0.0156648
491,5,5,0.016851
492,2,2,0.014614
493,5,5,0.0215253
494,3,3,0.0163731
495,3,3,0.0155408
496,5,5,0.0267942
497,8,7,0.0229595
498,2,2,0.0196121
499,2,2,0.023809
500,6,5,0.0179533
501,2,2,0.020394
502,5,5,0.0216579
503,3,3,0.0192108
504,10,10,0.0188307
505,2,2,0.014301
506,5,5,0.0208736
507,4,4,0.0173379
508,3,3,0.015358
509,6,5,0.0191987
510,6,6,0.0157725
511,2,2,0.0143235
512,4,4,0.0212156
513,3,3,0.0150244
514,4,3,0.014953
515,4,4,0.0144013
516,3,3,0.0194061
517,3,3,0.0174871
518,5,5,0.0266427
519,2,2,0.0142401
520,8,6,0.0478794
521,2,2,0.0525192
522,2,2,0.0148833
523,6,6,0.0177565
524,2,2,0.031919
525,2,2,0.0152306
526,5,5,0.0164156
527,3,3,0.020063
528,3,3,0.0190415
529,5,5,0.0159936
530,3,3,0.0267517
531,4,4,0.0182625
532,3,3,0.0167929
533,5,5,0.0398114
534,5,5,0.022054
535,5,5,0.0166749
536,6,6,0.0158028
537,3,3,0.0170157
538,5,5,0.0164398
539,3,3,0.0260534
540,2,2,0.0154336
541,7,6,0.0436358
542,4,4,0.0179136
543,5,5,0.0271362
544,5,5,0.0159091
545,2,2,0.0174201
546,8,7,0.034363
547,10,9,0.0236598
548,3,3,0.0165923
549,5,5,0.0152378
550,2,2,0.0163798
551,2,2,0.0160286
552,2,2,0.0263916
553,2,2,0.0252252
554,3,3,0.0210192
555,3,3,0.016596
556,3,3,0.0154244
557,7,7,0.0146132
558,6,6,0.0150168
559,2,2,0.0283202
560,3,3,0.0170489
561,3,3,0.0159727
562,2,2,0.0149035
563,5,5,0.0165329
564,6,5,0.0151838
565,2,2,0.0270517
566,5,5,0.0342526
567,2,2,0.0191548
568,5,5,0.014776
569,2,2,0.0236867
570,2,2,0.0307975
571,5,5,0.0356466
572,5,5,0.0442893
573,7,6,0.0251282
574,3,3,0.0151512
575,6,6,0.0690528
576,3,3,0.0648363
577,2,2,0.0192526
578,8,8,0.0191228
579,3,3,0.0871628
580,2,2,0.0162907
581,5,5,0.0155915
582,3,3,0.0526868
583,2,2,0.0636517
584,4,4,0.0361175
585,5,5,0.0786444
586,2,2,0.0857851
587,2,2,0.0262111
588,5,5,0.090702
589,4,4,0.0870983
590,2,2,0.0180716
591,2,2,0.032353
592,8,6,0.036515
593,5,5,0.0155733
594,2,2,0.0154704
595,2,2,0.0176231
596,3,3,0.0212425
597,5,5,0.018634
598,4,4,0.0275413
599,4,4,0.017992
600,8,8,0.0143719
601,3,3,0.0163602
602,3,3,0.0408229
603,2,2,0.0135621
604,2,2,0.014419
605,8,7,0.013981
606,3,3,0.0325179
607,5,5,0.0146428
608,2,2,0.0165417
609,2,2,0.0330218
610,2,2,0.014215
611,2,2,0.0137295
612,2,2,0.0140199
613,2,2,0.0220558
614,5,5,0.0292499
615,5,5,0.01492
616,5,5,0.0148777
617,5,5,0.0301189
618,2,2,0.045237
619,5,5,0.0152012
620,6,5,0.0170629
621,3,3,0.0350754
622,3,3,0.042534
623,5,5,0.0146909
624,5,5,0.0186869
625,10,8,0.0303963
626,5,5,0.043034
627,8,7,0.0155994
628,3,3,0.0290483
629,2,2,0.0518136
630,2,2,0.0143956
631,6,5,0.0161214
632,2,2,0.0319121
633,5,5,0.0322286
634,5,5,0.0150654
635,5,5,0.0132466
636,3,3,0.023885
637,4,4,0.0469824
638,6,6,0.0494096
639,3,3,0.0163385
640,5,5,0.0208475
641,2,2,0.0357382
642,3,3,0.0251396
643,2,2,0.0144906
644,4,4,0.0324149
645,2,2,0.015589
646,2,2,0.0157729
647,7,7,0.0141664
648,2,2,0.0375723
649,2,2,0.0166037
650,3,3,0.0182855
651,7,7,0.0375384
652,3,3,0.0261361
653,3,3,0.0151945
654,3,3,0.0184746
655,3,3,0.0388159
656,5,5,0.0178393
657,3,3,0.0146895
658,5,5,0.0262005
659,2,2,0.0422972
660,3,3,0.0217987
661,6,6,0.0163669
662,5,5,0.0283578
663,2,2,0.0188867
664,2,2,0.0257148
665,2,2,0.0499757
666,4,4,0.0262969
667,6,6,0.0183368
668,7,7,0.0130166
669,4,4,0.0128224
670,8,6,0.0396228
671,4,4,0.0179935
672,3,3,0.015026
673,5,5,0.0181943
674,3,3,0.0185604
675,3,3,0.0150672
676,3,3,0.0151945
677,3,3,0.0191415
678,4,4,0.0180704
679,2,2,0.0156874
680,4,4,0.015385
681,2,2,0.0162298
682,5,5,0.019033
683,4,4,0.0153062
684,3,3,0.0193564
685,4,4,0.0162507
686,3,3,0.0242883
687,2,2,0.0175678
688,5,5,0.0316479
689,6,5,0.0154721
690,3,3,0.0151394
691,3,3,0.0403874
692,2,2,0.079425
693,3,3,0.0168707
694,2,2,0.0445734
695,3,3,0.0541907
696,6,5,0.0163478
697,5,5,0.0325732
698,2,2,0.0662416
699,3,3,0.0166028
700,5,5,0.0563109
701,3,3,0.058479
702,2,2,0.0155632
703,8,8,0.0137346
704,4,4,0.0176074
705,6,6,0.0185047
706,3,3,0.0204237
707,2,2,0.0253081
708,3,3,0.0170995
709,5,5,0.0191032
710,6,5,0.0165875
711,4,4,0.0352875
712,3,3,0.0189788
713,5,5,0.0168723
714,2,2,0.0165245
715,3,3,0.040083
716,4,4,0.0481399
717,2,2,0.0241482
718,2,2,0.042191
719,3,3,0.0157056
720,3,3,0.0164535
721,10,10,0.0144734
722,2,2,0.049443
723,5,5,0.0153735
724,2,2,0.0141937
725,4,4,0.03866
726,7,7,0.0473602
727,8,6,0.0150643
728,3,3,0.0216028
729,7,7,0.0344364
730,5,5,0.019595
731,4,4,0.0217947
732,7,7,0.0240207
733,3,3,0.0238686
734,3,3,0.0167528
735,2,2,0.046877
736,2,2,0.0172472
737,8,6,0.0166911
738,4,4,0.0145074
739,3,3,0.0241044
740,3,3,0.0161041
741,3,3,0.0170734
742,2,2,0.0397487
743,3,3,0.0164337
744,3,3,0.0139336
745,3,3,0.0225408
746,5,5,0.0455563
747,7,7,0.0140817
748,2,2,0.0158391
749,10,10,0.0218777
750,6,5,0.044707
751,5,5,0.0150754
752,4,3,0.0138105
753,3,3,0.0325959
754,5,5,0.0347304
755,6,6,0.0152068
756,5,5,0.0551756
757,3,3,0.029836
758,2,2,0.0149436
759,6,6,0.0443371
760,6,5,0.0359587
761,6,5,0.0146404
762,2,2,0.0185545
763,2,2,0.0325837
764,4,4,0.0379726
765,2,2,0.0147756
766,2,2,0.0213987
767,2,2,0.0324176
768,4,4,0.0445008
769,2,2,0.0178876
770,2,2,0.0366634
771,3,3,0.0389088
772,3,3,0.0182845
773,3,3,0.0157808
774,3,3,0.0376113
775,2,2,0.0156861
776,4,3,0.0144718
777,3,3,0.0208626
778,2,2,0.0138718
779,4,4,0.0159321
780,5,5,0.0165754
781,6,5,0.0331942
782,3,3,0.0404937
783,3,3,0.0237691
784,3,3,0.0342683
785,4,4,0.0343749
786,5,5,0.0174807
787,3,3,0.0140473
788,2,2,0.0349412
789,4,3,0.0363788
790,6,6,0.0174891
791,2,2,0.0166169
792,2,2,0.0469139
793,3,3,0.0519185
794,4,4,0.0135284
795,2,2,0.0167185
796,6,6,0.0309675
797,3,3,0.0194434
798,5,5,0.0173604
799,5,5,0.0210308
800,7,7,0.0432632
801,2,2,0.0143252
802,4,3,0.0157977
803,3,3,0.0366058
804,3,3,0.0156522
805,4,4,0.0166839
806,2,2,0.0490095
807,4,4,0.0317908
808,2,2,0.0175994
809,6,5,0.0399059
810,8,7,0.0257507
811,4,4,0.0153989
812,4,4,0.0177404
813,3,3,0.0319072
814,2,2,0.0161123
815,2,2,0.0146103
816,2,2,0.0359765
817,5,5,0.0385136
818,3,3,0.0158814
819,2,2,0.0137559
820,5,5,0.0296499
821,5,5,0.01547
822,2,2,0.0562856
823,10,9,0.0155742
824,5,5,0.016821
825,8,6,0.04045
826,4,4,0.0260018
827,2,2,0.0470603
828,5,5,0.0161632
829,5,5,0.0204015
830,2,2,0.0478818
831,8,8,0.017775
832,2,2,0.0310117
833,2,2,0.0399518
834,2,2,0.0153083
835,4,4,0.0151201
836,5,5,0.0431485
837,3,3,0.0193229
838,6,6,0.0149638
839,3,3,0.0427106
840,4,4,0.0295121
