134,13,10,0.035225
135,11,10,0.057021
136,12,10,0.042299
137,11,11,0.03698
138,10,10,0.036198
139,9,9,0.027916
140,12,10,0.027583
141,13,11,0.027362
142,11,10,0.032745
143,9,9,0.043963
144,11,10,0.023814
145,10,10,0.03546
146,9,9,0.065871
147,11,10,0.041216
148,11,10,0.043869
149,11,11,0.045153
150,11,11,0.015036
151,11,11,0.029377
152,10,10,0.023499
153,10,10,0.03526
154,9,9,0.028742
155,10,10,0.035335
156,11,10,0.027358
157,11,10,0.027077
158,10,10,0.027529
159,11,11,0.010868
160,12,11,0.010436
161,11,10,0.011263
162,11,11,0.040839
163,11,11,0.010987
164,10,10,0.010842
165,11,10,0.011115
166,12,11,0.011757
167,12,11,0.011923
168,10,10,0.012077
169,11,11,0.012253
170,10,10,0.013247
171,10,10,0.011369
172,12,11,0.012344
173,12,11,0.011859
174,10,10,0.011065
175,11,11,0.011875
176,12,11,0.011739
177,10,10,0.011861
178,9,9,0.012507
179,11,11,0.012115
180,15,11,0.011215
181,11,11,0.011726
182,11,10,0.011521
183,14,11,0.01123
184,11,10,0.011632
185,10,10,0.011748
186,10,10,0.011651
187,9,9,0.011601
188,10,10,0.011396
189,13,11,0.011102
190,11,11,0.011252
191,14,11,0.010259
192,10,10,0.011522
193,11,10,0.011736
194,10,10,0.011527
195,11,10,0.011412
196,11,11,0.012075
197,10,10,0.011862
198,10,10,0.01177
199,12,10,0.011413
200,11,10,0.01064
201,13,11,0.010476
202,13,11,0.011483
203,11,11,0.013505
204,9,9,0.011941
205,10,10,0.011439
206,10,10,0.014998
207,14,11,0.010242
208,10,10,0.011375
209,10,10,0.011425
210,11,11,0.011778
211,11,11,0.011528
212,10,10,0.011924
213,11,10,0.011156
214,11,10,0.011775
215,12,11,0.010673
216,12,11,0.010439
217,14,10,0.010702
218,10,10,0.011161
219,12,11,0.010927
220,13,11,0.011506
221,11,11,0.011213
222,11,10,0.011342
223,11,10,0.011386
224,11,11,0.011711
225,11,11,0.011484
226,11,11,0.011407
227,12,10,0.011079
228,11,11,0.011452
229,10,10,0.011552
230,13,11,0.011256
231,10,10,0.012605
232,15,11,0.011462
233,10,10,0.011824
234,13,11,0.011049
235,10,10,0.011739
236,12,10,0.011504
237,12,11,0.011235
238,10,10,0.011971
239,11,11,0.012312
240,12,11,0.012245
241,14,11,0.011077
242,11,10,0.011673
243,10,10,0.012679
244,12,11,0.016315
245,12,11,0.011392
246,11,11,0.011645
247,11,11,0.011474
248,14,11,0.01502
249,12,10,0.011686
250,11,10,0.011615
251,11,11,0.011148
252,10,10,0.027672
253,12,11,0.011252
254,12,10,0.011732
255,12,10,0.025074
256,12,10,0.011245
257,11,11,0.039461
258,11,11,0.036288
259,14,11,0.035475
260,12,11,0.036188
261,12,11,0.035464
262,11,11,0.023412
263,11,10,0.035654
264,13,11,0.035212
265,9,9,0.035465
266,11,11,0.031405
267,12,11,0.010753
268,10,10,0.011625
269,14,11,0.025866
270,12,11,0.027099
271,12,11,0.025965
272,13,10,0.027365
273,12,10,0.019903
274,14,11,0.011633
275,10,10,0.011601
276,10,10,0.011764
277,9,9,0.039855
278,10,10,0.023879
279,12,11,0.027675
280,11,11,0.022996
281,12,10,0.027251
282,12,11,0.023138
283,14,11,0.030491
284,14,11,0.023068
285,12,11,0.023217
286,12,11,0.010763
287,10,10,0.023379
288,11,10,0.010825
289,10,10,0.010709
290,11,10,0.04286
291,10,10,0.025836
292,10,10,0.02697
293,11,10,0.026705
294,9,9,0.02757
295,14,11,0.010472
296,14,11,0.011077
297,13,11,0.025944
298,11,10,0.013237
299,10,10,0.029736
300,11,11,0.012425
301,10,10,0.01416
302,10,10,0.013165
303,9,9,0.013002
304,11,10,0.012944
305,11,11,0.012207
306,13,11,0.011759
307,11,11,0.012392
308,11,10,0.011905
309,15,11,0.011558
310,11,10,0.012811
311,13,10,0.012323
312,11,10,0.01247
313,10,10,0.013174
314,12,11,0.012472
315,12,11,0.01251
316,10,10,0.012931
317,10,10,0.011496
318,11,10,0.011537
319,10,10,0.011585
320,11,10,0.010569
321,9,9,0.01105
322,9,9,0.01145
323,9,9,0.011719
324,11,11,0.011533
325,12,11,0.010717
326,14,11,0.011105
327,12,11,0.011467
328,13,11,0.011342
329,11,11,0.011514
330,12,11,0.010842
331,10,10,0.011411
332,12,10,0.0115
333,11,11,0.011429
334,9,9,0.011564
335,11,11,0.010411
336,11,11,0.011082
337,11,10,0.011656
338,11,10,0.011557
339,10,10,0.011569
340,10,10,0.011643
341,9,9,0.011882
342,12,11,0.011292
343,11,11,0.011364
344,10,10,0.011431
345,11,10,0.010824
346,11,10,0.011215
347,12,10,0.010873
348,13,11,0.011208
349,10,10,0.011528
350,10,10,0.011384
351,11,10,0.013013
352,11,11,0.011931
353,12,11,0.011439
354,10,10,0.011776
355,9,9,0.011756
356,13,11,0.011742
357,10,10,0.011274
358,9,9,0.011129
359,11,10,0.011705
360,13,11,0.01118
361,11,11,0.011348
362,11,10,0.011169
363,10,10,0.011478
364,11,10,0.011008
365,9,9,0.011254
366,12,11,0.010586
367,12,11,0.011779
368,13,10,0.02687
369,12,10,0.010626
370,10,10,0.01141
371,10,10,0.011368
372,14,11,0.021898
373,10,10,0.012918
374,11,10,0.011269
375,11,11,0.011337
376,11,11,0.011162
377,11,10,0.010848
378,10,10,0.010712
379,10,10,0.011236
380,11,10,0.011099
381,11,11,0.011256
382,10,10,0.011025
383,11,10,0.010321
384,10,10,0.011006
385,12,11,0.010721
386,11,10,0.010853
387,12,10,0.01054
388,11,11,0.010039
389,12,11,0.010638
390,11,11,0.010656
391,11,11,0.010963
392,12,11,0.010642
393,12,11,0.010748
394,10,10,0.010326
395,9,9,0.010362
396,10,10,0.010886
397,11,10,0.010547
398,11,10,0.009995
399,10,10,0.011135
400,12,11,0.010496
401,11,11,0.011188
402,9,9,0.011147
403,10,10,0.011161
404,12,11,0.010798
405,11,10,0.011514
406,11,10,0.011521
407,11,11,0.01504
408,10,10,0.010722
409,10,10,0.012609
410,11,10,0.011718
411,11,10,0.011704
412,11,10,0.011549
413,10,10,0.011707
414,11,10,0.012337
415,13,11,0.011286
416,10,10,0.011852
417,13,11,0.011359
418,10,10,0.011455
419,11,10,0.011049
420,10,10,0.02002
421,12,11,0.3467288
422,10,10,0.1197441
423,12,10,0.0799633
424,13,10,0.0401094
425,9,9,0.0699591
426,12,10,0.0963002
427,11,10,0.0667767
428,12,11,0.0532065
429,11,11,0.0233433
430,12,10,0.0210811
431,13,11,0.0198593
432,11,10,0.0172039
433,12,11,0.0157964
434,11,10,0.0211198
435,9,9,0.0218908
436,13,11,0.0315728
437,9,9,0.1199552
438,11,10,0.0332131
439,11,10,0.0787018
440,11,11,0.0203628
441,9,9,0.0803068
442,11,11,0.0328041
443,12,11,0.0199692
444,10,10,0.0204395
445,9,9,0.1123409
446,10,10,0.0254538
447,9,9,0.0415869
448,10,10,0.0344799
449,13,11,0.0785808
450,10,10,0.0266292
451,11,11,0.0223867
452,11,10,0.1054854
453,9,9,0.0448701
454,13,11,0.0793758
455,11,11,0.069404
456,10,10,0.0539699
457,9,9,0.0754947
458,9,9,0.0679443
459,9,9,0.0255449
460,9,9,0.0230598
461,10,10,0.023289
462,12,10,0.0172486
463,13,11,0.0229072
464,10,10,0.0270046
465,13,11,0.0228432
466,11,10,0.0210489
467,11,10,0.0194792
468,12,11,0.0183638
469,10,10,0.0255885
470,11,10,0.01652
471,10,10,0.0192572
472,11,10,0.0184063
473,14,11,0.0267793
474,10,10,0.1161217
475,10,10,0.1414531
476,12,11,0.0219588
477,13,11,0.0175271
478,9,9,0.01711
479,9,9,0.0208502
480,10,10,0.0175596
481,10,10,0.0266558
482,11,10,0.0213778
483,10,10,0.0178429
484,10,10,0.0220871
485,10,10,0.0215675
486,11,10,0.0217815
487,13,11,0.0168807
488,10,10,0.0190066
489,10,10,0.0870644
490,12,10,0.1162055
491,12,11,0.0797708
492,13,11,0.0497736
493,9,9,0.0185242
494,12,11,0.0174705
495,12,11,0.0189644
496,10,10,0.0203842
497,12,11,0.0276329
498,9,9,0.0194899
499,13,11,0.0196358
500,10,10,0.0254316
501,10,10,0.0246438
502,11,11,0.0206813
503,11,11,0.0247669
504,13,10,0.0757607
505,9,9,0.0555544
506,11,10,0.0235148
507,11,11,0.0646222
508,11,10,0.0554094
509,11,10,0.0194363
510,12,11,0.0192448
511,12,11,0.0213237
512,9,9,0.0290283
513,11,11,0.0222281
514,11,11,0.0208303
515,11,11,0.0222996
516,9,9,0.0202869
517,14,11,0.017527
518,12,11,0.0164147
519,12,11,0.0192901
520,11,11,0.025555
521,13,11,0.021438
522,10,10,0.0194588
523,11,10,0.0162983
524,11,10,0.0170394
525,12,11,0.0176035
526,12,11,0.0253366
527,10,10,0.0169737
528,11,11,0.0177618
529,10,10,0.019058
530,12,11,0.0955341
531,11,11,0.133129
532,13,11,0.1362836
533,10,10,0.1342876
534,10,10,0.1110398
535,12,11,0.0152926
536,12,11,0.0191089
537,11,11,0.0192812
538,9,9,0.0219375
539,11,10,0.1394352
540,11,10,0.1564709
541,13,11,0.0173706
542,12,11,0.0230302
543,11,11,0.1378889
544,11,11,0.0174418
545,9,9,0.0209595
546,13,11,0.0178069
547,11,11,0.0232255
548,9,9,0.018655
549,9,9,0.020017
550,10,10,0.0220242
551,11,11,0.0250692
552,9,9,0.0258341
553,10,10,0.0243605
554,10,10,0.0271752
555,10,10,0.0211506
556,10,10,0.020403
557,9,9,0.0239549
558,14,11,0.0198722
559,12,11,0.0187476
560,10,10,0.0223199
561,11,10,0.0192264
562,9,9,0.1286159
563,9,9,0.1408837
564,9,9,0.1492382
565,9,9,0.0174739
566,10,10,0.0170797
567,9,9,0.0191717
568,12,10,0.0170498
569,11,11,0.0251683
570,10,10,0.0204779
571,10,10,0.0184581
572,10,10,0.0166037
573,10,10,0.0196606
574,12,11,0.0168806
575,12,10,0.0183103
576,11,10,0.0239139
577,11,11,0.0186605
578,10,10,0.0190836
579,10,10,0.1242558
580,9,9,0.1352976
581,10,10,0.1262874
582,11,10,0.1365233
583,13,11,0.1327091
584,11,10,0.12484
585,9,9,0.1043643
586,10,10,0.1074058
587,13,11,0.0157549
588,12,10,0.0190608
589,12,11,0.0267164
590,11,10,0.0174975
591,11,11,0.0163077
592,11,10,0.099588
593,10,10,0.1073467
594,11,10,0.0170674
595,9,9,0.0339023
596,11,11,0.0649376
597,11,11,0.0498507
598,9,9,0.0486054
599,10,10,0.028538
600,14,11,0.048027
601,12,11,0.0535107
602,10,10,0.0361669
603,10,10,0.0459093
604,11,10,0.0213763
605,10,10,0.0177154
606,10,10,0.0198734
607,12,10,0.0424886
608,11,11,0.0179584
609,12,11,0.0268121
610,13,11,0.0189829
611,11,10,0.018281
612,12,11,0.01866
613,9,9,0.0173756
614,10,10,0.0193664
615,12,11,0.019859
616,11,10,0.0272511
617,11,10,0.0363744
618,10,10,0.0203311
619,10,10,0.0165936
620,9,9,0.0190059
621,10,10,0.0227569
622,13,11,0.0156636
623,9,9,0.0170791
624,10,10,0.0166875
625,12,11,0.0216886
626,11,10,0.020049
627,12,11,0.0328006
628,11,10,0.0189849
629,9,9,0.0241831
630,11,10,0.0223668
631,12,10,0.0236508
632,11,11,0.0180384
633,10,10,0.0177792
634,11,11,0.0182292
635,12,11,0.0173961
636,14,11,0.0179358
637,12,11,0.0176807
638,13,11,0.023667
639,11,11,0.0204138
640,12,11,0.0266586
641,12,11,0.0250372
642,11,11,0.0215688
643,12,11,0.0169336
644,11,11,0.022639
645,13,11,0.0165783
646,11,11,0.0219133
647,10,10,0.017244
648,9,9,0.016978
649,11,11,0.0193383
650,12,11,0.0173888
651,11,10,0.0172805
652,10,10,0.016963
653,9,9,0.0292488
654,9,9,0.0283028
655,12,10,0.0232769
656,10,10,0.0279913
657,11,11,0.019022
658,11,10,0.0217282
659,10,10,0.0171634
660,11,11,0.0228504
661,10,10,0.0193282
662,12,10,0.0189973
663,13,11,0.0216706
664,12,11,0.0196491
665,13,11,0.0294042
666,11,11,0.0166612
667,11,10,0.020864
668,10,10,0.0278026
669,11,11,0.015458
670,11,11,0.0203567
671,12,11,0.0218937
672,13,11,0.0179719
673,9,9,0.0220998
674,10,10,0.0199306
675,13,11,0.0251246
676,11,11,0.0162284
677,11,10,0.0270479
678,11,10,0.0187395
679,11,11,0.0269466
680,10,10,0.028892
681,12,11,0.0218582
682,10,10,0.0236937
683,11,10,0.0220215
684,11,10,0.0248889
685,10,10,0.0200328
686,10,10,0.0228625
687,11,11,0.0200238
688,10,10,0.02289
689,9,9,0.0197546
690,10,10,0.018852
691,9,9,0.0204922
692,10,10,0.0228294
693,12,11,0.0319698
694,9,9,0.0190238
695,11,10,0.018356
696,10,10,0.039844
697,13,11,0.0207614
698,11,10,0.0182312
699,10,10,0.0181701
700,10,10,0.0261008
701,10,10,0.0189473
702,10,10,0.0215062
703,12,11,0.0215558
704,9,9,0.0184765
705,11,10,0.0224964
706,10,10,0.0172319
707,9,9,0.0177821
708,10,10,0.0351933
709,11,11,0.0203357
710,10,10,0.0207896
711,11,10,0.0212781
712,12,11,0.0189675
713,11,10,0.0201724
714,10,10,0.0195968
715,9,9,0.0286678
716,10,10,0.0189568
717,10,10,0.0221926
718,12,11,0.0234333
719,12,11,0.0290012
720,11,11,0.033011
721,10,10,0.0200375
722,11,11,0.0171295
723,9,9,0.0246578
724,11,11,0.0212116
725,12,11,0.0335539
726,13,11,0.0201053
727,10,10,0.0316332
728,13,11,0.0213717
729,10,10,0.0196153
730,12,11,0.018776
731,11,10,0.0187529
732,9,9,0.0257734
733,9,9,0.0203153
734,10,10,0.0170533
735,13,11,0.0170531
736,11,10,0.0181553
737,12,11,0.0169154
738,10,10,0.0186441
739,12,11,0.0156794
740,13,11,0.0156694
741,10,10,0.0180436
742,14,11,0.0182976
743,13,11,0.0156916
744,13,10,0.0185581
745,10,10,0.0182637
746,11,10,0.0174472
747,11,11,0.0197575
748,9,9,0.0213261
749,12,11,0.0333847
750,13,10,0.0215041
751,10,10,0.0166276
752,14,11,0.0204885
753,10,10,0.0191365
754,9,9,0.0170714
755,11,11,0.0184316
756,9,9,0.0214496
757,12,11,0.0187185
758,10,10,0.0160953
759,9,9,0.0219865
760,10,10,0.0216045
761,11,10,0.0193518
762,9,9,0.0171563
763,10,10,0.0148338
764,11,10,0.0160648
765,10,10,0.0125291
766,10,10,0.0166297
767,10,10,0.0138107
768,10,10,0.0137473
769,12,11,0.0152528
770,9,9,0.0146753
771,10,10,0.0196996
772,12,11,0.0159752
773,11,10,0.0159595
774,13,11,0.0149743
775,10,10,0.0136654
776,10,10,0.0154981
777,12,11,0.0157305
778,12,11,0.0178254
779,11,11,0.0113515
780,12,10,0.0138915
781,11,11,0.0147255
782,11,11,0.0164128
783,10,10,0.0121849
784,9,9,0.0128224
785,11,11,0.0088532
786,10,10,0.0160253
787,11,10,0.0126286
788,10,10,0.0170575
789,10,10,0.0108438
790,10,10,0.0135205
791,9,9,0.0129672
792,13,11,0.0086555
793,11,11,0.009529
794,11,11,0.0110888
795,11,10,0.0099242
796,13,11,0.0110288
797,10,10,0.0091128
798,10,10,0.0095307
799,11,10,0.0113435
800,10,10,0.008466
801,12,11,0.0088733
802,11,10,0.0094907
803,10,10,0.0096593
804,11,11,0.008734
805,12,10,0.0086755
806,10,10,0.0092439
807,11,11,0.0089171
808,9,9,0.0154534
809,14,11,0.009555
810,10,10,0.0098703
811,10,10,0.0100441
812,12,11,0.0093837
813,11,11,0.0110086
814,10,10,0.0127656
815,12,11,0.0096512
816,10,10,0.0089985
817,11,11,0.0115266
818,13,11,0.0111367
819,13,10,0.0119907
820,10,10,0.0131027
821,10,10,0.0154789
822,10,10,0.0088778
823,11,10,0.0101217
824,10,10,0.01274
825,9,9,0.010032
826,9,9,0.0097283
827,10,10,0.0095949
828,11,10,0.0090531
829,10,10,0.0103602
830,11,10,0.0114406
831,12,11,0.0087663
832,12,10,0.0092332
833,11,11,0.0086184
834,12,10,0.0081308
835,12,10,0.0093701
836,14,11,0.0074853
837,12,11,0.0077886
838,10,10,0.0079432
839,12,10,0.0086507
840,11,10,0.008875
