181,27,22,0.08709
182,56,42,0.069624
183,28,22,0.04008
184,39,30,0.082197
185,29,23,0.067135
186,42,33,0.036567
187,45,36,0.037197
188,39,33,0.025948
189,47,34,0.04302
190,35,30,0.031488
191,44,31,0.035023
192,38,34,0.027623
193,46,32,0.025892
194,46,34,0.0395
195,31,26,0.032868
196,46,37,0.041582
197,51,38,0.034653
198,32,29,0.040896
199,40,33,0.031693
200,25,23,0.089487
201,35,26,0.080109
202,40,30,0.091889
203,33,27,0.030196
204,34,24,0.042217
205,47,32,0.045883
206,39,34,0.03804
207,41,31,0.042117
208,32,27,0.107366
209,48,35,0.078383
210,34,28,0.081478
211,44,32,0.083657
212,32,29,0.064882
213,39,31,0.043595
214,43,34,0.033218
215,38,32,0.032213
216,35,30,0.036979
217,47,36,0.04597
218,47,37,0.05723
219,57,43,0.025341
220,44,32,0.039442
221,59,43,0.102938
222,41,36,0.042349
223,54,40,0.079716
224,36,26,0.07158
225,43,37,0.070499
226,58,45,0.102858
227,29,22,0.121907
228,24,22,0.087194
229,38,32,0.040245
230,57,43,0.029275
231,37,29,0.031778
232,28,25,0.04432
233,33,27,0.051502
234,38,31,0.046391
235,40,31,0.05116
236,45,32,0.097078
237,37,27,0.033746
238,39,34,0.030548
239,36,31,0.031543
240,36,28,0.049222
241,41,31,0.043032
242,39,29,0.04361
243,57,39,0.029923
244,45,37,0.036042
245,56,42,0.036356
246,37,33,0.032857
247,48,37,0.047806
248,41,33,0.042465
249,24,23,0.041528
250,42,34,0.05671
251,43,34,0.041631
252,39,30,0.108438
253,45,34,0.041391
254,42,30,0.024705
255,45,34,0.036615
256,40,30,0.083439
257,43,32,0.08208
258,34,26,0.051737
259,25,22,0.095147
260,40,30,0.032652
261,37,30,0.04735
262,36,32,0.051502
263,58,40,0.104923
264,44,29,0.050026
265,38,30,0.035225
266,40,31,0.040476
267,36,26,0.030695
268,41,31,0.038374
269,28,23,0.040428
270,34,28,0.03674
271,42,37,0.043769
272,44,39,0.054344
273,43,33,0.074293
274,34,29,0.080307
275,33,26,0.06558
276,20,17,0.075434
277,24,20,0.062264
278,31,26,0.115814
279,31,24,0.039103
280,38,30,0.087472
281,37,33,0.05044
282,46,36,0.043403
283,38,30,0.036595
284,45,35,0.052806
285,46,35,0.036363
286,25,23,0.038968
287,37,29,0.053851
288,44,34,0.03976
289,46,36,0.057807
290,22,19,0.049753
291,36,29,0.066443
292,33,28,0.120478
293,37,30,0.046368
294,27,26,0.043827
295,38,31,0.044286
296,25,22,0.080779
297,38,31,0.051352
298,38,30,0.037992
299,24,21,0.054374
300,50,41,0.035307
301,39,30,0.053504
302,37,30,0.068947
303,39,29,0.056311
304,39,32,0.060767
305,33,27,0.052828
306,42,33,0.059935
307,40,32,0.039543
308,45,35,0.047057
309,39,31,0.039067
310,45,35,0.079733
311,44,33,0.054281
312,41,32,0.11034
313,48,35,0.059598
314,36,27,0.038715
315,53,39,0.056301
316,24,22,0.04227
317,41,34,0.035023
318,48,37,0.050226
319,35,30,0.036387
320,45,32,0.031918
321,29,26,0.04182
322,34,25,0.053105
323,31,27,0.05415
324,51,40,0.076546
325,40,33,0.076909
326,45,37,0.105993
327,35,27,0.085884
328,20,18,0.098009
329,45,33,0.095198
330,31,24,0.081631
331,35,27,0.118411
332,38,31,0.098719
333,46,36,0.076871
334,35,32,0.054517
335,25,21,0.131506
336,24,21,0.049065
337,40,30,0.026101
338,30,27,0.044077
339,57,40,0.048792
340,48,34,0.04526
341,29,28,0.131034
342,43,33,0.043452
343,38,27,0.037137
344,31,26,0.030808
345,34,27,0.043426
346,50,38,0.031238
347,56,40,0.053058
348,41,33,0.047259
349,42,35,0.072126
350,47,38,0.0768
351,42,32,0.102314
352,34,29,0.104576
353,22,19,0.062479
354,30,28,0.050993
355,23,20,0.046276
356,49,43,0.045624
357,37,30,0.054824
358,38,30,0.042482
359,53,40,0.04007
360,34,26,0.083123
361,49,38,0.035687
362,39,32,0.040796
363,28,26,0.037996
364,34,26,0.067867
365,46,34,0.026764
366,46,37,0.045297
367,38,31,0.035378
368,32,31,0.068361
369,44,34,0.061649
370,21,21,0.046518
371,35,28,0.043978
372,41,32,0.055358
373,50,35,0.103244
374,32,30,0.099571
375,43,33,0.042095
376,24,23,0.043212
377,41,29,0.036633
378,32,25,0.032816
379,30,27,0.033867
380,37,27,0.050664
381,54,39,0.039094
382,44,33,0.048112
383,39,26,0.059763
384,28,22,0.023984
385,42,35,0.040878
386,42,34,0.03354
387,40,33,0.048057
388,24,22,0.033424
389,42,28,0.042258
390,37,28,0.066374
391,45,35,0.075068
392,43,34,0.040133
393,48,34,0.083042
394,20,19,0.041156
395,28,22,0.04172
396,32,27,0.041068
397,29,25,0.047592
398,54,35,0.070241
399,46,35,0.043032
400,28,25,0.038148
401,38,31,0.039526
402,48,37,0.05273
403,34,30,0.056451
404,46,35,0.060759
405,29,24,0.048293
406,43,34,0.057767
407,39,30,0.033445
408,36,29,0.091473
409,13,13,0.030936
410,45,35,0.039571
411,42,35,0.03568
412,37,26,0.064761
413,47,35,0.068893
414,54,43,0.033798
415,20,18,0.03687
416,42,35,0.044875
417,36,30,0.067025
418,30,23,0.08697
419,38,31,0.076982
420,62,43,0.076988
421,39,32,0.2328222
422,57,38,0.1049449
423,31,25,0.1097014
424,38,32,0.1234264
425,35,30,0.136648
426,26,25,0.0813586
427,35,29,0.0782011
428,57,45,0.095841
429,29,23,0.1136232
430,29,25,0.1000048
431,29,25,0.1233879
432,38,30,0.0968071
433,52,37,0.1031248
434,42,30,0.103354
435,42,37,0.1138658
436,30,26,0.0882801
437,44,33,0.0710918
438,38,29,0.0988934
439,33,26,0.0699538
440,48,40,0.1145604
441,47,41,0.0645049
442,36,28,0.0804328
443,44,37,0.0606867
444,42,33,0.0915389
445,36,31,0.0605728
446,40,32,0.1359165
447,45,34,0.0750927
448,33,26,0.0847886
449,18,16,0.1241511
450,33,27,0.137733
451,44,31,0.0715655
452,42,33,0.1279335
453,28,24,0.0815135
454,47,38,0.0796145
455,44,36,0.1475174
456,31,26,0.1209714
457,46,36,0.1323199
458,42,33,0.1170175
459,43,34,0.0774228
460,37,29,0.0849215
461,29,24,0.131889
462,39,32,0.0786791
463,27,25,0.0797024
464,53,42,0.1134949
465,48,31,0.090031
466,54,41,0.0775918
467,47,37,0.08475
468,46,37,0.1093538
469,27,22,0.0842995
470,42,34,0.0733867
471,42,34,0.1166608
472,38,31,0.1762623
473,41,31,0.0661169
474,43,32,0.066818
475,34,27,0.0803885
476,38,28,0.0824385
477,35,27,0.0725051
478,38,30,0.1140469
479,57,41,0.0890358
480,33,25,0.0802337
481,43,33,0.1174337
482,35,30,0.1093495
483,39,33,0.0553671
484,48,38,0.0771596
485,50,37,0.1288004
486,36,29,0.0680581
487,37,31,0.0703515
488,34,29,0.0675897
489,31,27,0.0826853
490,39,30,0.1020309
491,43,36,0.089253
492,27,23,0.0666727
493,37,29,0.0662102
494,27,23,0.0949457
495,30,25,0.0859915
496,34,29,0.0724577
497,44,32,0.096562
498,19,16,0.0741603
499,30,26,0.1005997
500,47,37,0.1106471
501,29,23,0.0755364
502,38,36,0.0655515
503,41,35,0.0803866
504,38,30,0.0869724
505,56,42,0.0771072
506,42,31,0.1224043
507,44,33,0.0880379
508,28,25,0.074985
509,43,34,0.0705042
510,55,38,0.0911381
511,37,31,0.101055
512,44,36,0.1056468
513,38,31,0.0768347
514,49,34,0.066796
515,50,35,0.0766756
516,47,34,0.100919
517,39,28,0.0629887
518,43,34,0.067281
519,31,27,0.0714381
520,42,32,0.105913
521,38,29,0.1063524
522,36,31,0.0731767
523,34,28,0.092408
524,34,27,0.1118133
525,35,31,0.071502
526,47,37,0.0974892
527,42,34,0.0894197
528,32,27,0.0859223
529,25,24,0.0789085
530,44,32,0.0524455
531,37,28,0.0723372
532,28,23,0.0789202
533,38,30,0.1051182
534,40,30,0.0715785
535,39,31,0.1158724
536,44,34,0.1079282
537,29,25,0.1128864
538,44,33,0.0781019
539,37,32,0.0524046
540,47,33,0.0838262
541,38,27,0.0886262
542,37,30,0.0826944
543,30,27,0.0723955
544,23,19,0.0783813
545,39,31,0.0586291
546,28,24,0.0608462
547,45,34,0.0995784
548,48,39,0.0978847
549,33,27,0.077438
550,22,19,0.1015718
551,34,31,0.0729159
552,48,39,0.1037155
553,42,40,0.0696261
554,33,24,0.06353
555,48,39,0.0687424
556,37,29,0.1086695
557,41,33,0.0753847
558,38,32,0.0851232
559,65,38,0.0612133
560,40,31,0.0797382
561,30,24,0.0881686
562,42,33,0.0689559
563,32,26,0.074871
564,34,27,0.0705722
565,38,33,0.0963272
566,40,35,0.1189255
567,48,39,0.103511
568,34,29,0.1160503
569,42,35,0.0948775
570,44,34,0.0895807
571,35,30,0.0598661
572,27,24,0.1100626
573,30,25,0.0602345
574,46,35,0.0758806
575,35,29,0.0725653
576,33,27,0.087083
577,34,27,0.0532793
578,47,39,0.0870395
579,19,17,0.0850574
580,39,31,0.0802628
581,40,30,0.0874554
582,35,31,0.0653326
583,60,43,0.0836278
584,43,32,0.0661558
585,41,32,0.0740033
586,40,31,0.0831693
587,46,37,0.0831388
588,33,27,0.0839842
589,33,28,0.0767541
590,42,32,0.0515979
591,37,27,0.0581384
592,35,30,0.0811683
593,38,35,0.0811905
594,56,43,0.0707153
595,34,29,0.0884482
596,37,30,0.0654308
597,51,37,0.066406
598,50,37,0.0836005
599,43,36,0.0587035
600,29,26,0.0852687
601,42,31,0.0789523
602,25,22,0.0523743
603,36,30,0.0903364
604,55,40,0.0591648
605,38,30,0.0838957
606,33,29,0.0785473
607,37,30,0.0753495
608,52,40,0.0907936
609,33,29,0.0631157
610,34,29,0.0599933
611,42,34,0.0580098
612,34,30,0.0849609
613,25,23,0.0601508
614,52,38,0.0708667
615,57,46,0.0603466
616,29,26,0.0799301
617,49,37,0.0557415
618,25,22,0.0556961
619,49,37,0.0635926
620,44,35,0.0959331
621,31,28,0.0603478
622,34,26,0.0808333
623,40,34,0.0591246
624,28,26,0.0514238
625,40,30,0.0588394
626,34,29,0.0703499
627,24,20,0.0671298
628,22,18,0.0461574
629,40,36,0.0406863
630,32,25,0.0505956
631,41,33,0.0735179
632,38,30,0.0564778
633,47,34,0.0540692
634,36,28,0.0538837
635,43,33,0.05814
636,34,27,0.0480723
637,39,32,0.0527035
638,34,29,0.0580043
639,35,27,0.0461703
640,39,32,0.0509072
641,33,27,0.0439246
642,41,32,0.0620129
643,35,30,0.0745329
644,39,29,0.0653958
645,44,37,0.0797997
646,50,40,0.0702193
647,56,40,0.0414976
648,58,41,0.0584062
649,42,34,0.0686725
650,44,32,0.0536159
651,44,34,0.0925141
652,29,25,0.0545485
653,33,27,0.0560693
654,24,22,0.0588869
655,44,35,0.0518235
656,31,27,0.0537849
657,47,40,0.0507795
658,48,40,0.0537895
659,35,28,0.0529849
660,34,26,0.0454012
661,41,29,0.0493955
662,40,33,0.0637096
663,38,30,0.0549763
664,36,27,0.04476
665,56,40,0.0385747
666,32,25,0.0504017
667,59,43,0.0444255
668,32,23,0.0354442
669,27,22,0.0548047
670,30,27,0.0377336
671,30,27,0.0409765
672,37,29,0.043543
673,53,39,0.0413159
674,46,33,0.0394691
675,20,20,0.0445223
676,35,32,0.0345328
677,38,27,0.0427208
678,34,27,0.0415695
679,23,20,0.0450657
680,36,27,0.0456512
681,34,28,0.0427673
682,29,24,0.0437134
683,29,24,0.0460425
684,25,22,0.0464722
685,51,36,0.0430107
686,31,27,0.0428994
687,24,21,0.041929
688,42,34,0.0454275
689,35,30,0.0459273
690,35,31,0.0431418
691,46,36,0.0422572
692,37,34,0.0441605
693,51,36,0.0540858
694,45,35,0.0481785
695,29,24,0.0526155
696,47,35,0.0603067
697,40,32,0.0517494
698,47,37,0.0580036
699,18,18,0.0464154
700,24,22,0.0450126
701,34,31,0.0523394
702,43,32,0.0552803
703,44,33,0.032118
704,50,38,0.0496939
705,56,46,0.0403096
706,40,35,0.0423155
707,47,33,0.0342955
708,54,37,0.0359375
709,34,29,0.0451308
710,35,27,0.0348676
711,47,33,0.0323857
712,21,18,0.0387876
713,37,33,0.0298643
714,40,33,0.0419685
715,33,29,0.0393509
716,37,30,0.0458977
717,48,38,0.051785
718,38,29,0.0378361
719,43,33,0.0388532
720,40,32,0.0468569
721,36,29,0.036336
722,29,25,0.0363512
723,50,35,0.0473101
724,45,34,0.0367916
725,31,28,0.0340466
726,33,28,0.0369098
727,40,35,0.028108
728,60,44,0.0389127
729,41,33,0.0394052
730,30,23,0.0354343
731,51,40,0.040805
732,43,38,0.0349727
733,21,20,0.044465
734,38,29,0.0367529
735,23,23,0.0443638
736,46,38,0.0508376
737,38,32,0.0382044
738,41,31,0.0418251
739,30,26,0.0450734
740,28,24,0.0362814
741,46,39,0.0409155
742,31,29,0.0359615
743,34,27,0.0391094
744,36,29,0.0328502
745,38,32,0.0342418
746,40,29,0.0339138
747,32,26,0.0407106
748,33,28,0.0383814
749,39,29,0.0270229
750,45,34,0.0329436
751,37,28,0.0307472
752,27,22,0.0305408
753,40,29,0.0410278
754,32,27,0.0379536
755,34,31,0.0254393
756,39,34,0.0393548
757,34,27,0.044717
758,38,34,0.02718
759,24,21,0.0428021
760,45,35,0.0359592
761,31,30,0.0380295
762,35,29,0.0314812
763,34,29,0.0246988
764,45,35,0.023427
765,32,26,0.036803
766,49,35,0.0418111
767,38,31,0.0280188
768,34,27,0.0412679
769,39,31,0.0445658
770,41,35,0.0360459
771,41,33,0.0324495
772,43,34,0.0287914
773,31,24,0.0396728
774,37,31,0.0392893
775,39,30,0.0392778
776,51,39,0.0415118
777,39,29,0.0486637
778,41,33,0.0411096
779,36,26,0.0357815
780,46,34,0.0340149
781,37,31,0.0464123
782,41,36,0.0527271
783,35,29,0.0436909
784,29,23,0.0494658
785,40,31,0.0343501
786,30,27,0.0412702
787,32,23,0.0323351
788,44,34,0.0310231
789,40,31,0.0293728
790,46,36,0.0386817
791,44,36,0.0290939
792,45,33,0.0454702
793,45,34,0.0391685
794,45,34,0.0347899
795,29,26,0.0352196
796,41,34,0.0297621
797,50,40,0.0369372
798,38,32,0.0381026
799,27,24,0.0285678
800,27,24,0.0221119
801,48,36,0.0370633
802,28,24,0.0307041
803,37,29,0.031809
804,42,30,0.0318064
805,37,31,0.0325382
806,42,34,0.0382423
807,48,39,0.0274982
808,34,27,0.0258325
809,38,31,0.0256965
810,35,27,0.0236542
811,48,37,0.0282307
812,35,29,0.0300985
813,44,34,0.0262981
814,45,35,0.0332039
815,34,28,0.0375312
816,45,36,0.0273989
817,39,30,0.0299047
818,29,22,0.0288595
819,22,19,0.0278461
820,56,42,0.027551
821,39,30,0.0313254
822,44,39,0.0252795
823,47,34,0.0435352
824,44,33,0.0323257
825,22,19,0.0272793
826,29,24,0.040701
827,31,25,0.0282873
828,46,34,0.0359517
829,45,34,0.0310678
830,32,25,0.0384141
831,27,23,0.0279265
832,24,21,0.036869
833,34,27,0.0318194
834,41,31,0.0334865
835,26,23,0.0414912
836,36,31,0.037003
837,38,30,0.0395941
838,34,26,0.0277605
839,41,30,0.0255645
840,27,23,0.0340224
