497,382,299,11.336065
498,305,237,18.7660006
499,247,189,47.760792
500,425,332,11.6191387
501,467,338,56.4177481
502,326,265,17.49959
503,375,284,51.0272856
504,357,270,16.8557834
505,265,190,99.8155501
506,400,288,49.9317681
507,433,336,26.1763993
508,395,286,183.069699
509,424,310,3.6424615
510,417,315,7.4363474
511,482,367,5.6356684
512,303,232,54.7424064
513,368,278,38.6424699
514,264,194,22.1377451
515,354,276,16.5086534
516,540,400,2.670741
517,421,308,27.6862662
518,326,250,19.7412279
519,401,310,9.9357812
520,421,320,6.5694034
521,332,253,21.975495
522,502,403,11.497423
523,463,345,34.0336936
524,575,399,15.5908439
525,302,250,27.2288215
526,525,376,10.6332107
527,496,366,43.1726224
528,396,313,5.142584
529,311,242,16.7772832
530,485,365,27.6833375
531,515,370,4.7963292
532,384,275,68.3864931
533,337,245,40.4860793
534,383,270,59.0913278
535,449,338,17.3901402
536,436,326,19.7091782
537,514,367,47.5497327
538,554,393,25.3773578
539,338,279,7.3723506
540,464,360,15.9073279
541,587,417,104.4132829
542,391,282,43.2982533
543,213,164,14.8675681
544,513,374,51.9070018
545,469,362,18.3395969
546,456,344,13.9330976
547,437,322,29.3162059
548,332,255,5.0100627
549,267,200,12.1464191
550,450,317,48.928682
551,471,335,21.3496746
552,319,258,11.0357499
553,460,347,13.487857
554,385,321,6.0386302
555,339,247,16.8118938
556,440,347,15.7312876
557,517,365,130.732319
558,376,301,7.1458293
559,408,322,30.3274691
560,320,254,16.6509691
561,567,400,40.0851753
562,434,323,62.8960964
563,397,310,10.5366309
564,480,351,6.1992205
565,462,370,10.1430232
566,262,215,8.6798568
567,456,331,19.5247241
568,542,383,7.7851211
569,377,286,12.670017
570,337,276,7.3971721
571,519,398,20.3460034
572,410,333,4.0375746
573,540,383,25.9378829
574,393,310,4.6857828
575,437,330,22.1425634
576,464,334,13.252357
577,395,313,11.4772893
578,474,345,3.0882892
579,324,229,26.859722
580,385,280,39.7182392
581,349,271,34.5871169
582,446,324,68.3528828
583,318,245,14.9444387
584,320,238,11.6768926
585,451,325,26.8258153
586,502,360,19.5353776
587,569,426,38.5514826
588,439,346,6.3721453
589,528,350,16.584353
590,445,345,70.130699
591,483,353,48.9597624
592,393,297,32.3506269
593,519,357,4.1238521
594,332,268,13.4443529
595,286,218,7.2583804
596,506,374,16.9631834
597,419,310,3.5746847
598,419,303,60.3575082
599,466,329,39.1685051
600,514,367,26.2840789
601,419,310,31.2820235
602,324,260,6.784182
603,405,303,15.7040493
604,425,306,10.5801048
605,474,345,63.8649301
606,434,318,39.4229968
607,401,309,14.2989221
608,304,241,3.7293294
609,364,303,22.6868633
610,474,347,8.1517189
611,433,327,9.7610681
612,425,312,19.1487399
613,428,326,17.4071969
614,360,279,22.568144
615,448,333,84.7744695
616,405,302,19.955762
617,321,247,19.999735
618,508,362,11.6351897
619,249,197,17.187004
620,331,246,31.0426408
621,248,196,13.8040741
622,320,254,7.6264337
623,329,251,13.691164
624,415,291,20.9383821
625,490,345,4.2521007
626,462,338,69.3636129
627,521,389,9.3181463
628,468,362,20.27407
629,351,276,14.1847468
630,447,343,7.6096489
631,352,257,31.456075
632,335,249,38.2567842
633,351,272,5.7737247
634,479,355,6.1802167
635,399,299,9.0179635
636,495,366,5.442165
637,501,358,27.5736436
638,415,295,5.1765135
639,442,309,181.1175123
640,366,274,18.8252352
641,344,266,19.2614788
642,398,308,4.361312
643,262,212,16.7940145
644,367,285,18.7721044
645,431,308,84.8026993
646,297,231,8.2143851
647,512,365,31.2014668
648,509,371,4.5676723
649,263,188,11.5892286
650,396,298,43.1091977
651,364,266,5.5477306
652,390,295,4.8517629
653,414,327,9.120271
654,459,340,5.2476848
655,295,213,21.7080583
656,341,261,15.855703
657,411,306,28.2523906
658,312,233,43.2018284
659,441,336,5.3514947
660,367,281,14.6287241
661,451,341,9.9041063
662,408,299,26.0221343
663,392,300,4.2391977
664,272,212,11.8791321
665,441,331,25.9267275
666,423,308,20.2543314
667,504,384,12.3277224
668,521,390,2.8899927
669,415,321,2.9899112
670,404,324,13.6055761
671,254,199,6.0152655
672,433,308,41.8311432
673,343,265,15.5984595
674,510,394,6.6697809
675,378,281,12.4919753
676,355,286,3.3579261
677,450,341,4.2935695
678,321,260,12.0640821
679,382,271,71.008007
680,429,329,5.9698055
681,382,292,30.1949103
682,323,241,6.4587953
683,640,451,10.4625259
684,463,346,27.3867393
685,393,292,16.8996893
686,495,363,28.5933166
687,394,293,210.8844119
688,427,328,13.057496
689,642,472,3.5029382
690,471,372,9.9390195
691,454,318,49.2002106
692,457,330,52.8404074
693,402,291,15.7212445
694,285,219,11.3221785
695,324,242,18.1269864
696,446,329,46.3631087
697,363,275,71.9831019
698,457,334,26.0722921
699,423,319,15.3849411
700,400,294,31.3530065
701,348,270,5.0655766
702,433,328,1.9661683
703,505,368,24.9410846
704,339,249,11.8249193
705,414,321,17.5003475
706,431,340,18.8379201
707,383,304,9.4842511
708,352,265,39.190081
709,392,289,13.0982325
710,437,316,24.5562798
711,422,316,8.4510959
712,369,284,7.5525284
713,410,323,13.0140858
714,365,275,13.6508095
715,435,327,17.2347519
716,419,312,5.7557897
717,425,316,47.1785485
718,519,350,4.2235025
719,374,279,51.6439022
720,368,278,29.3093939
721,372,280,9.8001748
722,475,342,12.8558173
723,428,329,14.1168716
724,337,273,3.6946722
725,297,223,6.6744985
726,354,292,34.9491633
727,317,264,14.5697579
728,551,393,13.814401
729,321,253,12.7184349
730,472,349,21.8319721
731,354,276,13.6989997
732,382,292,27.3882263
733,433,322,41.6178706
734,270,211,16.9580696
735,293,241,16.1736059
736,242,209,11.4399921
737,360,289,20.8246665
738,353,270,5.9719424
739,444,350,7.0540423
740,355,279,3.6129452
741,320,237,11.887083
742,445,318,23.5162665
743,414,333,2.4574468
744,369,288,5.4808401
745,396,293,13.6834386
746,353,270,12.3704491
747,499,356,40.5786063
748,350,282,13.7945652
749,362,287,8.5814904
750,463,333,21.1250364
751,383,297,15.3738332
752,454,315,17.718154
753,378,287,15.7416501
754,506,371,48.3231228
755,355,259,45.0950469
756,339,265,2.8893138
757,525,371,121.9288513
758,473,371,6.515476
759,495,360,27.2778552
760,387,312,8.0635589
761,516,376,6.4872384
762,293,216,247.5784921
763,391,301,17.9273628
764,510,359,37.1440274
765,365,277,12.5988292
766,526,378,19.9473796
767,406,323,5.4873035
768,402,303,16.1220697
769,373,270,74.8356232
770,461,336,2.186273
771,375,308,11.4713518
772,388,297,8.8191677
773,578,423,3.2542568
774,292,223,21.6779057
775,321,252,6.5170284
776,468,363,2.3053361
777,289,241,3.3849763
778,355,276,24.2274041
779,499,348,11.3293726
780,407,311,9.5530729
781,301,230,26.7775714
782,407,313,10.473296
783,515,372,13.8943724
784,382,284,16.8665576
785,234,186,7.7718384
786,437,338,35.7434503
787,360,272,4.4639152
788,282,215,54.0213912
789,506,370,13.752332
790,255,201,5.5452868
791,555,408,16.4174149
792,585,394,28.8339245
793,415,314,37.4640397
794,423,320,22.2850033
795,475,357,3.6839685
796,498,375,3.6029174
797,392,315,6.1778661
798,263,199,34.986761
799,567,415,1.147137
800,547,395,18.9349041
801,259,197,67.6804409
802,521,388,6.8956029
803,312,251,1.5997471
804,380,282,10.6805901
805,351,258,89.8763487
806,371,273,29.1028417
807,385,274,6.6390432
808,310,236,19.6100874
809,467,345,13.0929745
810,397,293,51.55416
811,371,277,32.2423027
812,412,301,34.7451087
813,461,328,46.8754566
814,527,387,24.1675587
815,364,285,8.353187
816,502,376,18.9830656
817,315,270,10.401197
818,560,402,14.4753519
819,348,282,2.9705407
820,445,317,11.4343524
821,416,308,24.8504233
822,425,325,38.5570647
823,397,299,11.8981657
824,324,250,6.3798433
825,361,291,17.1884349
826,628,442,53.775813
827,408,314,12.0742254
828,505,385,22.5310038
829,327,254,9.034802
830,472,357,7.2377843
831,416,338,3.8069426
832,378,295,10.8161661
833,448,317,28.7260637
834,439,310,3.9896168
835,473,346,45.1461092
836,368,281,26.0443332
837,386,285,19.0745049
838,398,285,14.6023926
839,312,221,28.9883607
