616,7,7,0.0146295
617,6,6,0.0183571
618,7,7,0.0185438
619,5,5,0.0158258
620,7,7,0.1785099
621,6,6,0.0337429
622,6,6,0.1541779
623,6,6,0.0179664
624,5,5,0.1322661
625,6,6,0.0175629
626,7,6,0.0166124
627,6,6,0.1241699
628,8,7,0.015425
629,7,6,0.0166483
630,5,5,0.0171629
631,7,7,0.0218668
632,6,6,0.0197006
633,9,6,0.0185321
634,8,7,0.0144989
635,6,6,0.0153505
636,5,5,0.0159598
637,5,5,0.0151772
638,7,7,0.0216666
639,6,6,0.0192491
640,7,7,0.0149158
641,6,6,0.0158178
642,6,6,0.0169847
643,6,6,0.0144747
644,6,6,0.0142898
645,5,5,0.0203917
646,6,6,0.0224669
647,5,5,0.0285788
648,6,6,0.0281017
649,7,6,0.1669977
650,7,7,0.0163658
651,7,6,0.0188953
652,5,5,0.0211817
653,5,5,0.0193946
654,7,7,0.014092
655,5,5,0.0189601
656,5,5,0.0169048
657,6,6,0.0179942
658,5,5,0.0176091
659,5,5,0.0242095
660,5,5,0.0189821
661,5,5,0.0152004
662,5,5,0.015747
663,6,6,0.0142987
664,6,6,0.0154497
665,6,6,0.0182666
666,5,5,0.0148147
667,5,5,0.0179006
668,6,6,0.0220729
669,7,7,0.0163833
670,6,6,0.0181471
671,5,5,0.0156387
672,5,5,0.0177651
673,6,6,0.0166244
674,5,5,0.0215057
675,6,6,0.0177051
676,6,6,0.0181167
677,5,5,0.0167925
678,6,6,0.0164116
679,5,5,0.0187781
680,5,5,0.0150722
681,6,6,0.016147
682,5,5,0.0218884
683,5,5,0.0152562
684,6,6,0.0207513
685,7,6,0.0142653
686,6,6,0.0185022
687,5,5,0.0190735
688,6,6,0.0167251
689,9,7,0.0141757
690,7,6,0.0165488
691,6,6,0.016973
692,6,6,0.1338028
693,6,6,0.0162179
694,6,6,0.0162785
695,6,6,0.132221
696,5,5,0.0205791
697,5,5,0.1219986
698,5,5,0.0141867
699,6,6,0.0147344
700,5,5,0.2345919
701,6,6,0.0142771
702,5,5,0.01631
703,5,5,0.1398015
704,7,6,0.0145633
705,7,6,0.1236189
706,5,5,0.1225403
707,7,6,0.0155077
708,6,6,0.1272201
709,5,5,0.022743
710,7,6,0.017801
711,6,6,0.0172895
712,8,7,0.0174829
713,6,6,0.0140341
714,8,7,0.0155702
715,5,5,0.0194092
716,5,5,0.0301894
717,6,6,0.0180288
718,5,5,0.1380648
719,6,6,0.0172322
720,6,6,0.0209612
721,6,6,0.1229284
722,5,5,0.0190388
723,6,6,0.0167675
724,7,7,0.0209794
725,6,6,0.0160136
726,8,7,0.0352924
727,6,6,0.0282024
728,6,6,0.0150603
729,6,6,0.0133296
730,5,5,0.0202538
731,7,7,0.0140159
732,6,6,0.0149019
733,6,6,0.1007582
734,5,5,0.0947624
735,7,7,0.0191526
736,5,5,0.0969541
737,5,5,0.041929
738,6,6,0.0155417
739,6,6,0.0147456
740,6,6,0.0151395
741,7,6,0.0208116
742,5,5,0.0200425
743,6,6,0.0178727
744,6,6,0.0165357
745,5,5,0.0147811
746,8,7,0.0157582
747,5,5,0.0166362
748,6,6,0.0853736
749,6,6,0.0135372
750,6,6,0.09209
751,5,5,0.0879166
752,7,6,0.020102
753,6,6,0.0218149
754,5,5,0.016895
755,6,6,0.0144183
756,6,6,0.0652594
757,5,5,0.0218356
758,6,6,0.0327563
759,6,6,0.0148169
760,5,5,0.0436636
761,6,6,0.0193296
762,6,6,0.0163146
763,7,7,0.0217428
764,6,6,0.0197622
765,7,6,0.0142896
766,5,5,0.0543782
767,6,6,0.0133827
768,7,6,0.0231073
769,6,6,0.0196136
770,5,5,0.0187512
771,7,6,0.0138978
772,6,6,0.0140114
773,6,6,0.016607
774,7,6,0.0160489
775,6,6,0.0156876
776,5,5,0.0357255
777,5,5,0.0253119
778,6,6,0.0196872
779,8,6,0.0138814
780,6,6,0.016551
781,5,5,0.0154624
782,7,7,0.0150695
783,6,6,0.0159461
784,6,6,0.0153676
785,7,7,0.0158396
786,6,6,0.0229462
787,5,5,0.016333
788,6,6,0.0140312
789,5,5,0.0178769
790,6,6,0.0165337
791,5,5,0.036607
792,8,6,0.0215445
793,7,7,0.0155929
794,6,6,0.0219624
795,5,5,0.0154317
796,7,7,0.0152513
797,8,7,0.0296776
798,6,6,0.0176809
799,5,5,0.0264861
800,7,7,0.0278141
801,7,6,0.0136231
802,5,5,0.0306449
803,6,6,0.0278731
804,5,5,0.0157729
805,8,7,0.0423247
806,7,7,0.0240025
807,7,6,0.0675535
808,5,5,0.0153307
809,6,6,0.0176923
810,6,6,0.0202446
811,5,5,0.0173085
812,5,5,0.0171221
813,5,5,0.0140645
814,7,7,0.0185387
815,6,6,0.0244034
816,5,5,0.0154044
817,6,6,0.0248318
818,5,5,0.0269576
819,7,7,0.0162196
820,8,7,0.0204282
821,5,5,0.0237047
822,7,7,0.0150575
823,7,6,0.02575
824,5,5,0.0264832
825,8,6,0.0229373
826,5,5,0.0190793
827,5,5,0.0150277
828,7,6,0.0176476
829,7,7,0.0150859
830,5,5,0.021146
831,7,6,0.0149228
832,5,5,0.0237923
833,6,6,0.0138958
834,5,5,0.0163411
835,6,6,0.0126878
836,5,5,0.0145666
837,7,6,0.0142658
838,5,5,0.0173245
839,5,5,0.0166581
840,9,7,0.0147438
