626,170,139,0.5318552
627,194,143,0.8879601
628,135,108,0.9148093
629,178,126,0.5652475
630,163,126,0.6314753
631,150,123,1.0724858
632,245,191,0.4897177
633,146,115,0.6275279
634,159,122,0.7905764
635,234,166,0.4608141
636,131,96,0.922733
637,137,110,0.8326701
638,201,151,0.6165985
639,197,155,0.9524884
640,185,138,0.6573792
641,184,137,0.9666122
642,133,103,0.5338378
643,163,122,0.7458052
644,163,130,0.5370833
645,199,146,1.0975745
646,189,134,0.6443258
647,244,185,0.8017408
648,149,119,0.6620664
649,190,140,0.4073135
650,158,126,1.5805193
651,177,122,0.5439906
652,134,104,0.6092832
653,146,112,0.961949
654,233,168,0.4046972
655,160,128,0.5952157
656,205,150,1.0007602
657,173,127,0.6429192
658,171,124,1.2191807
659,206,149,0.4272831
660,161,119,0.8669623
661,144,113,0.8152092
662,173,125,0.6172721
663,254,187,0.5739248
664,152,108,0.7207468
665,209,147,0.8332005
666,152,117,0.9881387
667,150,109,0.6584336
668,218,169,0.9896184
669,188,140,0.6140582
670,203,162,0.5934843
671,186,131,0.4463797
672,229,171,0.3822922
673,197,139,0.5024813
674,189,131,1.2729712
675,156,117,0.6563373
676,191,145,0.3436096
677,265,199,1.550853
678,174,133,0.9887058
679,180,136,0.8883068
680,221,174,0.3407187
681,208,156,0.8242719
682,199,163,0.4022329
683,200,152,0.6562417
684,220,171,0.5780508
685,246,174,1.0674373
686,180,135,0.8099737
687,112,91,0.7862655
688,184,132,0.7866185
689,177,125,5.1001348
690,174,129,0.7171256
691,208,148,0.6560217
692,142,108,0.5343324
693,158,116,0.6393617
694,186,149,0.7305982
695,180,144,0.6095901
696,148,120,0.9522066
697,210,170,1.5145651
698,168,125,0.6434497
699,172,139,0.4655481
700,127,98,0.4415409
701,185,138,1.9976451
702,202,144,0.4754468
703,245,178,0.7110973
704,126,103,0.875564
705,216,159,1.6014505
706,194,138,0.4348057
707,190,143,2.6351273
708,170,131,0.4183511
709,188,142,0.6521101
710,191,134,1.0982972
711,209,157,0.5077392
712,210,146,1.0010173
713,207,161,0.6640401
714,168,122,0.4473854
715,144,117,0.6068769
716,171,125,0.6987127
717,223,157,0.2597456
718,205,154,0.537748
719,187,130,1.1723806
720,177,132,0.9235021
721,159,123,0.9958648
722,200,151,1.2619545
723,190,144,1.083185
724,161,131,0.9542147
725,213,156,0.6840699
726,191,144,3.8803604
727,181,149,0.9330098
728,202,150,0.9538345
729,165,141,0.521239
730,200,158,0.5014147
731,176,131,2.3344251
732,158,129,0.49418
733,228,166,0.7633767
734,197,141,0.5145777
735,136,114,0.5754188
736,159,123,0.4513779
737,185,139,1.8068906
738,155,117,1.2272472
739,151,118,0.5656114
740,210,158,0.6651758
741,141,121,1.4386048
742,229,171,0.6803454
743,171,130,0.6507726
744,123,103,0.7642712
745,130,103,0.6665627
746,195,154,0.5090603
747,213,153,0.996555
748,201,156,0.4129875
749,150,117,0.7395122
750,149,113,2.7429583
751,106,86,1.0689018
752,195,146,1.0463971
753,174,128,0.8899913
754,143,117,0.4969908
755,136,108,1.9824885
756,249,175,0.2751947
757,191,151,0.7294843
758,233,187,0.9486991
759,201,159,0.4526554
760,124,99,0.5312021
761,150,127,0.6331406
762,194,148,0.5788931
763,116,85,0.8827744
764,218,168,0.450092
765,191,138,0.8019871
766,221,162,0.9854375
767,191,151,0.5525487
768,205,140,0.5636274
769,187,148,0.4136801
770,170,128,0.7553393
771,209,156,0.7631538
772,164,127,0.5074432
773,125,109,0.5592972
774,164,132,0.6973077
775,174,128,0.64692
776,200,162,0.4362506
777,186,142,0.8767547
778,152,122,0.609415
779,233,163,0.6516257
780,186,150,0.2536664
781,197,149,1.5409606
782,185,135,1.468823
783,172,127,0.3878163
784,251,180,0.3819556
785,194,138,0.6620921
786,98,75,1.1333369
787,130,105,0.6470122
788,244,181,0.4537297
789,213,148,1.6637672
790,146,105,1.003667
791,253,179,0.3540401
792,180,131,0.4032845
793,216,163,0.4571049
794,171,130,1.0198927
795,167,127,0.6378942
796,209,153,0.2339534
797,143,122,0.762261
798,193,136,0.6261518
799,196,150,0.7292336
800,172,136,0.4871485
801,164,120,0.4613096
802,167,117,2.0553605
803,169,129,0.6624246
804,203,160,0.404864
805,199,149,0.3115923
806,307,221,0.3691356
807,158,133,0.9726568
808,189,147,0.6306689
809,198,151,0.6898245
810,129,100,0.280873
811,176,138,0.721832
812,150,118,0.3354159
813,190,147,0.5318851
814,194,138,0.9000597
815,150,120,0.6872337
816,199,144,0.7604384
817,207,159,1.4066774
818,177,126,0.744936
819,219,164,0.3680521
820,184,142,0.5651093
821,235,173,0.4546325
822,252,174,0.3206215
823,209,150,0.8785736
824,224,171,0.2968816
825,200,158,1.5713208
826,175,143,0.3276871
827,107,82,0.7411328
828,206,151,0.310698
829,193,144,1.0773489
830,174,126,0.5351172
831,202,147,0.4831176
832,177,128,0.8604583
833,171,133,3.3961191
834,135,111,0.5058514
835,212,147,0.5271277
836,233,174,0.4208693
837,160,118,0.652548
838,190,134,0.7436725
839,236,177,0.3007562
840,182,126,0.6192777
