109,30,22,0.019276
110,31,23,0.018495
111,28,22,0.016064
112,22,20,0.016889
113,26,22,0.018025
114,30,22,0.029478
115,26,21,0.044769
116,25,20,0.018767
117,21,19,0.016674
118,22,19,0.019541
119,26,21,0.034533
120,26,21,0.031958
121,23,18,0.017446
122,26,20,0.017149
123,25,22,0.022398
124,28,22,0.017577
125,26,22,0.015696
126,20,17,0.017768
127,22,18,0.017857
128,22,20,0.018814
129,23,21,0.035224
130,29,21,0.042335
131,24,20,0.018078
132,24,19,0.017799
133,20,16,0.016008
134,18,15,0.016834
135,17,16,0.033059
136,28,25,0.016419
137,26,23,0.018249
138,24,18,0.0164
139,18,16,0.017874
140,23,19,0.016901
141,27,21,0.031211
142,21,19,0.042262
143,20,18,0.015753
144,24,20,0.016083
145,23,20,0.016173
146,25,19,0.047048
147,29,24,0.015943
148,20,17,0.015621
149,24,20,0.016798
150,25,19,0.02029
151,33,25,0.016579
152,26,22,0.018416
153,22,19,0.017905
154,25,21,0.021072
155,22,19,0.017962
156,18,16,0.016713
157,20,18,0.018725
158,26,22,0.017574
159,17,17,0.018057
160,25,21,0.016391
161,26,21,0.029707
162,19,17,0.052565
163,22,19,0.035098
164,26,21,0.033845
165,26,21,0.019363
166,24,20,0.019861
167,26,20,0.05362
168,19,17,0.01948
169,25,22,0.016163
170,31,23,0.015487
171,22,20,0.034545
172,22,18,0.015487
173,25,23,0.01473
174,18,17,0.017749
175,24,21,0.016136
176,27,19,0.022294
177,19,16,0.01513
178,23,18,0.03913
179,22,19,0.017279
180,20,18,0.01855
181,32,25,0.015202
182,21,18,0.056686
183,24,19,0.06815
184,22,19,0.046913
185,21,18,0.018784
186,24,20,0.021988
187,21,19,0.020309
188,23,19,0.031775
189,25,22,0.020082
190,19,17,0.017283
191,26,22,0.016771
192,26,21,0.01848
193,21,20,0.018161
194,25,21,0.015581
195,24,19,0.017819
196,18,17,0.018594
197,24,21,0.017328
198,27,19,0.017554
199,22,17,0.017224
200,23,19,0.018258
201,26,21,0.022688
202,20,17,0.018143
203,23,20,0.018069
204,25,19,0.040272
205,24,20,0.017307
206,30,22,0.018774
207,24,19,0.015566
208,18,18,0.019716
209,33,27,0.017759
210,29,24,0.02011
211,20,19,0.022924
212,29,23,0.018547
213,29,24,0.029283
214,21,19,0.021941
215,29,22,0.020154
216,26,20,0.029448
217,28,24,0.018109
218,32,24,0.015619
219,33,25,0.016232
220,28,22,0.017347
221,25,20,0.017224
222,22,19,0.02187
223,31,24,0.015412
224,26,22,0.019155
225,28,20,0.01504
226,29,22,0.014626
227,26,21,0.016038
228,26,22,0.017947
229,15,15,0.017105
230,28,21,0.018294
231,31,24,0.016235
232,17,17,0.017069
233,24,20,0.018897
234,34,26,0.020626
235,19,16,0.017467
236,24,20,0.023686
237,21,18,0.017899
238,20,17,0.017755
239,33,26,0.05235
240,23,18,0.046071
241,30,22,0.045771
242,23,18,0.032641
243,19,17,0.034592
244,25,20,0.027269
245,24,19,0.045511
246,23,19,0.031501
247,27,22,0.032703
248,22,20,0.0289
249,23,19,0.029937
250,17,16,0.05894
251,32,22,0.016403
252,23,18,0.018639
253,23,21,0.02845
254,19,16,0.039619
255,25,21,0.043231
256,32,24,0.017262
257,28,24,0.046806
258,22,19,0.018902
259,26,19,0.024856
260,25,21,0.020733
261,27,24,0.018446
262,24,23,0.016314
263,28,23,0.032724
264,32,26,0.022482
265,23,20,0.018782
266,32,22,0.024011
267,26,21,0.016708
268,20,19,0.017038
269,20,18,0.017033
270,26,22,0.016255
271,22,20,0.016321
272,20,16,0.016586
273,22,21,0.06206
274,25,20,0.061186
275,20,18,0.043119
276,29,22,0.024093
277,26,23,0.030591
278,22,20,0.016836
279,20,18,0.017099
280,23,19,0.020766
281,20,18,0.017894
282,24,23,0.017445
283,33,26,0.032592
284,27,21,0.016406
285,30,26,0.016025
286,26,20,0.015828
287,22,18,0.016951
288,29,22,0.030485
289,20,20,0.016331
290,23,20,0.018056
291,29,22,0.068475
292,23,20,0.017407
293,29,22,0.018649
294,25,20,0.026315
295,20,19,0.03298
296,26,22,0.019371
297,22,20,0.017213
298,24,20,0.017084
299,23,20,0.03184
300,31,22,0.021911
301,29,24,0.019124
302,18,16,0.016507
303,24,20,0.019333
304,29,23,0.017797
305,22,18,0.018267
306,24,20,0.018364
307,32,24,0.016955
308,25,21,0.025927
309,28,21,0.018611
310,20,18,0.019374
311,24,19,0.018292
312,27,22,0.017332
313,26,22,0.018841
314,17,16,0.019519
315,20,17,0.018177
316,14,14,0.018437
317,25,22,0.04131
318,26,23,0.029244
319,26,20,0.021508
320,22,19,0.018632
321,23,21,0.021453
322,26,20,0.020328
323,27,22,0.019756
324,21,17,0.018062
325,27,22,0.039293
326,31,25,0.031124
327,27,21,0.019208
328,29,21,0.021276
329,20,16,0.020731
330,23,21,0.023565
331,32,24,0.020985
332,28,23,0.018753
333,21,20,0.017351
334,17,17,0.020555
335,25,19,0.019591
336,25,20,0.018837
337,27,20,0.013956
338,27,25,0.018546
339,30,23,0.016011
340,23,20,0.04384
341,19,17,0.033631
342,27,22,0.033471
343,21,18,0.018093
344,27,20,0.051617
345,25,21,0.026982
346,24,20,0.017004
347,21,20,0.03377
348,18,18,0.050143
349,21,18,0.035644
350,30,23,0.03864
351,39,26,0.027537
352,21,18,0.043216
353,23,18,0.033034
354,26,21,0.028466
355,23,19,0.038632
356,22,20,0.041119
357,27,20,0.034139
358,23,20,0.018645
359,17,17,0.01743
360,28,21,0.018183
361,20,17,0.018333
362,23,21,0.02881
363,29,22,0.017645
364,25,22,0.02046
365,19,17,0.034882
366,20,19,0.034664
367,28,23,0.023914
368,27,22,0.018094
369,24,20,0.022121
370,17,16,0.018416
371,22,17,0.023181
372,19,18,0.038163
373,24,19,0.037958
374,21,18,0.038271
375,27,22,0.034195
376,31,22,0.047383
377,30,22,0.015164
378,27,21,0.017296
379,22,20,0.015547
380,24,20,0.016778
381,23,20,0.023499
382,24,19,0.017399
383,25,20,0.017259
384,25,21,0.018698
385,25,20,0.037369
386,20,19,0.042704
387,29,21,0.044375
388,31,24,0.029774
389,25,21,0.038942
390,25,22,0.026298
391,24,21,0.018621
392,23,18,0.015927
393,24,22,0.028041
394,16,15,0.017056
395,25,21,0.018683
396,20,18,0.035929
397,35,26,0.019681
398,21,19,0.023108
399,24,21,0.018316
400,19,17,0.022247
401,18,17,0.019505
402,17,16,0.016811
403,28,23,0.043941
404,23,21,0.022912
405,19,17,0.015838
406,32,26,0.06637
407,28,20,0.0357
408,28,23,0.034872
409,19,19,0.046493
410,25,20,0.024505
411,23,20,0.02137
412,32,25,0.017978
413,20,18,0.033623
414,21,19,0.023279
415,22,19,0.017381
416,19,17,0.019597
417,23,20,0.03666
418,29,25,0.019076
419,26,21,0.019129
420,25,20,0.019764
421,20,18,0.1778169
422,20,18,0.076153
423,34,26,0.0494705
424,23,18,0.0503528
425,21,18,0.0785807
426,23,19,0.0472704
427,21,17,0.0335328
428,21,17,0.0362343
429,24,21,0.0590096
430,24,19,0.0295492
431,26,20,0.0332169
432,25,22,0.028879
433,25,19,0.0558402
434,19,17,0.0413525
435,24,21,0.0425721
436,29,22,0.0446266
437,21,18,0.0372492
438,21,17,0.0442457
439,24,20,0.0377562
440,26,19,0.0430316
441,24,22,0.0313764
442,26,22,0.0545009
443,21,18,0.0283329
444,26,20,0.0249956
445,26,20,0.0328841
446,27,19,0.0247927
447,26,21,0.0437501
448,21,20,0.0574114
449,26,23,0.0268504
450,30,23,0.0292345
451,29,23,0.0335972
452,25,20,0.0345191
453,30,24,0.0849328
454,25,20,0.0336244
455,19,18,0.040235
456,19,16,0.0362447
457,34,24,0.0284148
458,18,16,0.0514275
459,18,16,0.0339069
460,23,22,0.0328092
461,15,14,0.0455005
462,18,16,0.0301468
463,28,21,0.0382539
464,23,18,0.0260917
465,30,23,0.0405471
466,26,21,0.0383084
467,22,19,0.0494352
468,22,19,0.0394628
469,22,19,0.0344224
470,32,25,0.0275215
471,19,17,0.0338595
472,18,16,0.0270478
473,21,19,0.033051
474,23,19,0.0349027
475,25,20,0.0360668
476,23,19,0.0282333
477,20,18,0.0289209
478,20,20,0.0268155
479,17,16,0.0325291
480,28,22,0.0247867
481,26,22,0.0287457
482,23,22,0.0268335
483,37,23,0.0301186
484,22,19,0.049926
485,25,20,0.0381861
486,33,26,0.0245888
487,24,19,0.0399091
488,34,26,0.0347991
489,21,18,0.0369157
490,23,20,0.0311477
491,30,24,0.0259099
492,22,17,0.0326174
493,26,21,0.0277639
494,18,16,0.0272902
495,27,22,0.0334413
496,24,19,0.0373653
497,20,17,0.0275248
498,26,22,0.0279646
499,19,17,0.0290038
500,25,22,0.0286122
501,22,20,0.0273353
502,22,20,0.0257512
503,26,19,0.028992
504,28,19,0.0263927
505,25,20,0.0257332
506,31,24,0.0260594
507,24,19,0.0355417
508,25,21,0.027461
509,24,20,0.0311715
510,18,15,0.0282491
511,25,20,0.027341
512,20,18,0.0242204
513,22,19,0.0364432
514,34,24,0.0268582
515,21,20,0.0308183
516,22,20,0.025689
517,30,22,0.0252597
518,31,23,0.0263526
519,20,18,0.0283655
520,22,19,0.0293663
521,23,18,0.0268312
522,27,20,0.0253781
523,29,24,0.0286985
524,25,19,0.0243119
525,20,17,0.0252818
526,31,24,0.030824
527,20,17,0.0527921
528,28,24,0.0283431
529,19,17,0.0288226
530,28,25,0.0669474
531,24,19,0.0425859
532,24,20,0.0286463
533,26,20,0.0398477
534,28,21,0.0437275
535,19,18,0.043819
536,25,19,0.0344158
537,25,22,0.0448942
538,26,21,0.0267801
539,20,17,0.0291167
540,23,19,0.0310921
541,23,20,0.0356825
542,23,21,0.027443
543,28,22,0.0286568
544,21,18,0.0450551
545,22,19,0.0255109
546,19,16,0.0252484
547,28,22,0.0249458
548,20,17,0.0338491
549,26,20,0.0262762
550,22,17,0.0264127
551,23,20,0.0268371
552,24,20,0.0295774
553,19,17,0.0279828
554,28,23,0.026218
555,27,22,0.0315289
556,21,17,0.0274859
557,18,16,0.0301491
558,29,23,0.0282812
559,21,19,0.029696
560,25,20,0.028341
561,24,22,0.029059
562,26,19,0.0292055
563,21,18,0.0283317
564,23,20,0.0272967
565,22,20,0.0265262
566,23,19,0.0276905
567,24,22,0.0289656
568,18,18,0.0264705
569,28,23,0.0288189
570,20,18,0.0315494
571,23,20,0.0309559
572,26,21,0.0318572
573,31,23,0.0255104
574,27,25,0.0265415
575,20,20,0.0279627
576,26,19,0.0439226
577,30,23,0.0349333
578,22,19,0.0304373
579,21,19,0.0253984
580,26,21,0.0262399
581,25,21,0.0347311
582,28,20,0.0449889
583,21,18,0.0285982
584,23,19,0.0336042
585,29,20,0.030076
586,23,20,0.0244
587,29,23,0.0263002
588,23,21,0.0267617
589,29,22,0.0255052
590,25,22,0.0247094
591,22,19,0.032142
592,20,19,0.0301446
593,25,21,0.0282694
594,26,19,0.0283697
595,23,20,0.0265432
596,18,18,0.0272122
597,29,22,0.0252312
598,26,20,0.0261122
599,24,21,0.0598454
600,33,26,0.0288901
601,22,19,0.0258097
602,22,19,0.0355703
603,19,19,0.0381023
604,32,25,0.0249272
605,21,18,0.0315655
606,24,20,0.0236612
607,29,23,0.0271303
608,26,20,0.0338651
609,23,20,0.0261179
610,26,22,0.0232748
611,28,22,0.024209
612,23,20,0.0283878
613,27,22,0.0253113
614,15,15,0.0270283
615,26,21,0.0244098
616,22,20,0.0264318
617,22,17,0.0248627
618,29,21,0.0271243
619,19,17,0.0255698
620,25,20,0.0277597
621,22,18,0.0385629
622,19,17,0.0279777
623,16,15,0.0279727
624,25,21,0.0287078
625,29,24,0.0273835
626,25,21,0.0278079
627,38,27,0.0245711
628,18,17,0.0274022
629,21,17,0.0271697
630,25,20,0.0304447
631,26,20,0.0270618
632,25,21,0.0306293
633,22,21,0.0295379
634,20,19,0.0262212
635,21,19,0.0271157
636,25,20,0.0223239
637,27,22,0.0256366
638,29,22,0.0238878
639,22,19,0.0343902
640,31,25,0.0277906
641,26,21,0.0239982
642,32,27,0.0250884
643,19,16,0.0251573
644,22,20,0.0273635
645,24,18,0.0260031
646,21,18,0.0270039
647,25,19,0.025533
648,27,23,0.0247145
649,28,23,0.0282205
650,21,17,0.0242542
651,27,20,0.0286265
652,22,18,0.0263311
653,33,24,0.027583
654,30,21,0.0232736
655,21,20,0.0283391
656,24,19,0.0281794
657,27,20,0.0254057
658,26,23,0.0241293
659,28,22,0.0317761
660,24,19,0.0256265
661,30,21,0.0348218
662,25,20,0.0248544
663,24,20,0.0296111
664,26,22,0.02528
665,23,18,0.0254514
666,21,19,0.0263016
667,37,27,0.0268439
668,22,18,0.0249874
669,27,20,0.0274925
670,23,21,0.0262108
671,29,22,0.0247767
672,32,27,0.026186
673,21,18,0.0254019
674,21,18,0.028543
675,26,22,0.0293908
676,27,22,0.0251484
677,22,20,0.0325725
678,20,18,0.0266432
679,30,24,0.0239223
680,21,20,0.036735
681,29,21,0.0313064
682,29,24,0.0257307
683,30,22,0.0453637
684,28,24,0.024706
685,23,18,0.0284652
686,26,21,0.0252542
687,23,19,0.0357605
688,21,20,0.0255288
689,31,26,0.0292322
690,22,17,0.0243779
691,23,19,0.025055
692,25,20,0.0252203
693,27,23,0.0283373
694,23,18,0.0241987
695,22,18,0.0260005
696,24,21,0.0280236
697,28,26,0.0254342
698,26,21,0.0289949
699,26,23,0.0274332
700,22,19,0.0262583
701,25,21,0.0261275
702,28,25,0.0274488
703,28,24,0.0256692
704,27,20,0.0283424
705,26,23,0.0256375
706,30,23,0.0470491
707,21,18,0.0275232
708,19,18,0.0244607
709,27,22,0.031287
710,25,20,0.0262622
711,21,17,0.0259515
712,24,19,0.0268006
713,27,20,0.0237235
714,25,19,0.0249932
715,28,25,0.0245565
716,27,21,0.0245756
717,29,23,0.0295591
718,19,17,0.0259554
719,28,23,0.0282079
720,19,16,0.0256834
721,21,21,0.0267394
722,20,19,0.0242064
723,22,19,0.0243655
724,20,19,0.0259691
725,27,22,0.0256165
726,19,17,0.0281989
727,33,24,0.0260015
728,22,21,0.0270302
729,24,20,0.0656728
730,23,21,0.0293654
731,27,22,0.0253742
732,23,19,0.028067
733,29,23,0.0258584
734,30,24,0.0280054
735,22,21,0.0311226
736,26,22,0.0253185
737,23,18,0.0287966
738,18,17,0.0302034
739,21,19,0.0279756
740,29,24,0.0283865
741,25,20,0.0254936
742,24,21,0.0263007
743,20,16,0.0299807
744,34,23,0.0231615
745,22,19,0.0251131
746,19,17,0.0284265
747,25,22,0.0255281
748,25,22,0.0257331
749,21,17,0.027366
750,32,25,0.0343559
751,26,22,0.0269524
752,20,17,0.0275093
753,25,20,0.0263267
754,37,27,0.0282061
755,18,18,0.025727
756,21,18,0.0250347
757,27,19,0.025718
758,24,20,0.0274207
759,23,19,0.0409075
760,22,18,0.0263856
761,26,21,0.025828
762,21,19,0.0242396
763,26,22,0.0228578
764,20,17,0.0252174
765,29,23,0.0295875
766,22,19,0.0287859
767,28,23,0.0294045
768,23,19,0.0265579
769,24,20,0.0222133
770,24,19,0.0260283
771,26,19,0.0263324
772,23,20,0.0250732
773,27,22,0.0292267
774,33,27,0.031303
775,23,19,0.0258343
776,25,20,0.0283419
777,37,28,0.0256938
778,30,21,0.0219855
779,22,19,0.0267731
780,22,19,0.0293893
781,18,16,0.0247392
782,21,18,0.0270308
783,31,25,0.0324232
784,26,22,0.0252502
785,30,23,0.0256122
786,28,23,0.0219292
787,21,16,0.0204053
788,22,17,0.0227852
789,23,19,0.0257019
790,30,23,0.0271773
791,24,21,0.0269471
792,21,17,0.0211652
793,26,22,0.0176545
794,24,19,0.0191201
795,23,21,0.0229735
796,23,19,0.0233233
797,24,19,0.0241903
798,24,19,0.020997
799,27,22,0.0229677
800,20,18,0.0183807
801,25,23,0.0233062
802,25,21,0.0219579
803,25,20,0.0230022
804,22,19,0.0210389
805,28,23,0.0202567
806,23,18,0.017986
807,22,19,0.0229174
808,27,22,0.0191881
809,21,18,0.0150342
810,24,19,0.0205536
811,26,18,0.0205323
812,23,19,0.0224953
813,23,18,0.0246219
814,17,16,0.024188
815,23,19,0.0234282
816,14,14,0.0227438
817,17,16,0.0229456
818,21,19,0.0227954
819,23,20,0.0181329
820,25,20,0.0227524
821,23,21,0.0236117
822,25,21,0.0189586
823,25,21,0.0223143
824,26,22,0.0265225
825,20,17,0.024643
826,34,24,0.0261122
827,27,23,0.0254757
828,18,16,0.0268664
829,34,27,0.0190041
830,29,22,0.0259375
831,27,24,0.0191949
832,25,20,0.0189516
833,27,22,0.0145905
834,34,26,0.0198055
835,19,17,0.0230191
836,29,24,0.0216679
837,21,19,0.0177745
838,28,20,0.0170216
839,19,17,0.0242667
840,26,19,0.0216795
