191,78,64,0.208387
192,128,90,0.536994
193,119,89,0.079979
194,92,72,0.387562
195,95,71,0.121904
196,101,79,0.235081
197,80,58,0.183073
198,143,103,0.203749
199,107,84,0.22965
200,77,61,0.180586
201,117,81,0.212575
202,79,63,0.15493
203,96,70,0.166897
204,99,68,0.234745
205,96,72,0.13916
206,76,57,0.21126
207,86,72,0.163425
208,73,59,0.27626
209,94,75,0.133121
210,87,67,0.127091
211,119,84,0.251878
212,128,95,0.127918
213,80,60,0.258094
214,88,66,0.160631
215,76,60,0.122446
216,93,69,0.112587
217,71,58,0.265173
218,104,84,0.167679
219,101,68,0.259616
220,109,76,0.175977
221,103,70,0.15833
222,104,78,0.144381
223,83,67,0.194785
224,116,89,0.231115
225,93,69,0.12708
226,100,73,0.186338
227,111,83,0.14788
228,109,77,0.194946
229,108,76,0.136129
230,106,79,0.146491
231,92,68,0.205138
232,125,84,0.267353
233,99,74,0.1611
234,78,66,0.153506
235,79,56,0.154976
236,104,78,0.258869
237,66,55,0.228602
238,110,79,0.143356
239,108,82,0.09537
240,120,92,0.233488
241,97,78,0.118962
242,102,74,0.305963
243,78,65,0.244238
244,98,74,0.175368
245,91,72,0.366257
246,72,58,0.183839
247,95,74,0.288936
248,94,74,0.211824
249,97,72,0.151757
250,86,74,0.328046
251,79,63,0.207833
252,137,99,0.230119
253,97,76,0.138103
254,77,63,0.187851
255,95,68,0.160697
256,112,82,0.135903
257,104,73,0.131325
258,76,62,0.160039
259,85,67,0.131077
260,99,73,0.143208
261,89,65,0.246061
262,102,77,0.264301
263,91,67,0.315589
264,86,71,0.191215
265,98,77,0.198451
266,102,81,0.143833
267,110,84,0.1459
268,89,71,0.17885
269,87,70,0.26048
270,101,78,0.195091
271,105,77,0.118091
272,71,52,0.124712
273,112,89,0.133347
274,63,50,0.182143
275,93,69,0.149508
276,115,79,0.127804
277,77,59,0.147438
278,78,60,0.127729
279,65,53,0.191179
280,103,80,0.139009
281,108,84,0.125942
282,89,70,0.219835
283,118,80,0.140299
284,87,61,0.243405
285,77,55,0.183219
286,96,72,0.246773
287,79,64,0.222063
288,75,62,0.220946
289,83,58,0.162456
290,103,76,0.160317
291,71,57,0.216588
292,107,79,0.171699
293,93,73,0.108018
294,134,94,0.403175
295,90,66,0.177814
296,79,66,0.175454
297,120,89,0.474909
298,99,71,0.187568
299,107,83,0.244966
300,99,77,0.29698
301,106,80,0.114595
302,99,78,0.256325
303,77,61,0.148101
304,83,65,0.1865
305,68,54,0.182769
306,85,68,0.140186
307,94,73,0.132124
308,127,89,0.247103
309,98,78,0.095705
310,71,58,0.183663
311,84,67,0.184601
312,95,71,0.234376
313,107,77,0.174014
314,92,67,0.243177
315,83,67,0.336977
316,85,58,0.370325
317,111,80,0.235333
318,79,64,0.118881
319,90,74,0.289392
320,78,67,0.090058
321,88,63,0.178073
322,88,72,0.221396
323,101,75,0.175893
324,95,70,0.175835
325,90,72,0.08716
326,115,74,0.238733
327,97,70,0.145279
328,106,79,0.173413
329,82,60,0.207105
330,90,67,0.211487
331,85,67,0.142283
332,81,66,0.183576
333,90,67,0.469218
334,98,69,0.271123
335,93,68,0.160144
336,106,80,0.256835
337,107,76,0.174683
338,96,68,0.140272
339,80,67,0.189602
340,63,52,0.157445
341,75,61,0.272503
342,74,58,0.168289
343,67,53,0.187251
344,86,69,0.163606
345,98,74,0.192168
346,90,70,0.149546
347,93,73,0.202252
348,69,57,0.160047
349,100,75,0.182733
350,96,71,0.224937
351,90,66,0.1413
352,122,97,0.170418
353,58,48,0.274823
354,87,65,0.241029
355,93,69,0.147523
356,85,61,0.321031
357,113,79,0.13609
358,96,75,0.196049
359,117,91,0.189178
360,111,82,0.273271
361,142,104,0.12028
362,75,60,0.138411
363,85,66,0.179291
364,113,82,0.258736
365,80,58,0.171549
366,106,76,0.224615
367,80,64,0.231334
368,101,76,0.09572
369,113,80,0.153114
370,127,91,0.146896
371,86,67,0.246956
372,86,65,0.134032
373,93,66,0.124025
374,106,74,0.231942
375,153,100,0.145357
376,112,81,0.183191
377,102,82,0.180765
378,72,58,0.204284
379,90,66,0.183059
380,108,84,0.292435
381,71,54,0.251258
382,129,98,0.262714
383,122,92,0.196736
384,99,75,0.167064
385,59,50,0.195368
386,77,59,0.18045
387,89,65,0.171596
388,89,62,0.102778
389,89,65,0.177442
390,89,61,0.314034
391,92,66,0.590062
392,95,74,0.141214
393,69,55,0.163203
394,83,64,0.20833
395,84,64,0.208419
396,108,83,0.094442
397,98,71,0.139135
398,88,67,0.134512
399,73,56,0.229177
400,96,73,0.422007
401,107,79,0.19193
402,94,80,0.159003
403,89,64,0.140587
404,111,87,0.113685
405,89,76,0.187062
406,96,78,0.143892
407,95,68,0.362556
408,114,83,0.210683
409,99,77,0.304252
410,106,82,0.164591
411,100,70,0.364178
412,82,62,0.346235
413,108,80,0.134188
414,98,76,0.1443
415,55,51,0.138281
416,134,88,0.141427
417,111,77,0.114424
418,85,62,0.222478
419,89,70,0.146367
420,61,47,0.213319
421,87,65,0.6220261
422,130,98,0.2188351
423,98,76,0.3215322
424,104,83,0.2284262
425,86,70,0.3533645
426,122,85,0.3285146
427,80,63,0.4333704
428,103,74,0.6640006
429,95,72,0.3509927
430,105,75,0.3903118
431,112,76,0.264772
432,103,79,0.3860405
433,81,62,0.3984733
434,84,68,0.3916151
435,97,73,0.5207027
436,100,76,0.331952
437,96,72,0.3466028
438,126,89,0.2228992
439,117,97,0.3428322
440,91,65,0.3788284
441,119,87,0.4057739
442,95,81,0.2624226
443,109,84,0.3236687
444,74,61,0.2969162
445,91,67,0.3503649
446,106,77,0.4092111
447,71,55,0.329622
448,83,60,0.3443938
449,93,71,0.2701777
450,82,63,0.4677252
451,118,82,0.3357228
452,96,72,0.2694983
453,86,58,0.3393337
454,114,86,0.3380697
455,97,76,0.3343042
456,99,70,0.3486058
457,85,63,0.1796319
458,90,68,0.3416644
459,55,48,0.3384427
460,110,78,0.2840575
461,92,69,0.4427518
462,125,86,0.3030246
463,95,74,0.2603631
464,108,86,0.3278042
465,107,76,0.2410131
466,107,73,0.3401674
467,115,81,0.3036683
468,88,70,0.2969335
469,106,77,0.3777958
470,95,78,0.286485
471,95,65,0.3063646
472,82,63,0.3683348
473,105,73,0.4006135
474,76,58,0.3639866
475,102,81,0.2469402
476,108,77,0.2666569
477,97,67,0.4115998
478,104,78,0.3647395
479,118,84,0.2269312
480,77,59,0.304615
481,95,72,0.4467203
482,69,58,0.340432
483,103,75,0.318043
484,74,59,0.301072
485,109,84,0.4700096
486,123,86,0.2837912
487,63,51,0.4407353
488,92,72,0.4290609
489,115,90,0.2673571
490,90,72,0.3075649
491,103,80,0.2653709
492,87,65,0.3443725
493,103,74,0.3312305
494,117,82,0.3055905
495,101,76,0.2665348
496,137,86,0.1476353
497,99,77,0.3199765
498,63,55,0.3242487
499,110,84,0.3554109
500,75,61,0.3462207
501,85,65,0.2989614
502,89,72,0.3328435
503,105,74,0.2854448
504,99,82,0.2892008
505,78,60,0.3304756
506,75,58,0.3239209
507,100,74,0.3800235
508,92,74,0.2865475
509,81,63,0.4574415
510,87,67,0.3511792
511,110,76,0.5151476
512,121,89,0.2816165
513,93,71,0.5601175
514,122,87,0.366626
515,79,60,0.3306647
516,88,65,0.3427327
517,89,67,0.525301
518,39,35,0.4150137
519,77,56,0.2874557
520,90,66,0.3121125
521,96,73,0.3083268
522,74,61,0.5014554
523,104,85,0.348328
524,95,69,0.4944569
525,88,67,0.3457775
526,93,67,0.2110108
527,121,92,0.2928603
528,94,80,0.2837793
529,72,54,0.4124368
530,101,71,0.5316998
531,73,60,0.3546649
532,104,79,0.3812317
533,99,78,0.2905819
534,65,52,0.4524896
535,80,61,0.3105131
536,82,62,0.3839766
537,111,82,0.2716054
538,75,56,0.3824797
539,106,74,0.4415515
540,90,68,0.5381134
541,81,61,0.3505291
542,98,71,0.2554704
543,89,68,0.3265022
544,87,66,0.364775
545,101,72,0.4048949
546,93,73,0.3868716
547,55,44,0.4600469
548,119,91,0.3109546
549,98,79,0.2378881
550,94,73,0.2286636
551,137,99,0.3426661
552,88,63,0.2453487
553,123,92,0.1480722
554,128,96,0.3264822
555,98,73,0.3677559
556,80,63,0.2546594
557,118,83,0.3197487
558,80,64,0.342447
559,99,79,0.2290236
560,113,77,0.1117942
561,118,87,0.2582633
562,67,57,0.1842227
563,89,70,0.1601177
564,94,71,0.1568047
565,120,86,0.1820366
566,95,75,0.1594722
567,83,62,0.2914367
568,113,82,0.1503941
569,65,54,0.2468102
570,118,85,0.1653994
571,121,87,0.1338649
572,129,86,0.1669029
573,91,69,0.31137
574,98,74,0.1710126
575,117,81,0.2031034
576,144,104,0.1370095
577,98,70,0.1772674
578,85,63,0.1470821
579,74,63,0.1462632
580,96,79,0.2127815
581,76,61,0.1518547
582,115,86,0.1644755
583,83,60,0.2043492
584,100,78,0.1769503
585,115,80,0.1576063
586,108,77,0.249695
587,96,80,0.1459748
588,103,76,0.1689755
589,93,69,0.2293716
590,120,89,0.1451472
591,59,53,0.1839437
592,88,67,0.1903887
593,132,89,0.1378585
594,104,78,0.1220638
595,102,72,0.1842484
596,92,65,0.1374817
597,89,70,0.1412853
598,61,50,0.1727531
599,87,67,0.1674568
600,103,69,0.1661259
601,81,57,0.1330988
602,92,69,0.1952634
603,76,59,0.2367119
604,123,86,0.1005081
605,139,92,0.1077131
606,103,76,0.1600933
607,81,68,0.1478242
608,75,56,0.2255532
609,66,52,0.1929116
610,77,67,0.1352764
611,86,67,0.1465889
612,99,73,0.1972632
613,77,61,0.1726853
614,84,67,0.1496102
615,97,77,0.158608
616,86,71,0.194306
617,123,89,0.142543
618,86,64,0.2338133
619,106,78,0.1513777
620,87,66,0.0960286
621,75,54,0.138409
622,116,78,0.1708698
623,96,77,0.1401609
624,108,79,0.1071096
625,76,62,0.1411115
626,117,78,0.164156
627,77,55,0.1410333
628,69,53,0.163068
629,109,81,0.1249677
630,125,89,0.142055
631,94,69,0.2304497
632,55,41,0.1989972
633,108,75,0.1334779
634,107,80,0.1258249
635,118,85,0.0966387
636,102,72,0.1594078
637,98,75,0.1604188
638,83,62,0.1480829
639,89,72,0.121276
640,110,90,0.1840771
641,84,68,0.2217819
642,116,83,0.139095
643,102,69,0.1214111
644,123,81,0.1319784
645,71,54,0.15724
646,83,63,0.2221396
647,116,88,0.1657533
648,76,59,0.1486778
649,64,56,0.1349037
650,113,86,0.1190533
651,115,86,0.1573778
652,100,73,0.1505402
653,87,65,0.1006944
654,125,83,0.0961434
655,96,73,0.1039341
656,77,64,0.1622676
657,93,75,0.1550172
658,89,73,0.1056928
659,91,69,0.1379382
660,74,59,0.1464835
661,116,86,0.2033823
662,105,87,0.1340322
663,95,67,0.1550093
664,108,79,0.1006173
665,106,80,0.1422957
666,93,71,0.1330464
667,86,67,0.144403
668,123,92,0.1252739
669,95,74,0.1115598
670,68,57,0.1452607
671,106,81,0.1534001
672,70,61,0.157578
673,96,70,0.1431809
674,116,84,0.1068369
675,115,79,0.0441414
676,109,79,0.0768945
677,80,57,0.143979
678,103,72,0.1813154
679,83,62,0.1407076
680,76,57,0.1803731
681,132,88,0.1736016
682,109,83,0.1462313
683,123,94,0.0962688
684,88,68,0.1690197
685,97,76,0.121995
686,107,83,0.1175735
687,67,55,0.1027434
688,91,74,0.1670968
689,91,65,0.1005314
690,90,73,0.1291997
691,69,54,0.144387
692,120,86,0.1406869
693,54,44,0.1321917
694,87,69,0.1320539
695,129,94,0.1257709
696,78,57,0.0919386
697,98,72,0.1931873
698,98,74,0.2258148
699,101,77,0.0929164
700,88,65,0.1433524
701,73,52,0.1323937
702,69,54,0.1424702
703,136,89,0.1237908
704,72,58,0.0943846
705,137,102,0.0980791
706,113,85,0.1226947
707,91,69,0.109933
708,87,72,0.1005342
709,109,88,0.1070921
710,97,79,0.1095345
711,119,90,0.1134616
712,120,97,0.0941558
713,106,84,0.103275
714,91,70,0.0992629
715,69,59,0.1697893
716,86,67,0.1310157
717,88,72,0.1015475
718,80,66,0.106869
719,84,68,0.116145
720,118,95,0.1167432
721,73,63,0.102688
722,82,65,0.0989365
723,95,69,0.1104701
724,115,84,0.098019
725,102,86,0.0854044
726,88,69,0.1143332
727,102,78,0.1039328
728,104,82,0.1411934
729,101,81,0.1067179
730,102,70,0.106703
731,86,63,0.1301063
732,80,65,0.0920553
733,80,64,0.1169127
734,111,85,0.1235551
735,70,58,0.0947471
736,141,102,0.1163031
737,124,89,0.1502378
738,72,55,0.1023658
739,118,80,0.0804205
740,98,71,0.129031
741,84,65,0.1518217
742,64,47,0.1498572
743,117,85,0.1186386
744,68,58,0.0842367
745,70,59,0.1029907
746,64,54,0.0976395
747,87,67,0.0929279
748,78,59,0.1118715
749,69,55,0.0985648
750,74,53,0.1626897
751,88,63,0.1092432
752,134,94,0.0668303
753,87,67,0.0907508
754,104,78,0.087068
755,91,75,0.085315
756,90,77,0.1088792
757,115,77,0.0796314
758,101,73,0.0825499
759,75,63,0.0883311
760,104,76,0.0716393
761,80,63,0.108151
762,51,35,0.1164224
763,99,76,0.1010446
764,85,66,0.0977578
765,92,69,0.1078364
766,94,69,0.1019525
767,105,75,0.1004972
768,77,66,0.0752322
769,95,72,0.1128197
770,113,78,0.0782851
771,95,70,0.2316996
772,102,78,0.125345
773,101,74,0.0860819
774,127,96,0.0635307
775,74,55,0.094985
776,106,84,0.1319613
777,89,67,0.1145079
778,69,58,0.1164685
779,85,69,0.1046086
780,86,62,0.1020688
781,100,74,0.1547589
782,90,67,0.0791112
783,100,69,0.0795587
784,104,81,0.0582355
785,104,76,0.1097833
786,84,66,0.0973001
787,90,70,0.0828928
788,99,73,0.1248714
789,93,74,0.0678134
790,106,71,0.0997909
791,89,68,0.0770674
792,119,84,0.1068922
793,126,93,0.130346
794,88,74,0.1365347
795,80,63,0.0938412
796,91,78,0.0672649
797,83,65,0.109038
798,84,61,0.0893512
799,90,72,0.0943821
800,110,81,0.0890684
801,64,49,0.1204862
802,91,68,0.0918705
803,104,74,0.0912987
804,61,47,0.0868132
805,90,68,0.0905433
806,87,72,0.1043858
807,94,68,0.1131807
808,118,88,0.0612649
809,95,72,0.1073058
810,121,84,0.1434082
811,106,80,0.0675289
812,122,85,0.0653458
813,105,79,0.1362672
814,103,74,0.1005689
815,112,82,0.1175338
816,78,59,0.1163893
817,82,66,0.2053773
818,73,56,0.0942355
819,110,84,0.0752689
820,92,65,0.0843683
821,113,82,0.067019
822,112,76,0.1223367
823,105,79,0.0803981
824,125,96,0.0752778
825,70,60,0.1125466
826,109,86,0.0754904
827,75,56,0.1152945
828,104,83,0.1270557
829,91,66,0.0748398
830,121,87,0.4533929
831,74,60,0.0991284
832,100,86,0.0869671
833,107,83,0.1041766
834,87,60,0.0936118
835,88,63,0.0918132
836,93,72,0.0996584
837,83,65,0.0885504
838,129,93,0.0583011
839,78,62,0.1001334
840,106,77,0.1129112
