344,118,94,0.221502
345,102,88,0.185125
346,110,94,0.522487
347,109,86,0.286143
348,103,87,0.336189
349,113,90,0.290199
350,124,97,0.809
351,130,103,1.006323
352,113,94,0.281424
353,52,44,0.812937
354,113,100,0.238711
355,73,57,0.68907
356,75,60,0.433485
357,81,72,0.299285
358,103,88,0.767709
359,137,107,0.318598
360,111,92,0.326386
361,135,104,0.266236
362,60,57,0.557083
363,134,111,0.473925
364,105,83,0.336203
365,75,70,0.934728
366,59,51,0.21779
367,75,73,0.424655
368,120,99,0.590167
369,142,110,0.809995
370,79,68,0.741117
371,151,122,0.574776
372,75,69,0.565518
373,143,112,1.986457
374,120,98,0.453178
375,102,98,0.517342
376,123,97,0.276312
377,106,92,0.216193
378,81,70,0.262223
379,130,102,0.202047
380,96,77,0.247831
381,119,101,0.305872
382,128,112,0.385044
383,113,97,0.293021
384,114,84,0.192403
385,111,100,0.351961
386,129,105,0.430278
387,74,59,1.233903
388,119,105,0.304932
389,151,124,0.205648
390,140,119,0.240744
391,46,40,0.643862
392,85,68,0.586295
393,70,57,0.786959
394,49,44,0.606091
395,116,100,0.233542
396,102,90,0.544615
397,169,138,0.460926
398,104,83,0.418004
399,135,116,0.218238
400,88,70,0.314628
401,145,121,0.21552
402,130,100,0.419502
403,100,83,0.383637
404,122,103,0.511962
405,67,56,0.409204
406,77,67,0.368926
407,56,47,0.541923
408,139,107,0.22093
409,68,62,0.535247
410,68,64,0.451346
411,66,62,0.344872
412,70,57,0.499739
413,106,82,0.578576
414,110,100,0.163135
415,71,64,0.401073
416,113,86,0.280134
417,150,113,0.409388
418,86,75,0.193471
419,60,50,0.433479
420,194,145,0.396698
421,146,115,1.5716285
422,113,85,1.5138749
423,143,125,0.8912983
424,77,66,0.6807824
425,64,57,1.6797462
426,93,78,0.5412406
427,122,103,0.9276038
428,81,70,0.90403
429,89,72,1.3320457
430,134,103,0.7277708
431,68,61,0.9461508
432,83,77,0.7285492
433,88,68,1.7964708
434,121,104,0.8420664
435,99,90,1.2228227
436,128,106,0.3617694
437,137,112,0.6471401
438,49,45,0.9771169
439,129,105,0.2387978
440,86,71,0.7755971
441,113,89,0.5373967
442,66,58,0.7534495
443,133,101,0.4521387
444,130,113,0.3484985
445,59,52,0.6881996
446,117,95,0.7998976
447,80,78,0.6190446
448,114,91,0.4628512
449,119,97,0.5390792
450,95,73,1.4132572
451,109,96,0.6881143
452,110,92,0.4773311
453,76,65,1.1330223
454,104,90,0.5282367
455,104,92,0.5441608
456,124,105,0.5656513
457,122,101,1.0245141
458,108,97,0.3608807
459,104,92,0.3875061
460,101,83,0.6706606
461,107,86,0.5608545
462,111,91,0.5176688
463,150,112,0.5121844
464,105,81,0.6593029
465,106,83,0.5012603
466,103,84,0.6150937
467,175,140,0.2015463
468,101,80,0.531825
469,77,68,0.7446058
470,150,122,0.2711935
471,127,105,0.5810112
472,121,99,0.7238567
473,64,55,1.0476616
474,72,66,0.5881415
475,158,126,0.2314779
476,106,89,0.6210684
477,107,92,0.7112599
478,118,103,0.6333168
479,159,117,0.4363733
480,116,93,0.8622057
481,121,98,0.8963621
482,102,81,0.9677483
483,70,57,0.7806425
484,58,54,1.0893308
485,126,104,0.4395609
486,116,92,0.4139793
487,140,114,0.6651731
488,168,131,0.3164723
489,120,96,0.6020824
490,69,61,0.6586616
491,79,66,0.5948812
492,92,79,0.7532186
493,75,61,2.1179066
494,92,80,0.609686
495,98,84,0.8558503
496,204,159,0.2252816
497,139,111,0.1970352
498,154,124,1.3236617
499,66,54,0.8042206
500,109,97,0.5787393
501,77,68,0.5858758
502,120,100,0.6886367
503,93,82,0.9586404
504,140,113,0.5775899
505,86,75,0.3891758
506,180,144,0.1826828
507,120,97,0.5150079
508,75,59,0.790705
509,111,94,0.1917657
510,149,117,0.2070122
511,193,144,0.424667
512,119,102,0.563787
513,91,82,0.5431108
514,121,99,0.9207073
515,107,89,1.4279781
516,95,89,0.6768493
517,135,113,0.4478069
518,114,100,0.3391619
519,147,130,0.2779608
520,127,91,0.4761988
521,78,68,0.4694788
522,133,114,0.6595491
523,84,75,0.9229062
524,96,77,0.9152991
525,158,132,0.338085
526,76,58,0.9796011
527,109,84,0.3965326
528,124,101,0.7687936
529,131,112,0.6454272
530,78,64,0.7810422
531,58,52,0.9249155
532,130,106,0.7136109
533,83,76,1.6074151
534,66,59,1.354892
535,67,62,0.6841695
536,56,46,1.3234395
537,102,84,0.6195867
538,124,99,0.3403829
539,176,136,0.3613883
540,125,108,0.5426406
541,104,85,0.6777649
542,84,68,0.2267592
543,97,79,0.7886604
544,63,52,0.8206903
545,134,102,0.5991613
546,100,82,0.9712763
547,112,88,0.7614194
548,74,56,1.5584198
549,114,87,0.8620727
550,77,69,0.854167
551,117,99,0.5330582
552,95,85,0.4655385
553,86,73,0.925395
554,126,103,0.3679748
555,78,66,0.9643707
556,131,104,0.4539672
557,82,70,0.9097211
558,93,79,0.7142823
559,114,93,0.5145883
560,81,71,1.2543993
561,113,98,0.8533945
562,93,77,0.8793927
563,65,60,0.969071
564,90,69,1.0428956
565,105,84,0.4655006
566,100,86,0.3783347
567,107,82,1.2185572
568,123,106,1.7230017
569,82,68,0.7637601
570,109,92,0.6386865
571,105,88,0.4786374
572,80,70,0.6577435
573,102,82,0.9143006
574,128,100,0.2769576
575,145,114,0.3850693
576,86,72,0.6867668
577,107,89,0.7442795
578,96,74,0.6976955
579,82,73,1.0352953
580,106,83,0.4433825
581,131,106,0.6413061
582,125,101,0.349183
583,83,70,0.4541416
584,52,46,1.263817
585,142,112,0.2320727
586,136,111,0.3612054
587,99,80,0.8275926
588,120,110,0.662617
589,82,72,0.6426788
590,102,91,0.3424236
591,100,87,0.5865103
592,101,87,0.7927703
593,97,80,0.5438076
594,93,82,0.2528864
595,101,81,1.22158
596,94,77,0.334609
597,107,95,0.4797129
598,51,45,0.4941867
599,121,95,0.5512056
600,103,85,0.6034698
601,134,106,0.6151472
602,53,48,0.9054061
603,95,82,0.7568037
604,98,85,0.6643362
605,133,102,0.5550559
606,44,38,0.6549246
607,127,113,0.2855293
608,95,82,0.8649642
609,133,103,0.579995
610,139,107,0.5426311
611,82,63,0.8809008
612,68,59,0.6179899
613,94,72,0.6652727
614,124,100,0.9172688
615,115,92,0.5749627
616,125,99,0.3953539
617,106,93,0.4780789
618,99,86,0.586738
619,104,89,0.4172272
620,81,70,0.7460612
621,135,105,0.6308607
622,110,94,0.8529237
623,91,78,0.4864976
624,131,108,0.2683198
625,169,131,0.1692443
626,76,68,0.8827192
627,135,111,0.4673432
628,84,75,0.5627755
629,133,115,0.3622499
630,122,95,0.3455505
631,149,122,0.4024001
632,95,80,0.6142025
633,139,116,0.4753024
634,66,57,0.5449065
635,87,77,0.4850634
636,64,58,0.7301141
637,117,98,0.4807405
638,97,74,0.3985197
639,85,71,0.6078758
640,137,108,0.387953
641,112,95,0.5974141
642,120,102,0.4461275
643,88,75,0.5135204
644,108,86,0.3960522
645,82,71,0.593783
646,117,98,0.440738
647,68,61,0.8209363
648,91,77,0.7193198
649,75,63,0.7977614
650,115,99,0.4798727
651,102,88,0.7474499
652,61,55,0.3346302
653,109,93,0.5147172
654,94,80,0.6724765
655,129,107,0.5548647
656,132,102,0.4163953
657,110,93,0.5714815
658,144,117,0.3228798
659,93,78,0.2643068
660,117,97,0.8806729
661,131,116,0.2508095
662,118,95,0.4428161
663,67,61,0.4752665
664,109,93,0.3252032
665,97,75,0.5437505
666,85,70,0.971385
667,116,103,0.3965365
668,109,89,0.5173437
669,78,64,0.4761682
670,73,66,0.6372523
671,116,100,0.7319279
672,85,69,0.6134294
673,131,109,0.3340183
674,94,86,0.4901329
675,86,72,0.5350879
676,120,106,0.525702
677,106,87,0.5341109
678,75,65,0.3823462
679,111,93,0.531578
680,66,56,0.8375361
681,71,58,0.6874604
682,80,66,1.6397086
683,144,115,0.3948826
684,121,96,0.1742003
685,90,72,1.2573031
686,72,62,0.5637229
687,119,94,0.3141642
688,91,69,0.3969676
689,84,74,0.4377153
690,120,104,0.3086203
691,78,63,0.3944319
692,86,72,0.6431671
693,96,74,0.432932
694,94,82,0.333996
695,88,75,0.2383049
696,110,91,1.1773112
697,90,83,0.3076831
698,132,106,0.6321561
699,129,98,0.2426121
700,101,75,0.4853026
701,79,68,0.4498109
702,97,82,0.2097751
703,100,85,0.3899429
704,59,51,1.089325
705,84,77,0.4304127
706,144,117,0.4881243
707,100,93,0.4168926
708,141,108,0.3334751
709,143,116,0.3781919
710,108,91,0.2915896
711,144,117,0.308282
712,138,109,0.4132961
713,112,84,3.3083838
714,119,98,0.2860173
715,76,63,0.5729225
716,111,99,0.2455288
717,119,102,0.3554784
718,132,111,0.3882186
719,92,75,1.2469298
720,83,76,0.5169988
721,96,78,0.2896862
722,62,58,0.5935075
723,86,70,0.5428335
724,107,92,0.2858297
725,87,79,0.4606304
726,103,79,0.3697455
727,113,90,0.1054441
728,135,112,0.2379
729,79,66,0.2403073
730,85,68,0.5591738
731,117,96,0.3648453
732,112,94,0.3101085
733,85,70,0.5675219
734,150,119,0.343223
735,138,116,0.3167649
736,99,82,0.5629576
737,74,60,0.5086404
738,82,71,0.3519685
739,159,122,0.4110526
740,96,77,0.3720817
741,139,111,0.3374574
742,93,75,0.5262159
743,91,76,0.4098941
744,111,99,0.3668427
745,109,96,0.6829355
746,72,60,1.2681553
747,100,85,0.2411754
748,81,61,0.4184616
749,139,107,0.3108352
750,92,70,0.5142174
751,117,103,0.4930895
752,82,72,0.3773466
753,102,89,0.5453114
754,98,80,0.3044806
755,116,90,0.3566358
756,133,106,0.4471171
757,164,134,0.1778084
758,140,113,1.0368896
759,106,87,0.3970889
760,105,87,0.8671855
761,135,115,0.2064676
762,96,77,0.5884553
763,81,71,0.4613036
764,61,51,0.6086411
765,105,84,0.4037116
766,138,113,0.3028486
767,98,78,0.468587
768,153,134,0.273478
769,86,71,0.4338503
770,161,117,0.3189661
771,80,69,0.6918655
772,149,120,0.4617749
773,94,83,0.3614861
774,81,63,0.457232
775,93,80,0.1421083
776,93,76,0.4315007
777,122,102,0.2337679
778,131,96,2.4576706
779,86,76,0.4273871
780,104,86,0.3754699
781,107,86,0.3912374
782,73,59,0.7802485
783,71,64,0.4304745
784,91,77,0.1945061
785,122,100,0.3475681
786,142,107,0.3978989
787,84,70,0.3847843
788,144,118,0.4102475
789,130,108,0.1711262
790,88,82,0.344431
791,146,111,0.3054766
792,93,82,0.4082567
793,111,97,0.1298221
794,93,74,0.2814023
795,107,93,0.2104153
796,144,108,0.2009152
797,72,59,0.6095282
798,120,102,0.3408304
799,79,71,0.6029129
800,65,51,0.6105431
801,80,64,0.420633
802,130,108,0.1223863
803,99,85,0.2827136
804,108,94,0.4325352
805,98,82,0.4557607
806,124,112,0.6418979
807,105,91,0.4543097
808,80,68,0.6142256
809,97,76,0.54353
810,66,58,0.4942726
811,87,77,0.6018671
812,93,84,0.2532452
813,50,42,1.0227177
814,80,63,0.8082749
815,85,69,0.4171714
816,101,91,0.2375232
817,105,91,0.4815192
818,104,81,0.4490761
819,104,85,0.428112
820,101,84,0.341382
821,77,62,0.5565764
822,70,56,0.6104738
823,102,82,0.4098687
824,115,104,0.2392282
825,73,68,0.5321065
826,113,96,0.5786736
827,81,69,0.8933767
828,75,64,0.3686837
829,157,126,0.1902333
830,95,83,0.3421622
831,92,76,0.4707429
832,49,45,0.6571572
833,77,65,0.4728722
834,115,99,0.369144
835,121,99,0.3884707
836,99,88,0.6678536
837,154,118,0.157899
838,107,94,0.2752731
839,110,91,0.1187706
840,135,111,0.2685189
