160,19,16,0.016389
161,16,14,0.034765
162,27,20,0.014505
163,22,17,0.02417
164,18,14,0.02349
165,15,13,0.04179
166,21,18,0.054239
167,18,17,0.03131
168,20,17,0.039426
169,19,15,0.027469
170,24,17,0.033072
171,19,17,0.028762
172,15,14,0.030018
173,18,14,0.024134
174,15,14,0.027892
175,16,14,0.015067
176,15,14,0.01553
177,21,17,0.016267
178,18,16,0.021522
179,17,14,0.015316
180,16,13,0.014822
181,16,14,0.031767
182,21,17,0.053395
183,18,16,0.025038
184,16,15,0.01884
185,18,16,0.016225
186,20,18,0.015029
187,20,17,0.016153
188,24,20,0.015171
189,20,17,0.018279
190,23,19,0.015459
191,16,14,0.016911
192,26,22,0.016618
193,19,18,0.015513
194,19,16,0.015217
195,21,17,0.014165
196,23,17,0.01414
197,22,18,0.033348
198,27,20,0.013259
199,30,21,0.014072
200,22,16,0.02363
201,16,14,0.026113
202,23,19,0.038799
203,22,19,0.01461
204,16,14,0.014645
205,18,15,0.041162
206,21,15,0.030245
207,14,13,0.028094
208,16,15,0.02579
209,25,18,0.064067
210,17,16,0.041887
211,20,16,0.03183
212,20,17,0.031077
213,22,18,0.029827
214,23,18,0.015871
215,18,17,0.014954
216,22,19,0.014935
217,13,13,0.029605
218,14,12,0.033597
219,23,20,0.013685
220,16,14,0.032932
221,23,21,0.037361
222,25,18,0.014137
223,22,18,0.01386
224,16,14,0.014524
225,24,20,0.013559
226,16,15,0.015987
227,24,17,0.014562
228,20,16,0.014542
229,25,17,0.014906
230,18,15,0.013842
231,15,13,0.015458
232,12,11,0.015107
233,16,16,0.014262
234,16,15,0.015476
235,23,20,0.031446
236,18,14,0.015083
237,22,18,0.023131
238,13,12,0.038663
239,34,25,0.028141
240,16,16,0.033641
241,27,19,0.035303
242,19,14,0.030275
243,16,15,0.025019
244,13,12,0.039531
245,17,15,0.033075
246,19,17,0.029669
247,23,18,0.023173
248,21,18,0.026766
249,18,15,0.030047
250,24,18,0.029639
251,16,14,0.033842
252,17,16,0.036717
253,18,15,0.041751
254,18,15,0.028032
255,16,14,0.033027
256,14,14,0.04205
257,20,15,0.017859
258,16,14,0.015806
259,15,13,0.029434
260,20,17,0.031463
261,23,19,0.032563
262,26,21,0.069727
263,16,14,0.069016
264,17,16,0.047739
265,19,15,0.023406
266,16,14,0.017235
267,21,19,0.016358
268,23,17,0.015032
269,17,14,0.021066
270,16,14,0.016328
271,11,11,0.017449
272,19,16,0.016571
273,21,16,0.024886
274,27,20,0.015848
275,23,19,0.037296
276,28,23,0.05319
277,22,18,0.044923
278,20,18,0.049836
279,22,16,0.028545
280,14,13,0.019075
281,14,14,0.018168
282,20,17,0.01609
283,19,15,0.016115
284,24,18,0.015721
285,21,17,0.016162
286,23,18,0.01482
287,22,18,0.022442
288,19,16,0.013666
289,13,13,0.01425
290,21,16,0.014065
291,18,16,0.018865
292,16,13,0.013398
293,17,15,0.013337
294,23,17,0.013284
295,28,21,0.013059
296,20,16,0.032634
297,19,16,0.01441
298,16,16,0.028899
299,25,21,0.017054
300,17,16,0.014468
301,14,13,0.034118
302,19,17,0.014535
303,17,16,0.015503
304,19,15,0.015606
305,28,19,0.015009
306,21,18,0.017005
307,20,18,0.014342
308,19,17,0.027863
309,14,14,0.016749
310,23,19,0.015877
311,24,17,0.01425
312,23,16,0.033368
313,15,13,0.016219
314,28,18,0.013927
315,17,15,0.020334
316,21,19,0.028347
317,25,18,0.025198
318,18,16,0.012888
319,19,18,0.013134
320,20,17,0.018502
321,27,19,0.016668
322,15,14,0.013526
323,14,13,0.051312
324,18,15,0.035159
325,16,14,0.024238
326,18,16,0.014666
327,19,16,0.016463
328,12,12,0.01626
329,22,18,0.013776
330,24,19,0.020952
331,17,15,0.015832
332,18,14,0.014918
333,21,17,0.013653
334,22,17,0.013964
335,27,18,0.012929
336,14,13,0.013888
337,21,17,0.014086
338,26,22,0.016429
339,22,16,0.035367
340,21,17,0.030384
341,15,13,0.036223
342,15,13,0.014167
343,18,15,0.017832
344,17,14,0.038219
345,14,13,0.031214
346,20,15,0.014701
347,16,14,0.016011
348,17,15,0.041717
349,18,16,0.032325
350,18,15,0.032015
351,19,15,0.032659
352,23,19,0.031897
353,18,15,0.021928
354,19,16,0.04763
355,21,18,0.014947
356,14,14,0.037389
357,19,18,0.027841
358,18,16,0.029885
359,19,18,0.029699
360,26,19,0.024808
361,19,16,0.015213
362,22,19,0.01475
363,20,16,0.019085
364,18,17,0.033732
365,16,15,0.014564
366,23,18,0.013295
367,19,15,0.013717
368,23,18,0.014739
369,14,12,0.015789
370,16,15,0.014337
371,26,21,0.014764
372,21,17,0.014904
373,16,13,0.017058
374,19,16,0.015552
375,18,14,0.029679
376,17,15,0.01699
377,14,14,0.023791
378,20,17,0.015392
379,17,15,0.014891
380,18,16,0.016001
381,21,18,0.028418
382,22,20,0.014945
383,20,19,0.015119
384,14,14,0.01482
385,12,12,0.014415
386,18,15,0.01494
387,19,16,0.014122
388,17,15,0.018172
389,14,12,0.03574
390,25,20,0.017248
391,17,16,0.015391
392,16,14,0.016943
393,16,15,0.017215
394,19,17,0.039111
395,17,16,0.015996
396,15,14,0.015891
397,21,17,0.013304
398,13,13,0.023707
399,18,17,0.045494
400,12,11,0.015055
401,21,17,0.015211
402,24,19,0.026195
403,13,12,0.015405
404,18,14,0.014515
405,21,17,0.019042
406,26,21,0.015363
407,21,17,0.01776
408,13,12,0.018829
409,20,16,0.018369
410,22,18,0.015289
411,16,14,0.015156
412,16,14,0.015503
413,24,17,0.014096
414,17,15,0.01542
415,16,16,0.01605
416,17,14,0.014846
417,21,18,0.015079
418,17,16,0.025477
419,19,17,0.080862
420,16,15,0.016629
421,22,18,0.3242247
422,23,17,0.0702151
423,20,17,0.0637543
424,24,20,0.0309621
425,17,14,0.0638687
426,25,20,0.0380731
427,28,22,0.1049652
428,27,20,0.0835209
429,21,17,0.1238513
430,19,16,0.0269289
431,18,16,0.1099364
432,18,16,0.08559
433,15,13,0.1059088
434,18,14,0.0504967
435,19,16,0.1030124
436,26,19,0.0233889
437,14,14,0.0331093
438,16,14,0.0576325
439,25,19,0.0390854
440,13,13,0.0661414
441,17,16,0.0571813
442,17,16,0.035398
443,13,13,0.0449638
444,25,18,0.0475569
445,18,14,0.0326884
446,21,16,0.056321
447,23,20,0.0220459
448,23,17,0.0313959
449,24,21,0.0567215
450,20,16,0.0267981
451,18,15,0.0763082
452,14,12,0.1127375
453,23,20,0.0205387
454,27,22,0.1202747
455,18,15,0.0833767
456,18,16,0.0887206
457,22,20,0.1114716
458,22,17,0.0233332
459,21,16,0.0990009
460,18,16,0.0229932
461,16,14,0.0762643
462,18,15,0.0654026
463,18,13,0.0232204
464,22,17,0.1274593
465,18,16,0.1237706
466,22,16,0.0241015
467,21,19,0.1361999
468,20,17,0.0219236
469,16,14,0.149186
470,26,23,0.1168741
471,17,15,0.0221058
472,15,15,0.1300095
473,22,16,0.1095386
474,20,18,0.0218137
475,18,15,0.0954731
476,28,20,0.0999026
477,14,12,0.0247176
478,13,13,0.1250888
479,15,14,0.1301585
480,23,17,0.021564
481,20,15,0.0877141
482,22,17,0.0942084
483,23,17,0.0217939
484,22,19,0.0758751
485,16,14,0.0834757
486,11,11,0.0236121
487,15,14,0.064205
488,18,15,0.0717538
489,12,12,0.0241168
490,12,12,0.0788531
491,19,16,0.0653908
492,20,17,0.0220563
493,12,12,0.0913643
494,14,13,0.1152748
495,17,15,0.0220882
496,18,15,0.1050554
497,26,21,0.0203182
498,20,17,0.09727
499,21,18,0.0227387
500,25,17,0.090761
501,18,16,0.0941025
502,17,16,0.0313292
503,19,16,0.0205004
504,14,12,0.0378175
505,23,17,0.0221584
506,17,14,0.1112094
507,19,16,0.0874268
508,22,18,0.0871191
509,17,15,0.0850674
510,22,19,0.02097
511,20,18,0.1180646
512,15,13,0.104737
513,19,17,0.1292034
514,22,19,0.1337451
515,19,15,0.1203094
516,21,18,0.1129737
517,21,17,0.0989663
518,18,16,0.037085
519,25,21,0.1073109
520,19,18,0.101484
521,16,15,0.1056864
522,16,13,0.1052635
523,17,15,0.0259701
524,25,18,0.0233784
525,22,19,0.0232906
526,18,15,0.0215421
527,24,20,0.0210517
528,15,14,0.022946
529,24,18,0.0218216
530,17,16,0.0282763
531,23,18,0.089135
532,20,16,0.0229498
533,17,15,0.0219057
534,22,17,0.0230424
535,22,17,0.0229357
536,24,22,0.0215603
537,29,22,0.0203418
538,29,21,0.0225467
539,20,16,0.0212439
540,18,15,0.0975303
541,19,17,0.0214234
542,21,16,0.0934477
543,13,12,0.0218903
544,24,20,0.0970729
545,18,14,0.0903407
546,17,14,0.0903761
547,14,13,0.0928883
548,13,13,0.0254615
549,20,16,0.0896009
550,21,17,0.0242332
551,16,15,0.1055164
552,23,19,0.0308845
553,26,21,0.0228105
554,17,15,0.0250632
555,18,16,0.0233086
556,14,13,0.0258507
557,20,17,0.0319911
558,18,15,0.023389
559,12,12,0.0233993
560,14,13,0.0347176
561,14,14,0.096935
562,20,16,0.0213783
563,23,17,0.0233365
564,17,17,0.0229765
565,21,17,0.1051846
566,20,16,0.0225749
567,23,19,0.0949848
568,21,19,0.0250273
569,26,19,0.0885106
570,20,17,0.0208913
571,20,16,0.0263512
572,17,14,0.021499
573,18,16,0.0940672
574,17,16,0.0263671
575,14,13,0.1185425
576,17,14,0.0222161
577,15,14,0.0882588
578,17,16,0.1009683
579,17,14,0.0286057
580,20,17,0.0231836
581,21,20,0.0242664
582,20,19,0.0232125
583,20,18,0.0233239
584,19,16,0.0219916
585,23,19,0.0224078
586,15,14,0.0210814
587,24,20,0.0257871
588,15,14,0.0227605
589,16,15,0.0933847
590,15,13,0.0258585
591,13,13,0.0260926
592,20,18,0.0248446
593,22,17,0.0206749
594,21,17,0.0198673
595,20,16,0.0736662
596,20,16,0.0307619
597,19,16,0.0285514
598,27,22,0.0252855
599,19,16,0.0794649
600,28,24,0.0224581
601,14,14,0.0257865
602,14,13,0.0867551
603,19,15,0.0281772
604,23,17,0.024476
605,13,13,0.0281523
606,20,17,0.0706695
607,20,15,0.0721125
608,14,12,0.0614436
609,22,16,0.0232519
610,18,17,0.0222498
611,16,15,0.0680948
612,21,15,0.0213619
613,19,16,0.0715362
614,19,17,0.0308057
615,18,15,0.025936
616,21,16,0.0237719
617,16,14,0.0232611
618,20,18,0.0222961
619,22,15,0.021568
620,22,20,0.0584299
621,15,15,0.0202244
622,15,14,0.0241872
623,15,13,0.022598
624,14,13,0.0252043
625,11,11,0.0233733
626,21,18,0.0216484
627,19,17,0.0305582
628,22,19,0.0739776
629,21,15,0.0254069
630,15,14,0.0220436
631,17,16,0.0812538
632,13,13,0.0313895
633,22,19,0.0302838
634,29,20,0.0215009
635,21,15,0.0212384
636,27,22,0.0186301
637,22,18,0.0206245
638,19,17,0.024969
639,21,18,0.0195076
640,19,16,0.0230335
641,23,18,0.0193832
642,15,15,0.0249025
643,25,21,0.0209964
644,17,15,0.024549
645,22,16,0.0195807
646,22,18,0.0188553
647,21,17,0.0199148
648,24,18,0.0310589
649,12,12,0.0232052
650,17,15,0.0234128
651,13,13,0.0235586
652,22,17,0.0277382
653,22,18,0.0323268
654,30,23,0.0244329
655,16,14,0.026472
656,19,16,0.0223397
657,24,22,0.0254262
658,16,15,0.0201846
659,29,20,0.0218662
660,15,14,0.0197119
661,20,16,0.0210619
662,27,19,0.0212029
663,17,16,0.023737
664,23,17,0.0225755
665,19,15,0.0207147
666,18,14,0.0241944
667,17,15,0.0218695
668,24,18,0.0200998
669,20,16,0.0215177
670,22,19,0.0173154
671,21,18,0.0229437
672,26,21,0.0207698
673,22,17,0.0184931
674,23,19,0.0222338
675,18,16,0.0182225
676,19,17,0.0198663
677,16,14,0.0229718
678,19,17,0.0185259
679,17,16,0.0146487
680,18,15,0.0174663
681,20,15,0.0190281
682,13,12,0.0222846
683,23,18,0.0160755
684,24,23,0.01201
685,18,15,0.0207106
686,19,16,0.0160113
687,22,20,0.0151346
688,17,15,0.0195547
689,18,17,0.0178471
690,21,19,0.0176649
691,20,16,0.0151061
692,17,15,0.0192192
693,19,16,0.0190548
694,25,19,0.0134892
695,18,17,0.0145801
696,16,16,0.021149
697,18,16,0.0163294
698,17,15,0.0145163
699,18,16,0.0198071
700,20,16,0.0183455
701,18,16,0.0217137
702,18,15,0.0207974
703,22,18,0.0188261
704,29,24,0.0131122
705,24,18,0.0157747
706,22,18,0.0200894
707,16,15,0.0166767
708,15,13,0.0200625
709,15,12,0.0184631
710,16,14,0.0164807
711,14,13,0.020477
712,15,13,0.0187439
713,18,15,0.0163934
714,20,16,0.0187171
715,23,18,0.0208153
716,24,20,0.0182094
717,26,19,0.0222942
718,15,14,0.0243577
719,20,18,0.0224375
720,19,16,0.0203016
721,19,15,0.0229757
722,16,14,0.0190047
723,14,13,0.0203848
724,10,10,0.0215738
725,18,16,0.0195435
726,25,19,0.0198123
727,14,13,0.0186507
728,14,13,0.0163839
729,17,15,0.0140825
730,16,14,0.0156838
731,22,16,0.0227758
732,27,20,0.0180103
733,19,14,0.0142278
734,16,16,0.0189198
735,16,15,0.0180911
736,15,13,0.0155128
737,16,14,0.0148421
738,18,15,0.0195857
739,19,15,0.0199057
740,17,15,0.0150107
741,19,18,0.0217773
742,23,19,0.0186098
743,21,17,0.021246
744,23,20,0.0203834
745,16,14,0.0171706
746,18,17,0.0158454
747,20,17,0.0190001
748,17,14,0.0221269
749,15,15,0.0159039
750,19,16,0.0222141
751,22,17,0.0157346
752,14,13,0.0201101
753,20,17,0.0146583
754,21,16,0.0116871
755,17,17,0.0117893
756,17,15,0.0197465
757,25,19,0.0170007
758,24,20,0.0121583
759,23,19,0.0135968
760,17,13,0.0122108
761,17,15,0.0133106
762,14,12,0.0148578
763,17,15,0.0159386
764,16,15,0.0130284
765,14,13,0.0142378
766,27,22,0.0138945
767,16,14,0.0154506
768,25,20,0.0131009
769,28,22,0.0131878
770,23,16,0.0125997
771,18,15,0.0138375
772,20,17,0.0143922
773,16,14,0.0203712
774,23,19,0.0182026
775,19,14,0.0125128
776,19,15,0.0128215
777,20,17,0.0150072
778,16,15,0.0151785
779,19,19,0.0132148
780,19,15,0.0112126
781,20,15,0.0116225
782,18,16,0.0117634
783,19,16,0.0105834
784,12,12,0.0109181
785,22,17,0.0111373
786,23,19,0.013701
787,24,18,0.0161222
788,21,16,0.0129869
789,15,15,0.0125189
790,20,17,0.013724
791,20,15,0.018302
792,16,14,0.0201614
793,24,19,0.0125044
794,22,16,0.0113541
795,26,18,0.0125517
796,18,15,0.0146734
797,16,15,0.0130121
798,15,14,0.0217358
799,22,19,0.0205289
800,15,15,0.0117276
801,18,16,0.0113827
802,21,16,0.0124098
803,23,18,0.0115214
804,17,14,0.0112108
805,15,14,0.0113876
806,17,16,0.0116059
807,16,16,0.0121802
808,20,18,0.0122611
809,18,16,0.0108301
810,22,19,0.0110045
811,20,16,0.0117344
812,15,13,0.0141128
813,22,18,0.0110479
814,15,15,0.0140808
815,15,14,0.0177787
816,21,16,0.0099304
817,20,16,0.0132754
818,18,16,0.0137155
819,29,23,0.0107167
820,27,20,0.0126073
821,23,18,0.0122263
822,15,14,0.0116887
823,24,19,0.0107748
824,25,21,0.0151829
825,20,16,0.0167115
826,16,15,0.0119275
827,25,20,0.0130318
828,19,16,0.0130154
829,17,14,0.0116652
830,14,13,0.0146242
831,24,18,0.016671
832,16,16,0.0153674
833,16,14,0.0127171
834,19,16,0.0120008
835,17,15,0.0114729
836,17,16,0.0113877
837,21,17,0.0119348
838,26,19,0.0118367
839,16,15,0.0137778
840,17,15,0.0128592
