119,9,9,0.040846
120,8,8,0.036024
121,10,9,0.028484
122,9,9,0.028262
123,9,9,0.018786
124,11,10,0.025817
125,11,10,0.029204
126,10,10,0.025245
127,11,9,0.029569
128,11,9,0.028846
129,8,8,0.025062
130,9,9,0.05781
131,11,10,0.035483
132,10,10,0.035552
133,12,10,0.031388
134,10,9,0.035575
135,11,10,0.043792
136,9,9,0.051761
137,10,9,0.011238
138,8,8,0.028643
139,8,8,0.022539
140,11,9,0.027476
141,10,9,0.019031
142,11,10,0.011749
143,9,9,0.028806
144,9,9,0.01199
145,9,9,0.03832
146,10,10,0.028325
147,12,10,0.011048
148,14,10,0.027304
149,10,10,0.028255
150,11,10,0.027868
151,8,8,0.028366
152,10,9,0.031475
153,12,10,0.027233
154,11,10,0.017159
155,11,10,0.016778
156,10,10,0.026649
157,10,9,0.038798
158,12,10,0.022144
159,8,8,0.035369
160,10,10,0.019018
161,11,10,0.06624
162,8,8,0.041471
163,9,9,0.057679
164,11,9,0.025267
165,10,10,0.042622
166,9,9,0.031122
167,9,9,0.027292
168,12,10,0.011598
169,10,10,0.018277
170,12,10,0.010167
171,10,10,0.01088
172,9,9,0.011991
173,10,9,0.034404
174,9,9,0.024489
175,11,9,0.010536
176,11,10,0.009784
177,11,10,0.026794
178,8,8,0.010787
179,10,10,0.011686
180,8,8,0.017405
181,9,9,0.010718
182,8,8,0.01435
183,11,10,0.011827
184,9,9,0.012577
185,8,8,0.011074
186,10,10,0.012312
187,9,9,0.010726
188,9,9,0.011272
189,11,10,0.011512
190,9,9,0.010908
191,8,8,0.010864
192,10,10,0.011148
193,11,10,0.010717
194,10,10,0.018874
195,10,10,0.022477
196,11,10,0.010273
197,11,10,0.012569
198,10,10,0.010976
199,10,10,0.011176
200,10,10,0.011427
201,12,10,0.030287
202,9,9,0.01041
203,8,8,0.01026
204,9,9,0.010511
205,11,10,0.010727
206,11,10,0.011326
207,11,10,0.010184
208,12,10,0.011789
209,9,9,0.01108
210,9,9,0.011201
211,11,9,0.010941
212,9,9,0.011703
213,10,10,0.01112
214,9,9,0.011011
215,9,9,0.010493
216,11,10,0.011783
217,11,10,0.010418
218,11,10,0.009873
219,11,10,0.010918
220,9,9,0.011166
221,11,10,0.010993
222,9,9,0.010805
223,9,9,0.010841
224,8,8,0.011122
225,9,9,0.010417
226,8,8,0.01101
227,9,9,0.011051
228,9,9,0.011554
229,10,9,0.01116
230,11,10,0.010825
231,10,10,0.01089
232,11,10,0.010942
233,9,9,0.011895
234,9,9,0.011971
235,11,10,0.011235
236,8,8,0.010307
237,10,9,0.010974
238,9,9,0.010101
239,9,9,0.011163
240,9,9,0.01109
241,10,9,0.01226
242,10,9,0.012066
243,10,10,0.012142
244,9,9,0.01061
245,9,9,0.010932
246,11,10,0.010674
247,11,10,0.011711
248,11,10,0.010307
249,9,9,0.011386
250,11,10,0.011222
251,9,9,0.01117
252,9,9,0.011192
253,10,9,0.010782
254,9,9,0.011178
255,11,10,0.027943
256,9,9,0.011066
257,10,10,0.011088
258,11,10,0.011905
259,10,9,0.010994
260,10,9,0.011165
261,9,9,0.011525
262,9,9,0.010187
263,9,9,0.010139
264,10,10,0.01131
265,9,9,0.01192
266,10,10,0.026507
267,10,10,0.032989
268,11,10,0.011045
269,10,10,0.011089
270,9,9,0.011189
271,10,10,0.028297
272,9,9,0.02752
273,11,9,0.015159
274,9,9,0.02721
275,11,10,0.028277
276,8,8,0.027832
277,10,10,0.019315
278,8,8,0.024205
279,13,10,0.038543
280,8,8,0.048394
281,10,10,0.014202
282,9,9,0.029662
283,10,10,0.051184
284,8,8,0.034678
285,11,10,0.051255
286,11,10,0.023615
287,10,10,0.026874
288,8,8,0.023253
289,12,10,0.02145
290,11,10,0.036882
291,12,10,0.027076
292,12,9,0.026331
293,9,9,0.010918
294,10,9,0.031719
295,10,10,0.013909
296,9,9,0.026463
297,10,9,0.018012
298,11,10,0.022636
299,10,9,0.010322
300,8,8,0.023406
301,8,8,0.018703
302,12,10,0.032786
303,9,9,0.034978
304,9,9,0.027356
305,9,9,0.027271
306,12,10,0.027817
307,10,10,0.027949
308,9,9,0.028245
309,10,10,0.010697
310,8,8,0.03428
311,11,10,0.026589
312,13,10,0.027197
313,10,10,0.026798
314,9,9,0.010247
315,9,9,0.022053
316,10,10,0.027077
317,11,9,0.02597
318,11,10,0.011107
319,11,9,0.026069
320,8,8,0.026946
321,10,10,0.012119
322,10,10,0.028353
323,10,9,0.028399
324,11,10,0.027563
325,9,9,0.026748
326,9,9,0.027055
327,9,9,0.013432
328,9,9,0.010407
329,10,10,0.010616
330,9,9,0.011323
331,9,9,0.011395
332,11,10,0.040575
333,9,9,0.039005
334,10,10,0.010432
335,12,10,0.013686
336,9,9,0.010954
337,9,9,0.011077
338,10,10,0.010962
339,12,10,0.011349
340,11,10,0.011277
341,9,9,0.010472
342,8,8,0.010706
343,8,8,0.010503
344,12,9,0.010629
345,9,9,0.010015
346,10,10,0.010471
347,11,9,0.010672
348,8,8,0.010808
349,9,9,0.010819
350,10,9,0.010631
351,10,10,0.020118
352,9,9,0.010899
353,10,9,0.011326
354,9,9,0.010985
355,9,9,0.011172
356,9,9,0.012453
357,10,9,0.011178
358,10,9,0.011779
359,10,9,0.01258
360,10,9,0.011416
361,10,10,0.011376
362,9,9,0.01739
363,12,10,0.010391
364,9,9,0.011441
365,10,10,0.012221
366,14,10,0.032414
367,9,9,0.011609
368,9,9,0.011118
369,11,10,0.012912
370,8,8,0.01165
371,11,10,0.012692
372,11,10,0.011294
373,10,10,0.011643
374,10,9,0.01153
375,8,8,0.010817
376,9,9,0.011385
377,8,8,0.011592
378,8,8,0.011334
379,10,9,0.011814
380,9,9,0.011922
381,9,9,0.010825
382,9,9,0.01132
383,10,9,0.010679
384,9,9,0.012843
385,11,9,0.014824
386,9,9,0.011538
387,12,9,0.011053
388,10,9,0.010847
389,9,9,0.01976
390,10,10,0.018398
391,10,10,0.020696
392,10,9,0.016422
393,11,10,0.017078
394,9,9,0.012526
395,9,9,0.013834
396,9,9,0.021383
397,9,9,0.013437
398,11,10,0.0145
399,9,9,0.021589
400,9,9,0.01268
401,9,9,0.01328
402,10,9,0.015532
403,9,9,0.008393
404,10,9,0.008292
405,11,10,0.008399
406,9,9,0.008421
407,10,9,0.00925
408,13,10,0.008803
409,9,9,0.008917
410,10,9,0.009609
411,11,10,0.009129
412,10,9,0.009835
413,10,10,0.008901
414,10,10,0.009998
415,12,10,0.01092
416,10,10,0.011243
417,12,10,0.008847
418,9,9,0.009426
419,9,9,0.009174
420,10,10,0.009127
421,11,10,0.103883
422,9,9,0.029006
423,8,8,0.014981
424,10,9,0.01092
425,10,10,0.029103
426,12,9,0.012382
427,10,10,0.007092
428,8,8,0.007381
429,10,10,0.013751
430,10,10,0.011143
431,10,9,0.007334
432,9,9,0.007012
433,11,10,0.007801
434,9,9,0.0089
435,11,10,0.00804
436,10,9,0.010136
437,9,9,0.008116
438,10,9,0.008981
439,9,9,0.008806
440,9,9,0.007753
441,10,9,0.008105
442,10,9,0.007895
443,9,9,0.008318
444,10,10,0.008586
445,10,9,0.009606
446,8,8,0.008981
447,9,9,0.008705
448,9,9,0.00824
449,8,8,0.007794
450,8,8,0.008104
451,8,8,0.007417
452,9,9,0.007697
453,10,9,0.007477
454,10,10,0.007826
455,13,10,0.007946
456,8,8,0.008125
457,9,9,0.008037
458,12,10,0.007355
459,10,9,0.007244
460,10,10,0.007868
461,9,9,0.00755
462,9,9,0.007468
463,9,9,0.007087
464,11,10,0.00861
465,9,9,0.008415
466,9,9,0.007246
467,9,9,0.007574
468,9,9,0.008333
469,10,9,0.00823
470,9,9,0.008195
471,9,9,0.007855
472,10,10,0.007533
473,10,10,0.007397
474,9,9,0.008298
475,10,10,0.008353
476,11,10,0.008347
477,8,8,0.008271
478,9,9,0.009252
479,12,10,0.008746
480,8,8,0.008192
481,9,9,0.008255
482,9,9,0.007984
483,11,10,0.007611
484,8,8,0.007876
485,11,10,0.007357
486,9,9,0.007341
487,11,10,0.007118
488,11,10,0.008311
489,11,10,0.008062
490,9,9,0.007734
491,9,9,0.007624
492,11,9,0.007907
493,10,10,0.007141
494,10,9,0.008046
495,10,9,0.007953
496,8,8,0.007506
497,8,8,0.007296
498,9,9,0.008171
499,9,9,0.00884
500,11,10,0.008811
501,9,9,0.007451
502,10,9,0.007176
503,10,10,0.00718
504,11,10,0.00778
505,10,10,0.008042
506,9,9,0.007635
507,9,9,0.008404
508,11,10,0.007436
509,10,9,0.008063
510,12,10,0.007765
511,11,10,0.007539
512,10,10,0.008545
513,10,9,0.008045
514,9,9,0.007709
515,9,9,0.008212
516,9,9,0.008165
517,8,8,0.007993
518,10,10,0.007852
519,8,8,0.0079
520,9,9,0.007608
521,10,10,0.007512
522,11,10,0.007374
523,8,8,0.007472
524,10,10,0.007832
525,12,10,0.007935
526,11,10,0.007042
527,9,9,0.007875
528,9,9,0.008093
529,8,8,0.007754
530,12,9,0.007177
531,11,10,0.007788
532,11,10,0.009023
533,10,9,0.00834
534,9,9,0.008188
535,11,10,0.007836
536,9,9,0.008305
537,11,9,0.009168
538,10,9,0.009142
539,8,8,0.009449
540,11,10,0.009056
541,9,9,0.008149
542,9,9,0.009464
543,8,8,0.008539
544,9,9,0.008185
545,9,9,0.009558
546,8,8,0.008122
547,9,9,0.008426
548,9,9,0.008215
549,11,10,0.007999
550,9,9,0.0082
551,9,9,0.008358
552,8,8,0.008074
553,11,10,0.007996
554,11,9,0.008638
555,10,9,0.009139
556,8,8,0.0094
557,8,8,0.009405
558,8,8,0.008903
559,10,9,0.007833
560,8,8,0.008411
561,11,10,0.008026
562,8,8,0.008123
563,11,10,0.009024
564,11,10,0.008824
565,10,10,0.009226
566,9,9,0.009235
567,9,9,0.009172
568,10,9,0.009051
569,9,9,0.008356
570,9,9,0.008367
571,10,10,0.007804
572,8,8,0.009523
573,9,9,0.008418
574,10,10,0.008552
575,10,9,0.011283
576,9,9,0.00899
577,9,9,0.009383
578,9,9,0.008476
579,11,10,0.008875
580,10,10,0.009073
581,11,10,0.007952
582,11,10,0.008123
583,9,9,0.008115
584,9,9,0.008326
585,10,10,0.007875
586,11,10,0.007603
587,9,9,0.007824
588,8,8,0.00917
589,10,10,0.00845
590,11,10,0.008616
591,12,10,0.008694
592,9,9,0.007933
593,10,10,0.007765
594,9,9,0.007717
595,9,9,0.008682
596,10,10,0.008179
597,9,9,0.008057
598,10,9,0.008677
599,10,9,0.008274
600,9,9,0.008977
601,10,10,0.007741
602,9,9,0.007837
603,8,8,0.00789
604,10,10,0.007619
605,10,10,0.007663
606,10,10,0.008211
607,9,9,0.00824
608,9,9,0.008342
609,8,8,0.008103
610,9,9,0.008147
611,9,9,0.00808
612,10,10,0.010095
613,9,9,0.009695
614,11,10,0.009815
615,9,9,0.009381
616,10,9,0.008322
617,10,9,0.008479
618,8,8,0.00825
619,10,9,0.007986
620,11,10,0.008175
621,10,9,0.008116
622,8,8,0.008328
623,9,9,0.008769
624,9,9,0.008368
625,8,8,0.008297
626,11,10,0.008011
627,11,10,0.00819
628,9,9,0.008129
629,11,9,0.008064
630,11,10,0.008076
631,10,10,0.008115
632,10,10,0.007991
633,10,9,0.008042
634,9,9,0.008192
635,8,8,0.008397
636,9,9,0.008244
637,9,9,0.008119
638,11,10,0.007996
639,10,10,0.007992
640,8,8,0.008398
641,10,10,0.00806
642,11,10,0.007837
643,13,10,0.007659
644,10,10,0.007871
645,11,10,0.007862
646,10,9,0.008176
647,10,10,0.007957
648,10,10,0.008027
649,10,9,0.007951
650,8,8,0.008521
651,10,9,0.008633
652,9,9,0.008278
653,11,9,0.008574
654,12,10,0.007762
655,10,10,0.008029
656,9,9,0.00883
657,9,9,0.008692
658,9,9,0.008661
659,10,9,0.008034
660,11,10,0.00813
661,9,9,0.008085
662,8,8,0.008151
663,11,10,0.007823
664,10,9,0.008059
665,12,10,0.007679
666,9,9,0.008658
667,10,9,0.008075
668,11,9,0.008235
669,9,9,0.008049
670,9,9,0.008929
671,9,9,0.008998
672,9,9,0.009025
673,11,9,0.008118
674,10,9,0.008056
675,11,10,0.00807
676,10,9,0.008221
677,10,9,0.008279
678,9,9,0.008273
679,9,9,0.008291
680,8,8,0.008252
681,9,9,0.008464
682,8,8,0.008838
683,9,9,0.008225
684,12,10,0.007955
685,11,9,0.007925
686,9,9,0.009462
687,10,9,0.009215
688,8,8,0.010085
689,8,8,0.01096
690,9,9,0.00961
691,8,8,0.009765
692,11,10,0.009151
693,10,9,0.010816
694,11,9,0.007605
695,11,9,0.007231
696,10,9,0.008939
697,12,10,0.008453
698,9,9,0.008037
699,11,10,0.007669
700,10,10,0.007342
701,9,9,0.008192
702,10,9,0.008704
703,9,9,0.008456
704,11,10,0.008144
705,12,10,0.008634
706,9,9,0.008629
707,9,9,0.008312
708,9,9,0.008873
709,8,8,0.00892
710,11,10,0.007965
711,9,9,0.007804
712,9,9,0.007735
713,11,10,0.007526
714,8,8,0.009255
715,10,10,0.008914
716,8,8,0.007961
717,10,9,0.007223
718,11,9,0.007063
719,9,9,0.007694
720,10,10,0.008242
721,10,10,0.007388
722,12,10,0.008171
723,9,9,0.009309
724,9,9,0.008179
725,11,10,0.007729
726,8,8,0.007847
727,11,10,0.007541
728,11,10,0.007321
729,9,9,0.007377
730,10,10,0.00775
731,8,8,0.00782
732,9,9,0.007451
733,10,10,0.008623
734,11,9,0.008565
735,8,8,0.00823
736,10,9,0.007558
737,11,9,0.007375
738,12,10,0.007401
739,10,9,0.007678
740,12,10,0.007567
741,13,10,0.007301
742,8,8,0.009403
743,11,10,0.008753
744,9,9,0.009004
745,9,9,0.008786
746,10,10,0.007542
747,11,9,0.011861
748,8,8,0.007296
749,11,10,0.006889
750,10,9,0.006917
751,11,10,0.006566
752,10,10,0.008631
753,8,8,0.008814
754,9,9,0.008433
755,10,9,0.008071
756,10,9,0.007784
757,10,9,0.007206
758,11,9,0.008573
759,10,10,0.016201
760,11,10,0.008113
761,11,10,0.007458
762,9,9,0.0072
763,9,9,0.007348
764,8,8,0.007241
765,11,9,0.007089
766,9,9,0.007188
767,9,9,0.007266
768,12,10,0.006827
769,11,9,0.00699
770,11,10,0.007141
771,8,8,0.007253
772,10,10,0.00727
773,10,10,0.007235
774,12,10,0.006858
775,8,8,0.00737
776,10,10,0.007739
777,10,10,0.00883
778,9,9,0.008832
779,10,10,0.008729
780,9,9,0.008993
781,10,9,0.008714
782,11,10,0.008027
783,10,9,0.007041
784,9,9,0.00747
785,9,9,0.007466
786,10,10,0.0072
787,9,9,0.007884
788,9,9,0.007882
789,10,9,0.007278
790,11,10,0.006935
791,10,10,0.007087
792,9,9,0.007144
793,12,10,0.00681
794,11,10,0.007624
795,9,9,0.007472
796,9,9,0.007268
797,9,9,0.007178
798,10,9,0.007307
799,8,8,0.007507
800,8,8,0.007687
801,11,10,0.007354
802,10,10,0.00773
803,9,9,0.009095
804,10,10,0.008227
805,9,9,0.008314
806,10,10,0.008426
807,9,9,0.008351
808,9,9,0.007357
809,9,9,0.00809
810,9,9,0.008174
811,9,9,0.007894
812,9,9,0.007083
813,10,10,0.007169
814,9,9,0.007181
815,9,9,0.007282
816,8,8,0.008433
817,10,9,0.007117
818,13,10,0.006716
819,10,9,0.009943
820,12,10,0.008582
821,8,8,0.00993
822,9,9,0.009014
823,12,10,0.008677
824,11,10,0.008544
825,11,10,0.008612
826,9,9,0.009093
827,9,9,0.009008
828,9,9,0.009011
829,11,10,0.008422
830,10,9,0.008767
831,9,9,0.008828
832,11,10,0.008656
833,9,9,0.008785
834,9,9,0.008862
835,10,9,0.008338
836,10,9,0.00834
837,9,9,0.00859
838,9,9,0.008892
839,11,10,0.008435
840,10,10,0.008523
841,10,9,0.1674545
842,8,8,0.0547424
843,9,9,0.0506956
844,8,8,0.0219
845,8,8,0.111633
846,11,10,0.0476409
847,10,9,0.0668817
848,9,9,0.042636
849,10,10,0.0257562
850,9,9,0.0169765
851,8,8,0.0236898
852,12,10,0.0942878
853,11,9,0.0312408
854,9,9,0.04165
855,11,10,0.0736422
856,10,10,0.0167463
857,10,10,0.0517732
858,11,10,0.0690464
859,11,10,0.0180196
860,10,10,0.0361369
861,11,10,0.0566085
862,9,9,0.0200374
863,9,9,0.122263
864,10,9,0.016089
865,10,9,0.0166394
866,9,9,0.0576624
867,8,8,0.0705688
868,12,10,0.016147
869,9,9,0.0597701
870,9,9,0.1226658
871,11,10,0.0156009
872,11,10,0.0198745
873,11,9,0.0980561
874,9,9,0.0166715
875,9,9,0.1333045
876,9,9,0.0159567
877,11,10,0.0193063
878,10,9,0.0936851
879,12,10,0.0162395
880,9,9,0.0202645
881,9,9,0.0421224
882,11,10,0.0280387
883,9,9,0.0259183
884,11,10,0.0175215
885,11,10,0.0388088
886,9,9,0.0383567
887,9,9,0.0193894
888,10,9,0.0193204
889,10,9,0.0210869
890,11,9,0.0174683
891,8,8,0.0208357
892,10,9,0.0208155
893,11,9,0.0193832
894,10,10,0.0235682
895,10,10,0.0166516
896,10,9,0.0229348
897,9,9,0.0597482
898,11,10,0.0192401
899,10,10,0.1243577
900,10,9,0.0236867
901,9,9,0.1310592
902,10,10,0.0148624
903,11,10,0.099446
904,11,10,0.0179234
905,12,9,0.1059374
906,10,10,0.0274689
907,11,10,0.0792747
908,9,9,0.0162367
909,10,10,0.0242674
910,9,9,0.0838684
911,12,10,0.0225754
912,9,9,0.0978388
913,10,10,0.1061134
914,9,9,0.0175021
915,8,8,0.1109579
916,8,8,0.0187276
917,10,9,0.0795089
918,10,9,0.0872926
919,12,10,0.0172804
920,9,9,0.0957933
921,12,10,0.0143744
922,11,9,0.0870203
923,10,10,0.0161366
924,9,9,0.1149016
925,10,10,0.0160426
926,13,10,0.0601398
927,9,9,0.0874057
928,9,9,0.0154737
929,11,10,0.1096989
930,12,10,0.0151618
931,9,9,0.0866712
932,10,10,0.017514
933,11,9,0.0172093
934,9,9,0.0217257
935,10,10,0.0218432
936,12,10,0.0180229
937,9,9,0.0320602
938,9,9,0.0206914
939,12,10,0.0169286
940,9,9,0.0159012
941,8,8,0.0999384
942,10,10,0.0145993
943,10,9,0.0495143
944,9,9,0.0172755
945,11,10,0.0164936
946,10,10,0.0726505
947,11,10,0.0204576
948,10,10,0.0849915
949,10,10,0.0315553
950,11,10,0.0883459
951,11,10,0.1059541
952,9,9,0.1298228
953,11,10,0.0146708
954,9,9,0.1370606
955,10,10,0.0164582
956,10,10,0.1180931
957,10,9,0.0201861
958,9,9,0.1907937
959,10,9,0.015277
960,8,8,0.1347357
961,11,9,0.12789
962,11,10,0.0170659
963,9,9,0.1237043
964,11,10,0.0154977
965,8,8,0.1235328
966,9,9,0.0170912
967,10,9,0.1276939
968,10,9,0.0156602
969,11,10,0.125653
970,9,9,0.016454
971,11,10,0.1177539
972,9,9,0.0161923
973,9,9,0.0910719
974,9,9,0.0159005
975,12,10,0.0904915
976,13,10,0.018438
977,9,9,0.0158261
978,11,10,0.016063
979,8,8,0.0229119
980,9,9,0.0925294
981,10,10,0.0280862
982,11,10,0.0967242
983,9,9,0.0326641
984,11,10,0.0963471
985,8,8,0.0179087
986,10,10,0.0906185
987,10,10,0.0172503
988,11,9,0.0976766
989,10,10,0.017254
990,11,9,0.0186726
991,8,8,0.0164602
992,9,9,0.1038966
993,9,9,0.1088654
994,8,8,0.0928579
995,10,9,0.0157464
996,11,10,0.0160426
997,9,9,0.0156014
998,9,9,0.018201
999,11,9,0.1048523
1000,10,10,0.0189972
1001,11,9,0.0162054
1002,9,9,0.0966317
1003,8,8,0.0163555
1004,10,9,0.0176221
1005,9,9,0.015892
1006,12,9,0.0153991
1007,8,8,0.0173891
1008,11,10,0.015927
1009,9,9,0.0164203
1010,11,10,0.0143787
1011,10,10,0.0173094
1012,11,9,0.0175373
1013,12,10,0.0195923
1014,10,10,0.0283005
1015,10,10,0.0175263
1016,11,10,0.0172074
1017,9,9,0.0156085
1018,12,10,0.0176273
1019,9,9,0.0166387
1020,9,9,0.0158831
1021,10,9,0.0954641
1022,10,9,0.0160758
1023,12,10,0.0169299
1024,9,9,0.0176262
1025,10,9,0.015326
1026,10,10,0.01591
1027,10,9,0.0189904
1028,9,9,0.0405305
1029,11,10,0.0158968
1030,8,8,0.0187689
1031,10,9,0.0160247
1032,9,9,0.106101
1033,10,9,0.0156295
1034,12,10,0.0847815
1035,10,9,0.0175141
1036,10,9,0.0299051
1037,12,10,0.0152529
1038,10,10,0.0157437
1039,10,10,0.0155261
1040,12,10,0.0157769
1041,8,8,0.0846915
1042,9,9,0.0156119
1043,10,9,0.0160755
1044,11,9,0.0169075
1045,10,9,0.0160712
1046,9,9,0.0174454
1047,9,9,0.0165964
1048,9,9,0.0162716
1049,10,10,0.0157581
1050,10,9,0.0198625
1051,8,8,0.0165068
1052,11,10,0.0143605
1053,9,9,0.015453
1054,9,9,0.0190813
1055,8,8,0.0174403
1056,11,10,0.0172183
1057,9,9,0.022998
1058,11,10,0.0178089
1059,10,10,0.0163828
1060,10,10,0.017517
1061,11,9,0.0147803
1062,8,8,0.0326156
1063,10,9,0.0249054
1064,11,10,0.0198893
1065,9,9,0.0186407
1066,13,9,0.0163703
1067,10,10,0.0145096
1068,9,9,0.0161331
1069,11,10,0.0158005
1070,11,9,0.0175036
1071,10,10,0.0202737
1072,10,10,0.0235344
1073,9,9,0.0236376
1074,10,10,0.0237666
1075,11,10,0.0173912
1076,8,8,0.0275204
1077,11,10,0.0179362
1078,9,9,0.047752
1079,10,9,0.0162902
1080,9,9,0.0191736
1081,12,10,0.0224258
1082,10,9,0.0234136
1083,9,9,0.0216515
1084,8,8,0.0345768
1085,12,9,0.0247366
1086,8,8,0.0255094
1087,9,9,0.0341844
1088,10,9,0.0316723
1089,8,8,0.015343
1090,9,9,0.0274796
1091,10,9,0.0161812
1092,10,10,0.0231562
1093,10,10,0.0446118
1094,8,8,0.016419
1095,10,9,0.0225498
1096,12,10,0.0218475
1097,8,8,0.0183308
1098,10,9,0.0183387
1099,9,9,0.0282053
1100,11,10,0.0198328
1101,10,9,0.0201024
1102,11,10,0.0170863
1103,10,9,0.0161703
1104,11,9,0.0432528
1105,9,9,0.0362997
1106,10,10,0.0147297
1107,10,10,0.0374548
1108,9,9,0.0161472
1109,9,9,0.0346975
1110,11,9,0.0298248
1111,10,10,0.0157777
1112,9,9,0.0520418
1113,10,9,0.0189985
1114,9,9,0.0541422
1115,11,10,0.0317931
1116,10,10,0.0295238
1117,12,10,0.0651698
1118,10,10,0.0861029
1119,8,8,0.0153833
1120,10,10,0.0758981
1121,10,9,0.0156781
1122,11,10,0.0155261
1123,8,8,0.0447149
1124,11,9,0.0178865
1125,10,9,0.0183467
1126,10,9,0.018688
1127,12,10,0.0166541
1128,9,9,0.0169387
1129,9,9,0.0183097
1130,13,10,0.0145793
1131,11,9,0.0202474
1132,8,8,0.013862
1133,10,9,0.0193803
1134,9,9,0.0180277
1135,8,8,0.0206459
1136,11,10,0.018771
1137,8,8,0.0237116
1138,10,9,0.0201979
1139,9,9,0.0182014
1140,10,10,0.0209901
1141,9,9,0.0187182
1142,10,9,0.0175953
1143,11,10,0.0208323
1144,9,9,0.0177572
1145,10,9,0.022513
1146,11,9,0.0608296
1147,9,9,0.0180396
1148,9,9,0.0236712
1149,8,8,0.0419377
1150,10,10,0.0206335
1151,9,9,0.0204349
1152,10,9,0.0223148
1153,8,8,0.0206896
1154,8,8,0.0179343
1155,9,9,0.0174209
1156,11,9,0.0186937
1157,10,10,0.0221399
1158,8,8,0.0171381
1159,9,9,0.0212855
1160,9,9,0.0169431
1161,9,9,0.0164506
1162,11,10,0.0170026
1163,9,9,0.0191943
1164,9,9,0.0152982
1165,10,9,0.0406778
1166,11,9,0.0162513
1167,9,9,0.0163419
1168,10,10,0.0197894
1169,9,9,0.0167864
1170,12,10,0.014856
1171,9,9,0.0178351
1172,10,9,0.0155972
1173,8,8,0.0206262
1174,12,10,0.0167637
1175,11,10,0.0226311
1176,13,10,0.0188381
1177,8,8,0.0170275
1178,10,9,0.0174972
1179,9,9,0.0226022
1180,10,10,0.0248452
1181,8,8,0.0257713
1182,11,9,0.0165199
1183,8,8,0.0160582
1184,9,9,0.017855
1185,8,8,0.015827
1186,11,10,0.0136296
1187,11,9,0.0156621
1188,11,9,0.0133222
1189,8,8,0.0165082
1190,12,9,0.0163989
1191,9,9,0.0152643
1192,8,8,0.0144843
1193,8,8,0.0155764
1194,8,8,0.0165851
1195,9,9,0.0144193
1196,10,9,0.0096594
1197,10,10,0.0105106
1198,11,9,0.0157107
1199,10,9,0.0159051
1200,9,9,0.0180028
1201,10,10,0.0172703
1202,8,8,0.017251
1203,10,10,0.0149364
1204,8,8,0.0114953
1205,10,9,0.0120778
1206,8,8,0.0119986
1207,10,9,0.01282
1208,12,10,0.0167229
1209,10,9,0.0101139
1210,10,9,0.0139248
1211,10,9,0.0155831
1212,9,9,0.0166852
1213,11,10,0.0142085
1214,13,10,0.0106337
1215,9,9,0.0125743
1216,11,9,0.009027
1217,9,9,0.0153379
1218,9,9,0.01448
1219,10,9,0.0129396
1220,11,9,0.0101255
1221,11,10,0.0131899
