265,18,18,0.045519
266,23,21,0.050141
267,23,20,0.024515
268,21,19,0.025306
269,30,25,0.024068
270,10,10,0.026211
271,33,30,0.031243
272,31,26,0.026874
273,26,26,0.022234
274,27,20,0.024572
275,17,15,0.027491
276,25,20,0.036764
277,34,27,0.03446
278,27,23,0.02074
279,28,21,0.020531
280,18,14,0.024283
281,23,21,0.022428
282,19,15,0.024577
283,22,19,0.030568
284,21,18,0.029177
285,25,24,0.029817
286,23,21,0.031014
287,17,17,0.026401
288,32,26,0.025642
289,29,23,0.0254
290,28,22,0.02888
291,16,15,0.031927
292,16,14,0.026595
293,26,24,0.024184
294,24,20,0.028362
295,22,16,0.02225
296,18,15,0.020308
297,13,13,0.0472
298,27,22,0.044625
299,24,17,0.026983
300,19,17,0.054151
301,22,18,0.031729
302,38,31,0.022321
303,23,21,0.054411
304,20,17,0.049474
305,31,25,0.021775
306,36,32,0.050982
307,26,23,0.035605
308,27,22,0.024233
309,32,25,0.02806
310,17,17,0.027982
311,19,17,0.029612
312,17,16,0.026339
313,17,15,0.025451
314,26,20,0.025872
315,25,23,0.030885
316,19,19,0.026426
317,26,23,0.050786
318,27,23,0.040305
319,22,20,0.042528
320,29,23,0.033752
321,26,20,0.024798
322,21,16,0.01583
323,41,31,0.027769
324,30,25,0.083186
325,32,26,0.023471
326,24,21,0.022921
327,31,23,0.041052
328,16,15,0.062875
329,35,29,0.040461
330,21,17,0.031003
331,25,21,0.025908
332,38,30,0.019575
333,19,17,0.032622
334,29,24,0.026647
335,31,28,0.026174
336,25,21,0.033198
337,19,18,0.030864
338,22,18,0.023827
339,21,18,0.050517
340,17,15,0.048203
341,17,13,0.05255
342,24,21,0.052745
343,16,15,0.093153
344,21,18,0.022051
345,28,24,0.023321
346,22,17,0.024537
347,25,22,0.031854
348,26,25,0.022131
349,18,17,0.029116
350,22,17,0.027749
351,31,25,0.029375
352,15,15,0.03314
353,17,17,0.022834
354,23,20,0.03057
355,34,28,0.02522
356,26,24,0.029172
357,32,29,0.022563
358,18,17,0.027084
359,32,25,0.026304
360,21,17,0.0427
361,28,24,0.028551
362,24,21,0.042733
363,32,27,0.031801
364,34,30,0.025091
365,28,25,0.032668
366,27,22,0.024694
367,24,19,0.036854
368,26,22,0.02469
369,21,19,0.02251
370,28,20,0.028698
371,25,20,0.024719
372,46,38,0.04999
373,19,16,0.023254
374,24,22,0.030589
375,29,26,0.027044
376,26,23,0.025697
377,23,19,0.023151
378,23,20,0.020077
379,30,24,0.026774
380,27,22,0.026517
381,31,26,0.033205
382,26,24,0.019956
383,23,20,0.025626
384,16,16,0.023647
385,18,17,0.02607
386,21,16,0.030334
387,11,9,0.023223
388,30,23,0.029884
389,28,25,0.023634
390,21,20,0.026852
391,26,20,0.026276
392,39,35,0.020999
393,25,21,0.023829
394,29,24,0.022579
395,18,17,0.025195
396,21,18,0.023666
397,25,19,0.020594
398,25,21,0.030799
399,10,10,0.025328
400,26,22,0.03111
401,37,27,0.024997
402,28,22,0.029875
403,20,17,0.025973
404,26,23,0.025279
405,27,20,0.03851
406,20,18,0.026271
407,19,17,0.031411
408,30,24,0.028856
409,12,11,0.024584
410,20,17,0.026236
411,14,12,0.024531
412,18,15,0.037459
413,26,24,0.032959
414,10,9,0.047338
415,24,23,0.032039
416,21,17,0.027009
417,28,24,0.04573
418,25,21,0.03105
419,17,15,0.052503
420,21,16,0.055528
421,28,21,0.6204964
422,24,21,0.0816172
423,9,9,0.0922993
424,32,26,0.1031058
425,24,20,0.1189762
426,20,17,0.063883
427,17,15,0.054864
428,21,18,0.068134
429,21,20,0.0766772
430,34,30,0.064729
431,24,21,0.0905859
432,25,20,0.0850689
433,26,22,0.0948275
434,20,17,0.068276
435,26,24,0.1037788
436,28,23,0.0678316
437,34,26,0.0568411
438,25,19,0.0689248
439,26,21,0.0644686
440,24,21,0.0501842
441,18,15,0.0746622
442,19,15,0.0642569
443,35,34,0.0588314
444,20,16,0.0630609
445,22,18,0.0643277
446,16,15,0.0545241
447,25,23,0.0615866
448,39,32,0.0697005
449,18,15,0.0689924
450,33,27,0.0654943
451,15,14,0.0635158
452,30,24,0.1344935
453,21,20,0.0566906
454,18,15,0.0687114
455,34,29,0.0351242
456,23,18,0.0682856
457,24,21,0.0749663
458,26,22,0.0785835
459,17,16,0.0747577
460,30,25,0.0647427
461,21,18,0.067838
462,27,20,0.0779614
463,24,21,0.0766189
464,15,14,0.0742019
465,28,22,0.0672666
466,29,25,0.0627466
467,27,25,0.0837084
468,31,21,0.0720553
469,26,23,0.0835935
470,15,13,0.11187
471,30,26,0.0693559
472,33,28,0.0692022
473,28,24,0.0650723
474,17,13,0.0336096
475,27,21,0.0775289
476,22,20,0.0656283
477,20,18,0.068248
478,25,19,0.0607561
479,39,32,0.0717266
480,28,22,0.0670639
481,25,19,0.0630437
482,25,20,0.0687351
483,25,20,0.0647893
484,26,24,0.0658743
485,24,20,0.062705
486,25,22,0.0684348
487,20,18,0.0705045
488,22,17,0.0634037
489,24,19,0.0701099
490,26,21,0.0689705
491,35,29,0.0666081
492,28,25,0.0672254
493,21,20,0.064596
494,32,25,0.0604216
495,16,13,0.0655882
496,23,19,0.0614864
497,20,18,0.0662948
498,25,21,0.1078023
499,37,27,0.0701557
500,47,34,0.1048582
501,12,12,0.0640531
502,37,29,0.0641784
503,15,15,0.0639217
504,23,19,0.0670129
505,31,25,0.0687689
506,24,19,0.0654677
507,34,29,0.0725938
508,27,24,0.0643562
509,22,19,0.0676833
510,26,24,0.0771163
511,23,17,0.0674956
512,26,22,0.0655349
513,23,17,0.066192
514,42,32,0.0675084
515,23,19,0.0689882
516,29,28,0.044371
517,23,19,0.0569297
518,19,17,0.0668372
519,15,14,0.0592738
520,37,29,0.0600809
521,16,14,0.0609606
522,30,24,0.0552018
523,31,26,0.0770239
524,21,19,0.0597044
525,29,26,0.0637005
526,15,15,0.0942985
527,26,21,0.0573633
528,21,20,0.0538006
529,22,18,0.0573002
530,28,26,0.0662219
531,26,25,0.0591476
532,22,20,0.0518918
533,25,21,0.0686772
534,23,19,0.0918168
535,15,13,0.0609118
536,23,21,0.0896388
537,20,16,0.0282797
538,19,17,0.0980135
539,39,27,0.0309159
540,22,16,0.0647998
541,27,24,0.0621297
542,40,30,0.0560777
543,23,23,0.0475503
544,18,17,0.0452314
545,30,23,0.0914086
546,26,20,0.0615241
547,21,17,0.0718531
548,21,16,0.0593728
549,29,22,0.0451271
550,22,19,0.0639533
551,20,17,0.055203
552,33,27,0.0534949
553,22,20,0.0570366
554,25,20,0.05373
555,19,18,0.0541005
556,33,22,0.0454903
557,23,21,0.028396
558,24,22,0.057829
559,21,19,0.0674115
560,25,20,0.0995573
561,30,24,0.0677281
562,24,19,0.0647579
563,25,21,0.0555607
564,16,15,0.0572271
565,17,16,0.0644917
566,32,27,0.0540874
567,17,15,0.05102
568,30,25,0.059118
569,33,26,0.0650584
570,19,16,0.0567573
571,35,33,0.0538078
572,31,24,0.0525645
573,35,28,0.0623573
574,21,18,0.064097
575,29,24,0.0524477
576,17,16,0.0634992
577,28,24,0.0607254
578,17,17,0.0638515
579,21,19,0.0579405
580,21,18,0.1027067
581,25,25,0.0672665
582,25,22,0.065498
583,23,20,0.0541659
584,22,19,0.0524438
585,31,27,0.0621049
586,26,23,0.0607276
587,27,25,0.060834
588,16,15,0.0613803
589,17,16,0.0603231
590,10,10,0.0621901
591,27,19,0.0570181
592,30,26,0.0572105
593,29,24,0.0646267
594,13,11,0.056782
595,27,24,0.0590041
596,22,20,0.0671084
597,25,23,0.0596855
598,25,23,0.0551414
599,31,28,0.0618829
600,33,29,0.0472266
601,23,20,0.0479156
602,25,21,0.0713953
603,37,32,0.0444564
604,30,26,0.0505449
605,22,16,0.0688021
606,26,23,0.0585666
607,26,23,0.0607359
608,25,24,0.0585225
609,31,25,0.0454506
610,19,17,0.043576
611,34,27,0.0557956
612,33,27,0.0551725
613,41,32,0.0669536
614,22,18,0.0658165
615,27,23,0.0541741
616,22,18,0.0660854
617,29,24,0.0608039
618,28,23,0.0566314
619,25,21,0.0751335
620,20,18,0.0380843
621,27,22,0.0534524
622,23,20,0.0617588
623,20,16,0.0629887
624,38,29,0.03222
625,30,23,0.0400585
626,29,24,0.0650459
627,16,16,0.0679162
628,7,7,0.0729457
629,28,23,0.1073951
630,26,20,0.0686748
631,28,25,0.0464137
632,38,30,0.0944967
633,29,28,0.164325
634,19,16,0.0555456
635,31,26,0.058344
636,23,20,0.0632998
637,18,16,0.0583038
638,9,9,0.063308
639,33,29,0.0776125
640,27,23,0.059181
641,24,21,0.0502099
642,25,20,0.0564224
643,32,28,0.0423519
644,15,14,0.0593274
645,25,24,0.0517453
646,25,23,0.0686585
647,26,21,0.0504434
648,28,23,0.0551148
649,29,24,0.0631768
650,23,16,0.0494881
651,25,21,0.0301034
652,27,24,0.0589567
653,31,22,0.0476137
654,22,19,0.0570227
655,22,17,0.0551853
656,27,22,0.0737769
657,28,24,0.0443077
658,24,19,0.0530147
659,8,8,0.0456411
660,22,19,0.0613238
661,23,19,0.0719858
662,14,13,0.0526273
663,21,20,0.051026
664,35,28,0.0549519
665,21,19,0.0486949
666,24,21,0.0832633
667,30,23,0.0339401
668,23,22,0.0292354
669,14,13,0.0576299
670,13,13,0.0417784
671,18,16,0.0490582
672,12,12,0.0406421
673,30,23,0.0496153
674,32,23,0.059649
675,22,18,0.055488
676,14,14,0.0681623
677,14,14,0.057171
678,27,24,0.0448856
679,14,14,0.0438172
680,13,13,0.0750799
681,25,21,0.0508045
682,25,23,0.0438927
683,38,28,0.0593929
684,27,23,0.0560312
685,31,28,0.05407
686,34,28,0.0597116
687,28,24,0.0584458
688,24,18,0.0531278
689,24,24,0.061917
690,14,13,0.0492711
691,22,18,0.0363406
692,33,26,0.0426946
693,22,19,0.0534401
694,22,20,0.0677986
695,29,27,0.0482931
696,31,26,0.0564877
697,15,13,0.0458403
698,19,16,0.0557656
699,26,21,0.0599793
700,28,26,0.0527684
701,23,19,0.036397
702,32,24,0.0680569
703,24,23,0.0519271
704,19,17,0.0513282
705,20,17,0.0506284
706,25,20,0.0391435
707,10,8,0.0579664
708,17,14,0.0587269
709,19,17,0.0584798
710,37,26,0.045491
711,23,20,0.083701
712,13,13,0.0573126
713,35,28,0.0580746
714,22,21,0.0491515
715,18,16,0.0515438
716,21,18,0.0538519
717,25,21,0.0426547
718,18,15,0.0690387
719,18,17,0.0618789
720,22,22,0.0540088
721,21,16,0.0449696
722,38,28,0.0714907
723,20,16,0.0482713
724,24,20,0.0606843
725,26,22,0.0595392
726,31,25,0.0349844
727,33,26,0.0445415
728,19,18,0.0411678
729,28,21,0.035517
730,41,33,0.0344844
731,27,23,0.0415833
732,14,14,0.0303619
733,11,11,0.0375775
734,29,22,0.0359464
735,25,21,0.0480327
736,32,28,0.0316831
737,27,24,0.0361051
738,21,20,0.0467841
739,23,22,0.0351967
740,40,33,0.0342338
741,31,23,0.0333665
742,11,10,0.0301776
743,25,24,0.0399581
744,16,15,0.035284
745,25,20,0.0381815
746,21,18,0.0511534
747,34,26,0.0427092
748,21,18,0.0662621
749,16,15,0.0541865
750,25,21,0.0443783
751,24,22,0.0300917
752,25,24,0.039821
753,33,27,0.0779354
754,29,25,0.0352124
755,26,24,0.0485174
756,27,23,0.0427317
757,12,12,0.0517088
758,11,11,0.0559284
759,25,21,0.0405618
760,14,14,0.0513976
761,25,21,0.0420668
762,23,20,0.0474693
763,32,23,0.0300331
764,29,24,0.0412249
765,31,25,0.0268745
766,32,24,0.0457537
767,27,25,0.0449402
768,26,20,0.0317768
769,37,27,0.0573669
770,36,29,0.0259156
771,35,28,0.0400254
772,22,18,0.0340671
773,33,26,0.0354431
774,28,24,0.0323465
775,20,17,0.0352436
776,18,16,0.0446823
777,28,22,0.0388886
778,22,21,0.0334476
779,29,22,0.0288807
780,29,25,0.0384699
781,28,23,0.0255163
782,19,16,0.0386635
783,17,15,0.0360466
784,19,15,0.0379446
785,23,21,0.0433176
786,27,22,0.0249038
787,34,27,0.0279602
788,27,23,0.0370609
789,26,22,0.0369942
790,28,23,0.0406009
791,24,22,0.0387092
792,19,19,0.0308674
793,21,20,0.0277009
794,14,14,0.0337107
795,20,19,0.0284507
796,21,20,0.0287932
797,47,35,0.0277566
798,14,13,0.0223843
799,30,23,0.0328873
800,19,15,0.0291882
801,9,9,0.0238206
802,26,21,0.0303879
803,22,19,0.0286102
804,32,25,0.0290146
805,15,14,0.0323199
806,25,20,0.0276997
807,35,26,0.0277902
808,43,36,0.0351006
809,17,16,0.0328511
810,19,17,0.0302442
811,17,16,0.0321851
812,17,17,0.0280735
813,31,27,0.0249745
814,36,33,0.0390876
815,30,25,0.0310983
816,21,17,0.0431324
817,20,16,0.0406545
818,28,26,0.0348626
819,32,23,0.0336259
820,19,16,0.0336565
821,18,14,0.0226416
822,28,25,0.0222735
823,11,11,0.0294835
824,25,20,0.0328238
825,34,31,0.033627
826,10,10,0.0295455
827,20,15,0.0288035
828,36,31,0.0185655
829,16,15,0.0276431
830,33,26,0.0249106
831,22,18,0.02674
832,25,18,0.0327928
833,22,21,0.0338796
834,28,23,0.0462186
835,37,30,0.0415517
836,18,15,0.036354
837,31,27,0.0373955
838,22,20,0.0290247
839,16,13,0.0339443
840,19,17,0.0406153
