166,47,39,0.085924
167,44,35,0.100716
168,25,22,0.209743
169,79,64,0.085721
170,47,37,0.100192
171,43,36,0.077123
172,44,37,0.084248
173,56,51,0.070248
174,28,27,0.107481
175,48,37,0.193804
176,65,55,0.051016
177,41,35,0.131813
178,56,50,0.171002
179,58,54,0.138594
180,39,36,0.086654
181,77,62,0.080048
182,35,32,0.078467
183,50,44,0.09561
184,25,22,0.08897
185,44,38,0.105838
186,46,43,0.110046
187,55,46,0.077583
188,64,58,0.048391
189,58,49,0.069439
190,53,45,0.075469
191,55,44,0.068712
192,57,49,0.117834
193,73,58,0.064028
194,45,45,0.107475
195,48,40,0.08464
196,39,38,0.075892
197,61,51,0.146616
198,39,35,0.095934
199,42,34,0.061602
200,68,60,0.078042
201,41,35,0.089607
202,18,17,0.100984
203,93,65,0.061254
204,46,43,0.071136
205,56,48,0.058077
206,59,48,0.072573
207,47,43,0.117025
208,50,39,0.049768
209,61,46,0.059633
210,62,43,0.063629
211,51,44,0.125766
212,70,56,0.080783
213,51,43,0.106497
214,50,39,0.115299
215,54,45,0.074286
216,62,50,0.112216
217,76,57,0.063494
218,66,56,0.070595
219,76,58,0.119125
220,58,47,0.096056
221,64,45,0.076142
222,54,45,0.126225
223,52,44,0.10894
224,42,37,0.059324
225,46,43,0.12987
226,85,57,0.055508
227,51,44,0.112325
228,49,39,0.080514
229,48,41,0.07728
230,46,38,0.087684
231,67,54,0.052386
232,47,41,0.174729
233,65,52,0.120641
234,61,47,0.142158
235,45,36,0.05848
236,53,44,0.081158
237,68,56,0.142573
238,38,36,0.080742
239,46,38,0.059781
240,43,36,0.077519
241,49,39,0.100813
242,25,22,0.089739
243,42,36,0.091628
244,50,44,0.114644
245,58,46,0.07063
246,53,43,0.07107
247,56,50,0.087196
248,39,32,0.122009
249,71,52,0.09668
250,53,42,0.061036
251,27,22,0.188372
252,43,42,0.086603
253,77,67,0.05799
254,67,54,0.070023
255,42,32,0.067347
256,52,40,0.158506
257,43,37,0.096459
258,42,38,0.061847
259,31,24,0.117997
260,66,54,0.14551
261,45,39,0.194135
262,13,13,0.183483
263,54,47,0.173646
264,54,49,0.119789
265,62,54,0.137284
266,44,42,0.077845
267,45,35,0.079017
268,49,44,0.117981
269,48,40,0.060515
270,40,31,0.332139
271,49,42,0.19377
272,62,52,0.193623
273,38,33,0.264947
274,37,34,0.091647
275,60,49,0.071292
276,32,27,0.094084
277,40,35,0.097297
278,39,35,0.06738
279,79,61,0.051299
280,43,39,0.126759
281,67,52,0.034723
282,66,51,0.085095
283,33,27,0.097908
284,55,52,0.07195
285,29,27,0.085253
286,61,49,0.044913
287,41,30,0.0812
288,49,39,0.095834
289,75,60,0.043396
290,51,45,0.072728
291,39,34,0.184244
292,44,39,0.215217
293,55,47,0.073371
294,70,51,0.054692
295,59,44,0.097851
296,46,37,0.065071
297,77,65,0.136968
298,44,41,0.097991
299,60,54,0.110212
300,65,49,0.068008
301,63,44,0.088766
302,50,42,0.058618
303,64,54,0.158542
304,70,56,0.071653
305,47,41,0.138869
306,71,61,0.081899
307,44,35,0.13093
308,33,28,0.129439
309,31,29,0.065158
310,60,50,0.064919
311,40,35,0.104114
312,41,35,0.114428
313,29,23,0.171801
314,47,37,0.107007
315,51,42,0.092505
316,44,36,0.11084
317,34,30,0.176632
318,48,37,0.071618
319,45,33,0.087258
320,55,48,0.140772
321,60,42,0.070759
322,29,26,0.092078
323,39,35,0.12951
324,63,54,0.095324
325,61,51,0.06058
326,56,48,0.088037
327,58,44,0.057151
328,56,49,0.06901
329,77,65,0.06906
330,54,47,0.094118
331,41,36,0.167925
332,35,30,0.056611
333,38,32,0.10512
334,45,40,0.08365
335,45,38,0.077242
336,52,41,0.068386
337,64,56,0.046503
338,72,61,0.053862
339,89,65,0.063463
340,36,31,0.094945
341,47,37,0.083395
342,21,18,0.106639
343,51,44,0.106738
344,62,51,0.115508
345,46,39,0.091094
346,60,53,0.067672
347,42,39,0.155794
348,50,44,0.099893
349,30,26,0.075076
350,61,48,0.463687
351,37,37,0.072165
352,69,58,0.071441
353,36,33,0.124867
354,41,33,0.072035
355,63,52,0.086341
356,70,48,0.171422
357,34,32,0.093207
358,56,51,0.107648
359,23,23,0.109014
360,62,53,0.096347
361,67,61,0.081737
362,44,39,0.124115
363,61,49,0.112368
364,47,38,0.150391
365,81,59,0.086393
366,55,45,0.138473
367,60,49,0.08014
368,26,22,0.097925
369,61,51,0.163545
370,45,39,0.335237
371,52,44,0.208019
372,50,41,0.081689
373,66,54,0.052396
374,74,59,0.209211
375,38,32,0.119717
376,62,52,0.061298
377,47,36,0.133394
378,48,36,0.229174
379,75,68,0.053579
380,43,37,0.103015
381,32,27,0.091096
382,52,47,0.243065
383,55,42,0.07862
384,61,49,0.084458
385,46,39,0.074938
386,77,63,0.076489
387,54,45,0.115463
388,65,51,0.080528
389,43,36,0.124079
390,35,32,0.088798
391,26,22,0.084147
392,36,32,0.149921
393,73,62,0.128294
394,68,52,0.067763
395,58,47,0.076093
396,36,34,0.143129
397,19,18,0.084904
398,37,32,0.102735
399,45,39,0.078929
400,46,37,0.102855
401,36,33,0.082945
402,50,43,0.085602
403,45,42,0.083465
404,23,22,0.09046
405,44,35,0.087772
406,54,44,0.098987
407,62,53,0.089632
408,25,25,0.10118
409,38,31,0.127536
410,60,48,0.044421
411,45,36,0.106771
412,45,41,0.065034
413,42,37,0.118613
414,48,42,0.058409
415,46,40,0.076833
416,63,51,0.119161
417,48,39,0.141299
418,45,40,0.216148
419,63,54,0.083034
420,42,33,0.079483
421,57,50,0.351475
422,40,30,0.264646
423,51,40,0.312143
424,33,30,0.2241044
425,28,24,0.2234653
426,41,36,0.1665643
427,37,33,0.1534229
428,37,29,0.1642252
429,55,43,0.2269377
430,42,35,0.1243614
431,56,51,0.1690825
432,43,36,0.1683402
433,32,30,0.2046024
434,31,26,0.1216071
435,78,57,0.1355106
436,62,51,0.1628706
437,58,47,0.2117018
438,70,58,0.159715
439,70,59,0.0711569
440,70,61,0.226295
441,41,37,0.2209721
442,59,45,0.1481322
443,61,48,0.2433759
444,67,53,0.2335156
445,66,50,0.1279341
446,61,51,0.188746
447,44,36,0.2413426
448,43,37,0.2649767
449,42,34,0.2743903
450,42,36,0.2144478
451,51,45,0.2119338
452,49,41,0.1466067
453,28,26,0.1817911
454,54,46,0.1029137
455,48,42,0.1507759
456,59,50,0.1495853
457,55,45,0.2602324
458,45,42,0.1160718
459,70,55,0.2519888
460,36,29,0.2541626
461,59,49,0.1127574
462,41,34,0.1358235
463,38,33,0.1984386
464,47,37,0.2191688
465,36,35,0.2483225
466,44,38,0.1919995
467,59,47,0.1671268
468,44,43,0.1905791
469,52,36,0.2003422
470,46,38,0.4112837
471,51,47,0.1752051
472,38,34,0.2157658
473,48,41,0.12741
474,43,37,0.1802741
475,57,50,0.2024026
476,66,54,0.1841588
477,41,39,0.2614282
478,36,33,0.2377892
479,54,51,0.1587415
480,37,32,0.2223303
481,87,64,0.1624658
482,48,40,0.1506616
483,40,34,0.196684
484,62,49,0.145826
485,40,34,0.2401453
486,59,48,0.1284097
487,36,35,0.1422828
488,45,38,0.2104077
489,54,41,0.1361767
490,52,44,0.1303017
491,48,40,0.2039797
492,45,35,0.2717961
493,44,39,0.2403994
494,18,17,0.1807226
495,40,39,0.2127085
496,52,40,0.1940074
497,48,38,0.4141627
498,50,35,0.1174025
499,46,40,0.2268099
500,52,40,0.2071791
501,87,78,0.1368425
502,74,62,0.1600962
503,44,39,0.3259523
504,55,43,0.1907044
505,64,52,0.1147294
506,42,34,0.1878431
507,63,52,0.1097923
508,60,56,0.1584847
509,36,29,0.138946
510,30,25,0.2145381
511,70,56,0.1182206
512,62,47,0.3276685
513,68,56,0.162325
514,67,62,0.2054567
515,39,31,0.3058409
516,47,36,0.1681851
517,60,48,0.1631206
518,64,53,0.1560147
519,51,46,0.101413
520,69,53,0.1052418
521,51,48,0.1088047
522,31,27,0.2646128
523,43,39,0.2245824
524,37,36,0.1486569
525,53,51,0.1816194
526,54,41,0.2090052
527,27,27,0.1683761
528,56,48,0.1578358
529,39,29,0.1655656
530,38,36,0.2023098
531,64,52,0.1740456
532,56,54,0.1151557
533,47,42,0.1930326
534,83,70,0.1480193
535,39,35,0.160167
536,54,44,0.1576167
537,52,43,0.1911609
538,62,53,0.1085822
539,43,37,0.1983869
540,49,42,0.1903539
541,56,39,0.1733574
542,31,29,0.2408617
543,54,42,0.2178012
544,46,42,0.1795148
545,51,42,0.1878656
546,43,41,0.15738
547,62,50,0.1646574
548,40,38,0.16646
549,63,49,0.1554775
550,50,42,0.2090587
551,53,44,0.1617916
552,52,43,0.2061035
553,32,27,0.2243961
554,44,41,0.1884242
555,17,16,0.2693306
556,56,39,0.2202082
557,54,49,0.1944594
558,63,48,0.1694872
559,44,38,0.2036581
560,62,56,0.1637794
561,68,61,0.1539429
562,54,47,0.1240434
563,63,56,0.1437128
564,38,35,0.1877373
565,48,46,0.1508819
566,50,40,0.2203628
567,42,37,0.2113293
568,34,30,0.1684845
569,66,55,0.1100933
570,42,29,0.1858866
571,58,49,0.2143073
572,45,41,0.1424743
573,50,44,0.1773873
574,70,52,0.19896
575,35,26,0.1596698
576,43,33,0.1703244
577,71,52,0.1423171
578,58,49,0.0965088
579,12,12,0.227472
580,40,32,0.1720172
581,44,39,0.2073558
582,44,42,0.1568622
583,44,34,0.1821351
584,55,48,0.1592193
585,76,58,0.1346619
586,53,45,0.1688596
587,47,39,0.1509027
588,24,23,0.2420555
589,71,56,0.138207
590,50,42,0.1509322
591,42,35,0.1036525
592,56,46,0.1092969
593,64,53,0.1491763
594,40,35,0.2306399
595,55,45,0.1385931
596,56,47,0.1548671
597,62,46,0.2069731
598,30,27,0.2280998
599,54,39,0.1358259
600,26,22,0.2183684
601,42,36,0.209584
602,31,26,0.2163896
603,66,53,0.1834277
604,58,46,0.2339646
605,73,56,0.11596
606,31,26,0.3320743
607,53,45,0.1702665
608,66,45,0.1950432
609,59,44,0.2069364
610,46,42,0.1653694
611,40,35,0.2251175
612,78,61,0.1093317
613,42,33,0.170692
614,57,49,0.1034381
615,55,46,0.1569173
616,54,41,0.1488122
617,52,40,0.1102771
618,57,49,0.1349345
619,53,44,0.223365
620,61,54,0.1435229
621,46,38,0.2030842
622,64,47,0.1197425
623,53,42,0.2577273
624,73,56,0.2450298
625,37,33,0.2922037
626,64,57,0.2178087
627,28,22,0.240928
628,37,32,0.2485178
629,58,43,0.1851047
630,43,40,0.1736444
631,48,43,0.1799558
632,27,25,0.2295506
633,67,53,0.2216143
634,34,29,0.1613113
635,53,46,0.1062529
636,64,46,0.2246701
637,58,47,0.12341
638,36,34,0.1940621
639,52,38,0.1986877
640,48,42,0.2711052
641,62,57,0.110126
642,35,35,0.1388903
643,42,36,0.1932022
644,29,25,0.2313305
645,38,35,0.1614951
646,52,41,0.1633858
647,56,45,0.1587038
648,47,45,0.1382768
649,35,28,0.2638953
650,55,50,0.2158506
651,49,38,0.1590624
652,57,48,0.1405374
653,71,60,0.1613783
654,62,50,0.1024516
655,60,48,0.1892025
656,56,44,0.2131604
657,62,49,0.1506737
658,72,57,0.1218828
659,43,36,0.177913
660,48,36,0.2216213
661,42,37,0.1978593
662,76,62,0.0984456
663,38,30,0.1611631
664,38,32,0.1854756
665,45,38,0.1798986
666,30,26,0.2083806
667,43,36,0.123038
668,64,52,0.1237903
669,53,39,0.1368886
670,49,39,0.205968
671,47,40,0.1849157
672,42,37,0.196084
673,35,31,0.2333491
674,43,33,0.1699868
675,57,49,0.147491
676,44,40,0.17223
677,46,42,0.1366191
678,34,31,0.0914537
679,45,38,0.0813845
680,34,33,0.1413969
681,48,46,0.0532226
682,28,23,0.1482692
683,39,34,0.1208121
684,56,48,0.1187452
685,60,55,0.0833144
686,65,51,0.0483237
687,37,35,0.1025751
688,43,38,0.115978
689,62,52,0.093192
690,59,47,0.0881952
691,58,52,0.1169702
692,47,41,0.0257343
693,58,47,0.0840441
694,63,57,0.1198675
695,52,45,0.1201504
696,34,29,0.1223847
697,48,41,0.1117868
698,46,42,0.0668856
699,49,44,0.0736492
700,50,47,0.0957688
701,44,37,0.1198285
702,40,34,0.1026694
703,59,49,0.0794502
704,56,44,0.1113436
705,41,36,0.0934577
706,35,29,0.095949
707,67,50,0.0526337
708,63,45,0.0794913
709,49,41,0.1029556
710,42,36,0.1139671
711,38,29,0.1062276
712,43,33,0.1328843
713,52,44,0.1239564
714,29,24,0.0963987
715,62,47,0.110648
716,34,32,0.1062143
717,51,45,0.0932049
718,47,41,0.0975244
719,58,50,0.0948383
720,31,28,0.0668211
721,50,41,0.1224923
722,43,41,0.0907683
723,43,34,0.1150951
724,47,44,0.1202999
725,43,37,0.0822107
726,55,44,0.1231557
727,37,32,0.099886
728,37,33,0.0948812
729,49,41,0.0929932
730,32,29,0.1247092
731,43,41,0.134438
732,25,23,0.1230949
733,31,29,0.1396299
734,36,35,0.1014635
735,43,35,0.1133536
736,51,38,0.0969788
737,46,39,0.058134
738,48,42,0.0787318
739,35,32,0.0802014
740,57,48,0.0956679
741,47,38,0.1088347
742,32,29,0.107396
743,47,39,0.0866407
744,58,53,0.1054005
745,34,30,0.1020815
746,42,42,0.0944843
747,54,45,0.0922678
748,41,34,0.0867552
749,56,46,0.0471848
750,61,54,0.097483
751,49,40,0.103079
752,60,48,0.0767078
753,54,45,0.0705763
754,35,29,0.0930156
755,46,39,0.1096116
756,55,46,0.0973878
757,51,41,0.1474643
758,72,61,0.0960747
759,43,40,0.1019323
760,53,43,0.082344
761,50,38,0.1653676
762,46,37,0.1279757
763,36,35,0.0959459
764,62,51,0.0637361
765,43,34,0.0975531
766,40,36,0.1197604
767,49,43,0.1007745
768,52,40,0.0624444
769,58,50,0.0799246
770,29,27,0.1287817
771,40,35,0.1157364
772,51,40,0.0961809
773,69,51,0.0672415
774,42,37,0.1014619
775,70,51,0.0874533
776,50,42,0.1038623
777,57,45,0.1517589
778,68,57,0.0460728
779,59,48,0.0865371
780,39,34,0.0827626
781,39,35,0.0758907
782,44,38,0.0749458
783,48,43,0.1357613
784,64,52,0.0781885
785,41,34,0.1031809
786,60,46,0.0984711
787,52,46,0.0697123
788,39,39,0.0917228
789,55,47,0.0657197
790,49,43,0.0637865
791,35,30,0.1023168
792,57,47,0.0691465
793,62,55,0.0607009
794,42,38,0.0897979
795,56,46,0.0587089
796,46,39,0.0672407
797,52,40,0.0802603
798,56,50,0.0673963
799,53,42,0.0944799
800,66,54,0.0487599
801,37,30,0.0974666
802,40,33,0.0754523
803,46,38,0.0737145
804,65,55,0.0701478
805,50,44,0.0642449
806,47,35,0.0919856
807,67,55,0.0646235
808,58,52,0.0524584
809,54,44,0.0847186
810,25,22,0.073918
811,27,25,0.0656587
812,60,49,0.1324683
813,60,52,0.0973431
814,61,50,0.047982
815,54,39,0.0493716
816,45,36,0.0726291
817,43,38,0.0599005
818,59,49,0.0608178
819,56,44,0.0804617
820,42,38,0.0807107
821,76,59,0.0401827
822,57,44,0.0721116
823,40,37,0.0701902
824,62,50,0.0710233
825,91,74,0.0963234
826,49,39,0.096847
827,63,50,0.0654184
828,23,20,0.0709935
829,46,37,0.0812452
830,45,37,0.0995645
831,49,37,0.0661863
832,36,33,0.0733078
833,38,36,0.0745149
834,45,36,0.0767446
835,69,59,0.072278
836,45,36,0.1133577
837,39,34,0.0812048
838,57,45,0.0830202
839,39,34,0.0644179
840,55,47,0.0881453
