144,261,209,1.440011
145,149,129,5.325305
146,187,160,2.429376
147,228,188,0.7307
148,157,140,1.193004
149,135,125,0.851198
150,204,180,5.95115
151,247,212,1.655133
152,202,173,1.195328
153,169,140,4.264707
154,192,162,4.533922
155,170,142,1.305868
156,116,98,7.166542
157,197,179,4.736657
158,113,101,3.752104
159,51,47,3.850082
160,294,241,1.604338
161,234,197,4.493994
162,134,116,5.511735
163,174,153,1.99088
164,241,199,1.050823
165,261,218,0.435775
166,227,201,1.031471
167,210,177,2.114013
168,241,209,1.962901
169,175,146,5.078687
170,151,129,4.072037
171,222,185,2.567931
172,251,213,7.41847
173,195,167,0.864677
174,112,104,2.687963
175,233,212,1.323594
176,199,181,0.911266
177,127,105,15.367657
178,183,158,8.224994
179,283,229,7.616007
180,167,145,2.7292
181,186,172,2.593086
182,141,119,12.182335
183,191,166,3.677292
184,135,130,1.180696
185,98,93,8.810665
186,241,205,1.643298
187,191,164,2.465448
188,96,83,4.006961
189,192,170,3.858557
190,199,165,1.88527
191,171,152,1.82027
192,245,205,5.599467
193,256,200,3.291604
194,194,165,3.486274
195,115,107,3.94363
196,200,179,1.183878
197,229,202,0.985947
198,185,150,3.506137
199,145,124,0.781477
200,171,146,2.28111
201,154,130,8.902079
202,146,131,3.256258
203,164,136,2.599631
204,154,138,2.26263
205,244,204,2.844917
206,162,143,1.141814
207,159,140,1.058103
208,208,175,1.325167
209,180,162,1.573521
210,151,142,3.128199
211,145,126,1.854526
212,166,149,4.030978
213,159,138,1.19115
214,171,147,5.272976
215,261,226,0.997652
216,228,200,1.041218
217,108,89,5.655997
218,135,124,2.116908
219,174,155,1.764229
220,202,172,2.290338
221,175,151,7.72066
222,266,209,0.942278
223,241,210,1.900232
224,173,148,1.363274
225,202,170,2.816336
226,175,151,2.469532
227,211,189,3.319451
228,177,163,3.189835
229,208,184,2.38769
230,146,125,1.649204
231,120,100,20.291581
232,224,191,1.285887
233,187,161,1.865724
234,164,138,3.863804
235,179,158,1.83502
236,309,255,0.286529
237,220,200,6.606104
238,176,151,2.219064
239,217,183,3.699302
240,226,195,2.427082
241,111,93,2.298048
242,121,104,4.036607
243,279,229,2.19912
244,184,147,4.479029
245,189,170,3.440735
246,261,214,1.09399
247,186,146,6.614104
248,232,191,1.42965
249,158,131,2.186353
250,211,168,8.848091
251,168,152,1.383998
252,128,115,7.566653
253,179,163,3.715038
254,140,118,1.906742
255,225,192,0.969044
256,246,200,6.552086
257,156,135,1.037722
258,159,134,10.320621
259,102,88,5.412408
260,127,106,1.654414
261,300,246,1.04235
262,190,163,2.020909
263,170,148,2.036827
264,123,108,4.272414
265,184,158,2.814086
266,241,207,1.706263
267,239,208,1.905261
268,142,125,2.435565
269,177,162,2.028074
270,157,134,2.690542
271,125,108,3.117166
272,209,172,2.175581
273,178,153,3.531392
274,166,137,1.445284
275,183,150,2.533674
276,169,140,1.270108
277,130,120,2.231354
278,134,118,5.315518
279,146,129,3.66252
280,223,201,1.959402
281,137,126,2.731261
282,143,125,4.620369
283,157,142,2.131544
284,205,161,1.63412
285,256,202,1.620147
286,292,241,0.794908
287,234,197,1.192349
288,128,103,3.447577
289,141,123,1.789561
290,201,180,1.030915
291,177,152,9.487579
292,229,190,2.377185
293,98,94,1.723561
294,164,138,1.85426
295,218,196,1.040006
296,222,183,2.245284
297,163,148,1.133246
298,297,246,1.25314
299,176,155,4.061412
300,191,160,1.214957
301,224,182,4.979953
302,166,144,1.069928
303,243,203,1.788655
304,195,173,2.117157
305,214,177,0.778836
306,277,240,5.842198
307,211,170,2.476217
308,151,139,6.461249
309,137,114,3.477054
310,224,176,8.684361
311,185,161,5.043822
312,177,154,1.265667
313,191,178,1.737312
314,264,229,0.949638
315,207,170,3.463071
316,196,165,5.53444
317,192,158,1.584096
318,140,127,4.088304
319,137,117,2.333031
320,219,187,2.25931
321,185,154,2.786856
322,164,144,1.724986
323,205,167,4.864107
324,205,174,4.251133
325,157,146,3.036718
326,162,138,1.615528
327,143,119,1.835222
328,183,159,4.338533
329,156,145,5.331543
330,254,212,0.505811
331,289,236,1.357918
332,189,163,2.330234
333,178,152,1.601477
334,312,241,0.529267
335,133,115,4.82461
336,128,102,3.094194
337,152,140,2.599808
338,110,96,2.273788
339,203,183,3.101416
340,180,163,2.434059
341,124,100,9.902251
342,209,179,3.778559
343,151,118,6.281032
344,122,109,2.964343
345,156,123,4.070071
346,268,225,1.037431
347,209,162,0.652938
348,234,198,1.663307
349,238,197,1.843234
350,165,143,0.998342
351,233,196,2.083952
352,183,150,2.620951
353,237,193,1.935467
354,261,212,1.345355
355,153,133,2.825763
356,123,104,14.81048
357,175,148,1.233955
358,247,189,3.227361
359,124,115,1.37649
360,178,143,6.881807
361,138,111,4.220399
362,201,167,3.374922
363,204,170,3.308159
364,224,191,1.357745
365,288,226,4.020603
366,103,86,9.908179
367,87,79,1.919211
368,174,156,2.55554
369,184,157,3.87291
370,182,158,2.165168
371,134,112,3.592096
372,177,155,2.608274
373,189,170,1.288815
374,208,167,0.665301
375,196,167,3.749541
376,228,203,1.305238
377,248,210,0.853726
378,269,243,1.485208
379,209,180,3.76077
380,150,134,3.882933
381,133,119,2.152933
382,93,83,4.991201
383,198,176,1.970335
384,257,212,2.142342
385,174,156,1.913173
386,203,169,0.780715
387,193,163,0.479789
388,144,131,2.748731
389,190,161,11.456755
390,171,143,2.295114
391,190,170,2.315921
392,286,230,15.366787
393,143,122,10.161811
394,201,166,1.23145
395,171,157,2.400222
396,122,114,3.752884
397,250,214,0.757097
398,216,186,8.164564
399,130,117,5.940882
400,153,132,7.701979
401,198,158,1.855138
402,181,155,5.758083
403,135,126,1.497998
404,228,192,1.289471
405,257,207,1.247505
406,209,187,3.362327
407,199,163,7.266539
408,179,144,1.6362
409,146,124,2.848455
410,119,101,1.926096
411,228,213,0.857352
412,118,101,8.088725
413,199,171,1.657424
414,198,173,2.191972
415,176,148,1.148354
416,193,162,2.690176
417,219,173,1.033486
418,169,141,1.592897
419,209,171,1.502527
420,170,162,1.178458
421,201,174,3.1081924
422,144,126,5.5920662
423,150,127,6.0555216
424,179,158,4.8006071
425,202,169,1.3557845
426,221,178,2.2492503
427,197,159,10.3142528
428,224,182,2.1017224
429,171,150,2.2879744
430,180,160,5.6047208
431,217,197,1.6267643
432,219,186,2.923434
433,168,153,4.3288681
434,216,188,1.0061151
435,259,222,4.9452257
436,234,201,2.3562932
437,258,220,1.8906853
438,238,198,0.9958517
439,232,197,3.4002737
440,174,142,4.585256
441,233,199,4.0832186
442,158,133,9.6353616
443,224,187,2.056315
444,200,168,2.9408124
445,137,119,5.5829456
446,221,196,1.6520948
447,191,161,3.8469184
448,140,117,3.9619521
449,146,124,13.4770898
450,193,163,2.4766818
451,157,131,5.3788957
452,234,191,1.2634499
453,149,133,3.6049735
454,240,197,6.7878192
455,188,165,6.362025
456,218,178,15.9907278
457,243,204,0.6125606
458,198,172,5.1062455
459,108,101,4.8234493
460,228,200,1.5195571
461,185,165,3.4600442
462,141,119,8.253032
463,165,143,4.9374858
464,167,146,2.5373255
465,313,263,1.0520819
466,104,88,9.3042247
467,201,175,6.3110211
468,159,129,11.8688117
469,188,177,3.7178239
470,190,161,3.8369444
471,167,140,4.8604843
472,128,112,7.5717724
473,141,119,2.4673135
474,269,223,1.6920394
475,199,186,3.0139042
476,112,104,6.8386886
477,211,178,10.5942361
478,156,147,4.5286407
479,296,252,2.1384118
480,173,159,3.1558763
481,229,192,2.4460512
482,163,140,3.8207688
483,230,191,3.1426487
484,191,169,2.5969295
485,219,184,11.53648
486,128,112,3.3318974
487,238,195,4.055827
488,129,113,3.8260106
489,149,129,7.8986487
490,210,179,2.8840026
491,172,148,2.6342641
492,208,176,1.2620511
493,119,101,3.3590806
494,124,104,4.7682875
495,94,87,3.8749613
496,115,102,4.8318588
497,255,218,1.3732363
498,179,150,5.0719743
499,225,199,2.8208664
500,327,279,0.5983534
501,209,180,4.4616507
502,153,131,3.6417668
503,197,172,1.8757619
504,186,165,4.0599969
505,179,153,12.3379898
506,219,174,3.3452145
507,169,151,3.4997616
508,178,154,2.8726617
509,117,102,3.9357084
510,117,103,4.2584355
511,162,123,4.4894528
512,150,125,3.3811508
513,168,146,11.1032788
514,158,143,2.7960121
515,227,201,10.942091
516,204,169,1.423074
517,274,244,2.4953856
518,222,192,7.5622869
519,140,127,3.0566267
520,169,140,9.6358138
521,147,122,5.1280915
522,185,161,2.4906895
523,110,98,4.3131309
524,258,215,1.5107897
525,235,203,1.5770371
526,166,146,3.5171842
527,259,219,1.9781097
528,151,132,4.5001611
529,163,139,1.3869005
530,189,167,2.8520223
531,194,168,2.4981294
532,227,184,4.6961465
533,192,163,4.4799031
534,178,146,0.5735248
535,292,252,0.8014064
536,210,178,6.5393992
537,197,163,6.5990836
538,118,104,5.7341631
539,154,132,3.7269385
540,99,97,4.6479122
541,246,219,1.7036578
542,184,178,2.6021614
543,262,235,0.3832467
544,183,157,1.5504233
545,196,164,1.6772305
546,224,201,2.2789527
547,167,149,1.572864
548,131,120,3.4233498
549,196,161,8.5957742
550,109,91,2.4464285
551,146,120,5.2186033
552,193,165,2.4906646
553,126,114,3.6947856
554,113,102,3.4001865
555,227,198,1.7991859
556,208,188,2.4181756
557,213,178,1.6727703
558,243,209,2.4971548
559,164,137,5.2569872
560,190,171,0.4573361
561,160,135,2.4940298
562,196,177,1.2626012
563,167,142,3.748666
564,178,148,8.1108349
565,164,142,2.7347311
566,187,141,2.9916621
567,165,147,3.50914
568,144,120,3.5320988
569,223,182,1.6819588
570,209,175,5.495721
571,209,186,2.5380752
572,245,204,1.1350984
573,265,215,10.1733694
574,203,166,4.2315387
575,131,111,7.0933487
576,173,145,3.3968426
577,83,71,5.9370119
578,264,216,1.6700491
579,219,193,1.0661252
580,265,210,1.6011287
581,195,166,2.4653951
582,108,88,2.3319911
583,156,138,2.6468777
584,171,143,4.3592658
585,274,228,2.9200657
586,157,135,3.6895186
587,197,175,4.3977821
588,232,191,1.4334439
589,294,248,4.852281
590,145,131,4.4675213
591,271,235,2.5701019
592,188,164,2.1547788
593,220,177,26.7107304
594,194,176,3.7275516
595,238,195,1.2926209
596,332,272,0.629075
597,261,225,1.476477
598,228,190,1.0711206
599,128,105,8.721559
600,132,111,4.0581534
601,175,155,2.6596859
602,181,165,4.786792
603,214,193,4.5183849
604,90,82,3.0760374
605,169,153,3.8847447
606,168,142,4.0429514
607,204,173,6.672455
608,170,145,4.0549377
609,138,121,5.7208316
610,164,139,6.39631
611,155,136,5.784507
612,159,133,7.0846161
613,156,142,1.6960132
614,44,39,9.1105442
615,211,179,5.1384679
616,224,214,3.3073535
617,237,208,1.4581105
618,202,164,6.95966
619,175,140,3.8374144
620,165,153,0.430616
621,197,174,1.7203758
622,206,164,5.2675195
623,216,181,2.8459554
624,288,229,1.7063178
625,128,117,3.1866424
626,160,120,38.1257182
627,188,163,5.218726
628,194,164,2.0610391
629,248,203,1.5596567
630,267,230,0.9156319
631,224,190,3.1060748
632,275,230,0.422949
633,237,207,2.5912145
634,150,116,6.4105197
635,239,205,2.3763617
636,137,118,3.4685191
637,159,142,2.5736197
638,242,204,2.6962483
639,201,182,4.2283198
640,314,248,0.5969954
641,154,137,2.9101909
642,249,209,4.3985442
643,251,209,1.3938535
644,190,167,1.8854732
645,229,194,2.2003615
646,217,192,2.6015586
647,193,166,3.2250254
648,156,137,8.8507987
649,185,166,5.9094719
650,146,127,1.9033609
651,167,135,7.3601166
652,151,133,3.3316035
653,243,194,2.6803752
654,136,122,4.6503258
655,119,115,2.8133608
656,69,57,3.6583582
657,213,171,2.6734007
658,97,85,7.1545293
659,239,209,9.7642288
660,165,149,1.1333344
661,197,163,1.693314
662,207,171,1.8269803
663,296,232,1.3951335
664,152,126,3.6639431
665,231,196,1.4288966
666,231,189,1.0488929
667,154,141,6.0600599
668,171,158,1.7873288
669,195,173,1.047801
670,186,159,3.1072382
671,137,117,2.2692003
672,124,112,2.1487385
673,144,124,1.5040719
674,210,173,1.0356919
675,154,132,4.827564
676,112,100,5.6128108
677,250,202,2.1982126
678,106,93,3.2447658
679,230,196,2.4277455
680,184,153,2.2944041
681,208,173,1.2575824
682,185,161,2.4137607
683,167,140,10.2700118
684,195,184,3.0097002
685,200,175,5.2868508
686,178,144,8.506764
687,201,166,3.3360023
688,163,143,4.036591
689,246,211,2.6379737
690,189,164,1.9543535
691,122,107,10.7992023
692,173,156,2.4215897
693,271,212,3.3612428
694,173,149,3.2894405
695,220,178,1.3324408
696,152,128,2.2894911
697,147,132,8.6954194
698,263,206,1.7159618
699,261,211,3.0299284
700,158,140,2.7871297
701,214,182,1.4732373
702,176,143,21.6031188
703,144,117,9.0120915
704,200,173,1.9473851
705,167,135,6.1510259
706,109,102,3.3828992
707,190,158,3.174059
708,220,177,2.6480552
709,265,231,1.2768598
710,200,173,2.4224948
711,170,141,2.4799282
712,180,146,2.3596172
713,205,179,17.9300111
714,253,220,0.6473862
715,273,227,2.1148218
716,181,165,1.70875
717,150,128,5.3269024
718,137,122,2.1393013
719,150,135,4.1149708
720,243,219,1.8308249
721,248,222,1.9931811
722,175,157,0.7401789
723,79,74,4.5221419
724,179,156,5.1879545
725,120,102,4.8333584
726,200,173,4.3490464
727,123,98,11.3733236
728,194,169,2.3587836
729,187,165,2.3731278
730,114,94,2.2699346
731,117,108,5.1265002
732,154,131,3.36749
733,128,110,4.2907729
734,117,102,3.6654233
735,313,270,1.1601744
736,225,195,2.1800448
737,152,135,2.8129073
738,236,204,1.7431968
739,255,214,2.4711124
740,130,115,3.5808365
741,189,168,5.3326496
742,118,102,8.9579955
743,215,180,1.7043917
744,106,102,3.4593375
745,196,169,3.4335164
746,136,121,8.0714777
747,103,91,5.5633506
748,164,154,2.1986019
749,170,144,1.0278245
750,199,166,1.919399
751,187,151,3.9504334
752,117,117,0.3528245
753,169,148,1.6070219
754,236,200,1.7895173
755,210,172,3.5123407
756,214,195,0.7648076
757,192,165,2.726193
758,86,71,6.3008763
759,269,230,2.8818083
760,112,97,4.927564
761,158,126,5.9914848
762,163,132,9.6944717
763,128,113,9.5581834
764,277,225,2.1804676
765,155,137,2.7904702
766,220,190,2.6442892
767,215,162,11.0309337
768,84,75,3.1777227
769,140,130,3.8739709
770,123,104,3.1632718
771,193,160,11.7131911
772,203,172,4.0513026
773,200,173,0.7257803
774,227,184,6.2591809
775,218,184,7.34999
776,213,188,1.1150751
777,278,227,1.0325448
778,181,156,1.1148884
779,289,254,1.1161226
780,243,208,2.6213565
781,144,123,4.2202459
782,154,141,2.3909558
783,166,137,5.282715
784,147,131,3.4360159
785,182,154,2.3464994
786,167,145,3.5334905
787,185,149,10.3357263
788,192,163,2.0486195
789,168,142,1.4710125
790,241,210,1.0899945
791,244,206,1.0201109
792,78,77,4.1056706
793,201,156,18.4560577
794,264,218,4.8250187
795,206,172,5.2390553
796,108,103,4.3595164
797,203,178,1.570625
798,188,163,1.7064347
799,200,176,2.7172604
800,217,178,0.8325822
801,189,173,2.7265142
802,192,163,4.0128662
803,141,138,3.2900563
804,247,212,6.7499996
805,198,170,1.5786404
806,256,215,1.4529961
807,184,151,0.8922519
808,197,167,2.27351
809,228,186,1.3256755
810,244,206,1.4234789
811,175,155,2.1522977
812,151,136,5.0508023
813,191,164,3.6020706
814,211,178,2.3459405
815,162,137,6.8340719
816,322,258,1.4424648
817,218,185,2.8094741
818,183,167,1.8697845
819,245,204,1.3870634
820,229,188,4.9191351
821,233,199,2.1878666
822,214,171,1.7191873
823,160,151,2.7873242
824,156,135,5.2065154
825,234,202,4.9427519
826,220,195,2.655547
827,257,225,1.3566143
828,181,143,2.5271922
829,218,193,2.8520014
830,225,183,0.5824102
831,171,155,3.7881773
832,241,208,3.1459586
833,155,142,1.5671991
834,105,98,2.5114543
835,135,116,13.4920704
836,130,113,3.534853
837,168,147,3.6540654
838,238,213,1.893782
839,120,111,3.6920269
840,253,213,2.1724063
