157,331,257,6.129069
158,362,281,1.793261
159,135,121,7.670839
160,231,185,2.600143
161,278,217,6.095269
162,412,311,2.721606
163,333,257,1.811298
164,301,229,65.880253
165,386,281,2.294106
166,189,172,3.060739
167,293,229,7.320033
168,313,253,3.271762
169,323,248,6.258395
170,301,264,9.484222
171,363,260,49.547728
172,214,172,26.25354
173,280,236,1.692143
174,241,188,18.279345
175,263,216,15.071017
176,245,192,3.880026
177,237,196,19.581428
178,162,126,10.424757
179,284,232,11.738606
180,298,230,38.509567
181,272,212,3.546502
182,237,193,6.675813
183,359,283,3.482998
184,197,174,3.833229
185,227,183,5.493203
186,203,173,14.091159
187,366,279,29.353098
188,316,258,12.518503
189,408,313,2.095059
190,272,221,3.61541
191,397,311,3.126073
192,262,209,14.326386
193,303,253,3.256138
194,216,187,2.607318
195,248,198,2.872262
196,214,179,32.834676
197,271,214,5.238157
198,364,276,5.596208
199,313,256,3.017159
200,307,230,1.504674
201,278,228,7.519536
202,296,243,2.993855
203,249,195,15.189274
204,284,229,3.254752
205,336,271,4.861238
206,314,256,57.516611
207,323,252,3.976787
208,254,205,3.338215
209,303,260,5.318502
210,353,270,5.1217
211,353,275,9.986226
212,338,281,5.733723
213,228,179,4.522157
214,281,234,7.294479
215,157,133,4.421709
216,239,198,36.796401
217,299,229,5.168283
218,323,260,53.397736
219,176,144,6.652649
220,282,219,3.454144
221,257,209,4.546358
222,345,263,32.203213
223,299,252,7.009269
224,257,206,4.995912
225,368,295,3.87755
226,332,261,4.141961
227,289,237,54.496072
228,347,259,13.679515
229,271,221,4.797231
230,254,194,2.993345
231,310,251,3.811922
232,256,199,7.082041
233,282,239,2.73179
234,348,280,2.514226
235,383,306,2.944196
236,248,194,7.587503
237,286,224,14.708766
238,373,287,4.821043
239,224,189,5.258541
240,236,195,3.469746
241,173,151,26.720123
242,439,324,33.434709
243,271,227,9.637282
244,201,170,10.644718
245,303,251,21.360199
246,262,199,14.056312
247,284,225,9.122286
248,241,205,11.954969
249,253,193,15.673292
250,222,182,10.050736
251,190,145,8.251817
252,269,225,18.99812
253,383,294,1.471079
254,282,216,35.310928
255,281,224,25.876117
256,388,290,93.987444
257,242,196,2.041429
258,222,178,21.380756
259,212,175,8.009218
260,320,257,3.654097
261,224,188,3.655053
262,182,145,3.116346
263,283,219,5.688631
264,302,257,4.043887
265,298,230,46.238539
266,219,180,5.458241
267,152,119,12.145176
268,267,222,1.804942
269,235,194,7.422822
270,349,276,1.628065
271,208,177,5.499366
272,204,152,72.768395
273,345,280,7.149301
274,329,258,29.766752
275,285,225,0.61062
276,319,259,2.208351
277,390,310,23.297622
278,269,216,5.520249
279,262,224,4.51947
280,349,272,6.972701
281,177,155,4.726343
282,276,222,2.947852
283,306,223,37.688115
284,238,199,7.34246
285,244,184,18.422286
286,274,216,5.805703
287,347,281,19.672205
288,232,189,2.296294
289,292,236,3.427614
290,308,239,12.006152
291,243,208,13.427599
292,215,185,3.497684
293,255,208,14.834181
294,230,184,5.32973
295,160,144,2.120506
296,297,225,8.218441
297,306,250,2.882201
298,276,225,7.401559
299,223,186,9.083885
300,294,226,0.54652
301,213,178,15.803625
302,314,246,1.977915
303,264,217,7.015503
304,336,266,13.371255
305,273,239,2.985308
306,435,337,3.61025
307,226,186,12.171183
308,262,208,23.416587
309,202,165,25.40455
310,285,212,26.514895
311,231,196,3.360721
312,204,180,10.180652
313,285,219,18.751829
314,252,210,4.542744
315,250,212,9.62269
316,356,279,4.170585
317,313,248,6.225266
318,288,237,7.082767
319,320,235,23.098658
320,373,280,28.693401
321,243,195,7.678125
322,207,183,4.074574
323,334,252,11.337294
324,216,177,7.992291
325,308,265,4.328013
326,284,239,1.917532
327,351,286,1.516839
328,369,288,5.903995
329,330,252,133.298465
330,334,254,26.759218
331,249,199,2.471314
332,201,151,30.358396
333,280,213,9.213311
334,261,200,7.402186
335,283,237,9.849815
336,152,125,4.784746
337,272,199,4.925364
338,208,164,23.153176
339,303,246,10.42811
340,329,266,3.546882
341,287,226,16.40051
342,370,290,35.603076
343,282,225,3.731669
344,325,260,1.477986
345,268,236,3.625241
346,304,258,2.322114
347,309,238,28.131413
348,278,222,14.693969
349,330,280,2.550897
350,369,300,2.001695
351,214,163,9.633918
352,211,170,11.304051
353,329,251,6.866118
354,381,305,5.620799
355,270,215,8.041829
356,326,271,2.992034
357,354,290,30.84547
358,297,236,4.667392
359,339,250,22.693751
360,256,220,2.866196
361,239,183,4.506732
362,347,269,6.676543
363,330,245,6.187516
364,257,206,8.479687
365,201,164,7.948409
366,162,141,4.193154
367,243,197,7.698419
368,277,224,20.337194
369,331,283,2.781648
370,308,259,2.792705
371,257,215,16.400129
372,259,202,2.611526
373,216,174,9.704582
374,186,144,7.732865
375,230,186,10.691815
376,311,247,17.84313
377,197,163,13.391712
378,360,283,6.461134
379,308,246,2.394186
380,231,201,4.999178
381,197,163,4.329865
382,313,259,0.667431
383,148,126,5.200573
384,300,237,16.568381
385,239,200,1.745682
386,206,173,10.787614
387,289,232,5.671943
388,350,283,1.741274
389,389,304,2.503221
390,234,192,14.120141
391,228,198,8.421109
392,252,198,2.06488
393,146,114,39.889982
394,228,176,9.101388
395,299,260,7.18812
396,243,200,3.375288
397,144,119,8.859478
398,197,170,3.371208
399,393,299,3.841232
400,301,243,5.389153
401,202,168,3.951565
402,261,215,12.446282
403,222,193,7.269868
404,334,262,15.554061
405,373,292,4.878792
406,316,261,16.187782
407,291,238,3.79031
408,336,259,3.33366
409,334,270,1.557956
410,212,174,3.016642
411,298,248,10.616291
412,351,280,8.253393
413,190,152,12.163443
414,233,190,5.123123
415,226,183,15.082708
416,251,207,10.081248
417,220,184,15.893203
418,206,169,25.607509
419,243,210,15.374543
420,272,225,3.125019
421,280,233,4.8640762
422,228,187,7.2043009
423,241,205,14.9482215
424,349,293,9.9756033
425,396,300,5.6267842
426,267,225,6.6020124
427,240,205,3.3230556
428,218,190,11.8813488
429,284,221,3.0046641
430,230,189,14.5748761
431,341,265,7.3995769
432,445,331,43.5524703
433,217,170,24.3067255
434,203,164,9.6907366
435,282,222,15.1368911
436,205,172,9.0162243
437,266,211,18.0184416
438,324,250,4.6864087
439,358,286,25.3069782
440,304,240,28.8337557
441,304,247,5.9428362
442,209,177,13.8204409
443,234,183,7.3388506
444,319,273,9.2781983
445,377,286,11.2621477
446,174,144,60.8433843
447,300,242,5.0165398
448,301,248,7.7100518
449,245,187,28.0712938
450,245,211,8.2721121
451,352,286,2.4852561
452,253,214,7.6095237
453,379,289,9.2618765
454,166,126,18.9766662
455,336,277,2.8276123
456,215,180,13.5610552
457,221,188,11.3682518
458,305,239,43.8051938
459,331,250,18.399583
460,285,235,5.3904912
461,311,245,5.4615049
462,281,219,2.5129017
463,261,212,4.8243464
464,324,254,6.2167635
465,166,129,14.6531918
466,400,308,7.5884572
467,201,166,17.0743351
468,280,224,4.6821954
469,323,241,51.0584888
470,250,189,16.239739
471,280,213,27.4587857
472,333,256,27.8657004
473,352,271,41.3244166
474,304,240,4.9941653
475,333,269,2.5333451
476,249,214,9.6669537
477,317,249,20.8998085
478,232,182,48.0423488
479,309,245,4.7839921
480,238,201,7.7696902
481,275,215,6.8404119
482,242,181,10.0854212
483,281,225,6.8116783
484,135,105,58.2936152
485,273,227,3.1289626
486,236,190,5.020354
487,318,251,4.3727034
488,391,308,3.9845757
489,233,186,40.520016
490,173,145,5.6273213
491,259,216,5.9777086
492,302,222,43.222066
493,243,190,5.665424
494,340,260,30.5841783
495,200,156,23.147862
496,279,222,24.4188705
497,357,290,35.2790214
498,236,192,20.6624025
499,214,178,7.4210436
500,309,251,2.2972698
501,215,166,3.4024847
502,260,212,12.4389956
503,347,281,3.1130788
504,345,270,2.062006
505,294,239,8.8701829
506,267,226,4.7611683
507,220,187,5.7656515
508,222,188,3.0540359
509,193,166,4.3612636
510,211,162,9.6650905
511,276,235,12.6272993
512,293,238,37.0956051
513,308,239,3.5182103
514,219,175,9.7353099
515,232,193,17.2205924
516,333,265,21.1074804
517,317,251,15.767529
518,190,155,7.491945
519,172,142,24.6508896
520,326,265,10.0361598
521,288,226,4.4192784
522,346,284,5.8189887
523,247,203,6.8692626
524,332,260,4.7909092
525,230,180,7.3630085
526,234,194,12.6646143
527,253,210,5.0516463
528,346,282,2.0331812
529,351,284,12.3305877
530,220,175,9.7017325
531,321,232,3.011403
532,239,191,5.915235
533,281,227,13.6001837
534,225,175,3.8766466
535,256,216,14.3157624
536,132,117,9.7949937
537,208,160,16.9599545
538,334,255,56.2340011
539,255,208,11.8970768
540,334,252,7.6956258
541,287,218,39.7975081
542,378,272,2.0514774
543,323,262,10.7082454
544,314,228,8.3205114
545,280,225,19.8756818
546,256,200,5.7266083
547,247,183,29.8791144
548,203,171,10.7380676
549,261,220,6.4339209
550,359,269,2.1380514
551,279,236,6.9635402
552,379,295,11.7609154
553,265,225,5.4138881
554,309,257,8.3885803
555,300,236,46.9513537
556,314,256,5.2704842
557,269,238,2.3922445
558,286,217,8.9383231
559,341,274,2.8069482
560,232,197,7.4600954
561,217,171,10.6418698
562,366,290,1.102544
563,224,181,6.1796681
564,266,215,4.4473798
565,234,184,7.0653572
566,255,210,6.6664457
567,250,215,13.0349881
568,263,218,3.8442414
569,284,230,7.0507954
570,281,223,11.5027123
571,344,271,4.9017929
572,246,190,21.6385612
573,334,258,68.3580164
574,288,235,12.0951423
575,384,316,1.9025145
576,281,214,2.0967466
577,267,223,6.6727478
578,262,207,10.1445027
579,248,204,6.7637503
580,276,226,7.2583772
581,315,251,3.0847576
582,281,226,4.6112475
583,345,253,5.531844
584,237,193,19.4476376
585,210,174,4.0637789
586,178,140,14.8258678
587,273,222,14.2338512
588,252,222,6.3787002
589,279,219,5.6529953
590,218,187,11.0076957
591,265,210,6.7280961
592,276,222,4.8113347
593,223,177,6.7030354
594,209,169,3.854083
595,223,178,2.8399266
596,308,248,12.7945669
597,367,291,12.1363269
598,282,241,5.2032949
599,331,269,1.8173033
600,356,263,24.2657761
601,302,239,37.7072919
602,279,229,9.8582116
603,313,255,2.8808364
604,434,347,0.8129847
605,283,225,2.6987421
606,168,138,12.412153
607,348,284,22.5731526
608,391,306,2.3614246
609,340,275,2.8589956
610,216,189,14.4543932
611,270,224,5.7412463
612,252,189,23.0490263
613,212,167,6.635124
614,312,240,32.4296944
615,262,212,1.687092
616,224,180,5.9371775
617,227,186,5.83452
618,444,331,1.2242959
619,378,279,35.3159671
620,333,265,17.2342185
621,323,264,3.4026101
622,301,246,4.6021539
623,257,204,8.4620766
624,239,186,4.05244
625,209,184,12.8889278
626,269,211,12.2002899
627,280,218,2.7593813
628,261,210,7.5917211
629,286,252,1.8429036
630,291,234,2.9621701
631,290,232,1.6972481
632,272,223,6.3759372
633,235,178,23.3820541
634,255,204,16.5522024
635,260,212,6.0550097
636,208,172,6.1352953
637,325,271,10.2986529
638,290,242,1.6239267
639,293,242,4.5969759
640,430,315,27.8372714
641,276,206,9.7308699
642,310,238,7.5423466
643,315,242,1.9185589
644,213,170,8.199221
645,202,191,4.3418354
646,238,201,5.0883208
647,332,268,8.265892
648,277,223,6.5694794
649,345,262,7.9954759
650,459,357,37.7306207
651,367,297,1.4387471
652,268,222,12.188932
653,281,215,6.7494359
654,263,207,34.9730984
655,332,275,2.635714
656,351,288,1.3586904
657,333,242,2.2780663
658,393,317,4.404077
659,247,190,64.2958016
660,284,216,2.005395
661,152,129,5.5417488
662,398,296,1.5970905
663,312,249,1.8057799
664,278,218,12.3448584
665,368,281,4.0299617
666,312,258,19.2284395
667,326,257,6.087849
668,174,142,25.8627905
669,263,216,4.0730737
670,271,206,5.4285307
671,260,205,3.0320136
672,221,189,2.5069025
673,378,297,1.9217635
674,410,321,10.9462028
675,237,192,6.6052177
676,245,190,4.1599842
677,210,182,6.5375102
678,372,296,2.7736621
679,258,201,13.2233303
680,301,241,12.7009979
681,224,173,8.6549277
682,317,256,3.2099964
683,244,189,32.0412365
684,256,211,8.1450761
685,223,189,5.9818373
686,389,316,2.6862758
687,196,152,39.6528104
688,316,253,8.5826043
689,340,274,8.6349653
690,267,218,4.9953705
691,291,247,2.3005427
692,161,152,5.6539157
693,248,203,6.6098483
694,269,223,1.429156
695,356,280,1.384042
696,248,188,5.3830237
697,257,220,14.1976912
698,373,284,8.0183828
699,363,293,1.8639097
700,164,144,7.1172831
701,289,228,11.1189387
702,360,292,1.0197374
703,240,189,33.0575919
704,261,202,2.021829
705,227,187,1.536438
706,291,233,1.7281963
707,292,240,4.4258914
708,429,335,18.9145963
709,239,192,2.3687687
710,325,272,5.0684336
711,152,133,4.6525506
712,270,206,9.8656855
713,280,212,16.2043329
714,260,213,3.4837788
715,303,243,3.3944248
716,253,206,3.6060314
717,335,273,2.3908072
718,371,298,17.1404542
719,298,227,5.2872372
720,335,266,3.5488795
721,364,276,3.7158072
722,362,285,2.4892728
723,258,209,23.6418732
724,250,214,3.2639458
725,215,178,3.7512635
726,245,210,1.3545826
727,275,238,3.8532596
728,211,166,7.3581467
729,314,248,1.5462305
730,204,169,2.9130253
731,302,243,2.6270944
732,217,180,2.5834099
733,295,245,2.8102985
734,288,234,3.8951846
735,208,171,5.5469772
736,255,194,44.5108187
737,335,261,3.2503038
738,251,203,18.869383
739,237,192,14.5038161
740,255,210,5.5248042
741,321,265,3.1553669
742,308,257,15.5135808
743,252,213,2.776552
744,271,224,0.7515471
745,165,132,2.9989054
746,324,248,1.2522358
747,238,205,1.6685252
748,283,237,2.1773619
749,370,303,0.6303446
750,307,254,16.6682746
751,298,228,2.7472188
752,283,234,14.388527
753,305,234,2.5746894
754,367,277,1.7625979
755,205,165,5.7232102
756,333,260,19.519141
757,335,275,2.8802303
758,312,252,6.1838816
759,300,234,7.043183
760,196,170,4.2882756
761,273,222,5.7296704
762,239,182,5.4740917
763,142,112,35.6629956
764,294,233,4.0032207
765,242,192,18.0357703
766,378,305,2.2608316
767,399,305,1.1546365
768,292,233,1.1017703
769,287,243,4.3363947
770,239,196,7.7633684
771,264,208,5.6431091
772,324,276,5.5976782
773,283,229,10.9534238
774,258,218,5.0702346
775,315,252,2.8054954
776,272,217,10.6883237
777,312,257,3.8424824
778,338,283,1.2293757
779,344,283,7.8916683
780,285,227,3.8375602
781,240,183,4.2760111
782,270,215,2.6105198
783,273,224,8.6637926
784,392,295,2.4842951
785,296,213,6.4176551
786,356,274,21.2576922
787,271,231,2.8768791
788,298,244,3.2337401
789,251,213,3.2215831
790,151,132,3.8990924
791,366,294,4.5809713
792,389,288,52.9853453
793,271,232,6.9306031
794,343,272,6.5073009
795,246,194,23.802333
796,211,175,7.3245498
797,277,235,19.4967729
798,188,156,7.3782263
799,221,186,1.9991162
800,217,175,8.5458297
801,296,220,7.1445778
802,250,208,3.1887598
803,270,213,9.1617746
804,330,260,7.3592024
805,263,224,3.3560176
806,344,253,10.8184057
807,330,254,5.0734459
808,264,205,6.459587
809,383,308,2.2888256
810,441,345,4.727134
811,280,234,1.1592812
812,238,200,1.9111359
813,294,225,10.7398389
814,261,201,3.4915131
815,292,233,11.2623206
816,273,210,14.7707086
817,170,142,6.3711838
818,347,269,5.297479
819,307,260,5.9317219
820,462,331,1.2154211
821,129,92,4.7694955
822,294,228,3.3760606
823,213,169,4.2134412
824,272,213,10.0214912
825,230,180,7.3123944
826,239,204,3.4112499
827,238,189,3.6224181
828,390,289,1.2267263
829,299,242,9.9977852
830,426,320,2.6579114
831,233,188,3.2017887
832,319,241,1.1095109
833,267,213,19.9539113
834,320,256,3.5682539
835,303,249,4.6648096
836,270,215,2.3856962
837,298,244,3.5860001
838,303,242,22.8251013
839,257,215,7.3016943
840,204,172,4.8000789
