418,35,27,0.036938
419,31,27,0.061584
420,34,29,0.047725
421,39,34,0.1736703
422,39,28,0.1567786
423,36,31,0.1088481
424,28,26,0.1134256
425,41,34,0.1230925
426,32,24,0.0877613
427,25,21,0.0907454
428,43,33,0.0980241
429,48,36,0.1212935
430,35,30,0.1705647
431,35,27,0.1833818
432,21,18,0.143324
433,48,38,0.2748613
434,37,31,0.1656109
435,45,33,0.3633266
436,42,30,0.321769
437,30,28,0.1418642
438,28,25,0.1435318
439,30,25,0.1508454
440,27,24,0.1284011
441,24,21,0.1436978
442,16,15,0.1402433
443,34,26,0.2550461
444,25,23,0.1221599
445,36,28,0.1213886
446,44,36,0.0985085
447,39,31,0.070303
448,28,23,0.0794871
449,36,26,0.083065
450,42,31,0.1077145
451,24,22,0.1731697
452,30,24,0.1623296
453,31,24,0.1006232
454,38,29,0.1185925
455,41,31,0.1460217
456,37,29,0.1582505
457,40,33,0.1409801
458,27,27,0.1521999
459,29,26,0.1139988
460,37,29,0.2274782
461,25,21,0.1486906
462,34,28,0.1517387
463,35,29,0.157757
464,39,32,0.1489382
465,30,25,0.2473482
466,34,29,0.2637457
467,20,16,0.1040997
468,29,27,0.1175311
469,39,30,0.1318139
470,28,22,0.1384594
471,41,31,0.1258759
472,31,24,0.1577338
473,36,28,0.1042454
474,49,35,0.033464
475,33,29,0.0932678
476,19,18,0.1713859
477,32,28,0.1386053
478,28,22,0.1372452
479,39,32,0.1345153
480,33,28,0.118862
481,26,22,0.1575154
482,30,24,0.1506879
483,26,23,0.1434159
484,29,23,0.1156274
485,30,25,0.1272372
486,38,33,0.2447836
487,26,21,0.2462585
488,25,22,0.1576793
489,35,25,0.1356888
490,34,25,0.1477802
491,24,19,0.1384168
492,42,32,0.1395734
493,36,28,0.1737113
494,25,23,0.1561479
495,40,30,0.1827215
496,31,28,0.1459635
497,28,21,0.1361343
498,25,19,0.1424702
499,24,20,0.1540566
500,30,23,0.1389807
501,29,25,0.2874928
502,37,29,0.2388903
503,33,25,0.151464
504,31,28,0.1380567
505,31,25,0.2694566
506,37,30,0.2842176
507,43,35,0.1376761
508,38,31,0.1492099
509,36,27,0.1693895
510,25,21,0.1804128
511,39,30,0.1363895
512,40,32,0.1204951
513,27,24,0.1103404
514,37,29,0.2339401
515,27,25,0.1683262
516,40,31,0.1747727
517,44,32,0.1187783
518,29,26,0.0421126
519,22,21,0.0980506
520,22,20,0.0697758
521,32,26,0.0329006
522,34,29,0.1208906
523,31,24,0.0526859
524,29,21,0.0488593
525,29,25,0.1429965
526,16,15,0.0440302
527,29,25,0.0500854
528,55,41,0.2610053
529,24,21,0.042959
530,41,30,0.0462874
531,28,25,0.051844
532,32,29,0.0515676
533,42,33,0.1124852
534,41,32,0.1143898
535,27,22,0.1142685
536,29,25,0.0464089
537,38,31,0.0493634
538,37,27,0.0414628
539,49,37,0.0437702
540,27,23,0.1096469
541,35,29,0.0386003
542,36,29,0.114925
543,35,30,0.0587824
544,29,27,0.0424829
545,31,24,0.1022614
546,35,28,0.0555426
547,31,24,0.0407144
548,33,25,0.1207693
549,31,22,0.0484512
550,33,27,0.188329
551,35,28,0.1188269
552,38,30,0.0469599
553,34,28,0.1224992
554,34,28,0.1263837
555,25,22,0.1134072
556,29,23,0.0588023
557,38,29,0.0433841
558,31,27,0.037891
559,39,29,0.0307478
560,34,30,0.1170237
561,28,27,0.0331948
562,34,24,0.042326
563,37,29,0.0439241
564,37,26,0.0471404
565,35,30,0.0491338
566,29,27,0.0488791
567,28,22,0.0524981
568,38,28,0.0358615
569,31,27,0.0508172
570,30,25,0.0407375
571,38,32,0.0471438
572,33,25,0.0556995
573,26,21,0.0512214
574,33,26,0.0542644
575,40,30,0.0428055
576,28,23,0.0498652
577,43,32,0.0399178
578,31,24,0.0436404
579,29,27,0.0474566
580,25,21,0.0471278
581,36,28,0.0604677
582,36,32,0.0916082
583,28,24,0.0438933
584,20,19,0.1037463
585,39,30,0.0394181
586,28,26,0.0549117
587,34,28,0.1101869
588,40,29,0.1459642
589,33,27,0.0696095
590,34,27,0.0376441
591,30,25,0.0471593
592,21,17,0.0848371
593,31,26,0.0490878
594,27,22,0.0718595
595,27,23,0.0604208
596,30,24,0.0704322
597,25,21,0.0491448
598,14,13,0.0439654
599,25,19,0.0377358
600,41,31,0.0333659
601,34,25,0.0387542
602,34,25,0.037217
603,21,19,0.056203
604,34,29,0.0510238
605,33,26,0.0409825
606,43,35,0.0358111
607,36,28,0.0420725
608,33,26,0.0404143
609,28,23,0.04642
610,41,30,0.0375358
611,33,26,0.0344323
612,36,24,0.0314643
613,25,24,0.0245614
614,35,29,0.0417897
615,49,35,0.037508
616,39,28,0.034798
617,34,25,0.0334661
618,24,21,0.040968
619,34,27,0.0450031
620,27,23,0.0335469
621,30,25,0.0416678
622,29,26,0.0348193
623,36,28,0.0461456
624,47,39,0.0393548
625,28,24,0.0337659
626,32,28,0.0618925
627,32,25,0.0403404
628,25,20,0.040645
629,50,35,0.035611
630,27,24,0.0341286
631,35,25,0.0343292
632,30,24,0.0393466
633,41,37,0.0321498
634,32,26,0.0364207
635,30,26,0.0451479
636,33,25,0.0312064
637,46,36,0.0529371
638,29,25,0.0354119
639,39,33,0.0367937
640,45,38,0.0363649
641,30,23,0.0289631
642,26,24,0.0336416
643,33,25,0.0419428
644,27,21,0.0450012
645,51,40,0.0432021
646,38,31,0.0449354
647,21,20,0.0391653
648,29,26,0.0376461
649,23,22,0.0382562
650,22,20,0.0472263
651,44,36,0.0391007
652,28,22,0.030632
653,31,22,0.0320849
654,39,29,0.0260802
655,33,29,0.0349461
656,30,28,0.0293671
657,45,38,0.025034
658,34,29,0.0304536
659,36,29,0.0362097
660,28,23,0.0425972
661,25,22,0.0299712
662,33,25,0.0303861
663,18,17,0.0280274
664,26,22,0.0285107
665,29,26,0.0240601
666,39,30,0.0346595
667,36,29,0.0436634
668,28,20,0.0392636
669,39,28,0.0312169
670,24,19,0.0291959
671,38,29,0.0233143
672,41,32,0.033801
673,27,21,0.0348188
674,30,23,0.0380346
675,33,29,0.0291344
676,40,30,0.0302588
677,30,25,0.0352135
678,35,29,0.031631
679,30,23,0.0354786
680,29,26,0.025504
681,25,21,0.0334799
682,28,27,0.0281908
683,36,28,0.0245128
684,29,26,0.028779
685,25,22,0.0283726
686,24,20,0.0290391
687,38,31,0.033996
688,33,24,0.0323552
689,41,33,0.032639
690,30,28,0.0368604
691,39,29,0.0353385
692,32,27,0.0321459
693,33,28,0.0353436
694,24,19,0.0362282
695,41,31,0.0458271
696,31,26,0.0345585
697,39,28,0.0295226
698,30,26,0.0266898
699,41,34,0.0236129
700,33,26,0.0297963
701,38,28,0.0338385
702,35,31,0.0304594
703,22,20,0.0294298
704,33,28,0.027587
705,37,31,0.029721
706,45,35,0.021955
707,20,18,0.0322981
708,47,37,0.0294573
709,28,26,0.0199668
710,33,27,0.0296224
711,31,25,0.0234478
712,40,30,0.0221195
713,30,26,0.0219459
714,36,29,0.022555
715,35,26,0.0433603
716,37,30,0.0248055
717,43,35,0.0259609
718,30,25,0.0223246
719,31,25,0.0238189
720,35,29,0.0342602
721,36,32,0.032577
722,44,32,0.0336484
723,35,31,0.0237164
724,22,20,0.0302136
725,44,31,0.0255427
726,34,32,0.0263831
727,31,26,0.0245387
728,24,20,0.029331
729,43,34,0.0369515
730,39,29,0.0247631
731,34,31,0.0265221
732,27,24,0.0243024
733,28,27,0.0309815
734,23,22,0.0371733
735,32,26,0.0483046
736,33,26,0.0336035
737,16,15,0.037914
738,33,29,0.0254055
739,38,29,0.0385569
740,50,38,0.0360295
741,34,28,0.0463893
742,38,30,0.0208234
743,35,27,0.0309299
744,27,25,0.0425101
745,27,24,0.0402634
746,31,26,0.0352248
747,31,22,0.0328487
748,38,30,0.0382059
749,36,32,0.0353416
750,28,25,0.0405094
751,28,25,0.0332863
752,33,25,0.0353285
753,54,36,0.0333639
754,47,33,0.0287289
755,31,25,0.0214977
756,30,28,0.0255168
757,32,25,0.0236944
758,34,27,0.0238949
759,29,23,0.032522
760,31,25,0.0266533
761,30,23,0.0299757
762,39,33,0.0286909
763,49,34,0.0246264
764,26,22,0.0291153
765,34,31,0.0305902
766,47,36,0.0275522
767,21,19,0.0357199
768,19,17,0.0263607
769,19,17,0.0253366
770,36,29,0.0268024
771,43,32,0.0245413
772,21,20,0.024892
773,38,29,0.0292235
774,28,25,0.0240511
775,31,25,0.0280063
776,34,31,0.0197123
777,30,25,0.0292973
778,29,23,0.0264921
779,21,18,0.0355458
780,33,28,0.033598
781,46,37,0.0282781
782,29,25,0.0361229
783,26,24,0.0224793
784,25,21,0.0263025
785,34,25,0.0232119
786,49,36,0.0220801
787,24,21,0.0250137
788,37,32,0.0253153
789,34,27,0.0376906
790,30,26,0.0343837
791,38,35,0.0247508
792,32,25,0.0285213
793,33,26,0.0213263
794,30,27,0.0212787
795,31,26,0.0257829
796,37,30,0.0274635
797,26,23,0.0229292
798,21,19,0.0256089
799,35,26,0.0219407
800,27,23,0.0339646
801,38,26,0.0210764
802,29,26,0.0332107
803,34,30,0.0261478
804,34,28,0.0257683
805,45,31,0.026895
806,36,28,0.0208396
807,36,31,0.0440269
808,35,29,0.0302797
809,24,21,0.0263311
810,43,35,0.0240682
811,30,25,0.0260508
812,19,18,0.0293679
813,33,27,0.0341517
814,27,21,0.0389406
815,34,31,0.0258193
816,37,26,0.0302568
817,23,21,0.0231444
818,33,30,0.0319968
819,32,28,0.0299714
820,18,17,0.0287511
821,26,21,0.0280197
822,22,18,0.0281682
823,25,22,0.0273088
824,35,28,0.0251295
825,36,29,0.0277617
826,47,31,0.0239449
827,19,16,0.0264275
828,40,31,0.0232873
829,32,26,0.027891
830,23,20,0.0370672
831,43,31,0.0240586
832,24,21,0.026631
833,27,24,0.0272475
834,30,25,0.0304405
835,19,16,0.0223937
836,28,25,0.0231611
837,48,39,0.0300541
838,40,32,0.0288867
839,26,22,0.0247871
840,24,20,0.03574
